SURVEY: DES   
SNID:   59542   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   11752 
HOST_GALAXY_PHOTO-Z:   0.9936  +- 0.0204  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 108 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56208.160  g NULL  -9.000e+00  -9.000e+00  
OBS:  56208.176  r NULL  -1.011e+00   2.429e+00  
OBS:  56208.191  z NULL   4.250e+00   4.939e+00  
OBS:  56210.156  i NULL   3.258e+00   7.026e+00  
OBS:  56216.164  g NULL  -9.000e+00  -9.000e+00  
OBS:  56216.176  r NULL   6.621e-01   2.039e+00  
OBS:  56216.191  z NULL   5.351e+00   4.048e+00  
OBS:  56219.211  i NULL   9.741e+00   3.001e+00  
OBS:  56221.148  g NULL  -9.000e+00  -9.000e+00  
OBS:  56221.160  r NULL   8.320e+00   6.055e+00  
OBS:  56221.176  z NULL   3.591e+01   1.541e+01  
OBS:  56222.105  i NULL   1.050e+01   9.197e+00  
OBS:  56222.312  g NULL  -9.000e+00  -9.000e+00  
OBS:  56222.324  r NULL   9.049e+00   1.517e+01  
OBS:  56222.340  z NULL   9.673e+01   4.090e+01  
OBS:  56228.297  g NULL  -9.000e+00  -9.000e+00  
OBS:  56228.305  r NULL   1.644e+01   5.506e+00  
OBS:  56228.312  i NULL   9.962e+00   9.418e+00  
OBS:  56228.320  z NULL   2.981e+01   5.830e+00  
OBS:  56229.320  g NULL  -9.000e+00  -9.000e+00  
OBS:  56229.332  r NULL  -4.336e+00   7.256e+00  
OBS:  56229.348  i NULL   2.060e+00   1.295e+01  
OBS:  56230.070  z NULL   3.594e+01   7.168e+00  
OBS:  56230.316  g NULL  -9.000e+00  -9.000e+00  
OBS:  56230.328  r NULL   2.499e-01   6.676e+00  
OBS:  56230.344  i NULL   3.351e+01   1.241e+01  
OBS:  56231.301  g NULL  -9.000e+00  -9.000e+00  
OBS:  56231.316  r NULL   1.142e+01   6.026e+00  
OBS:  56231.328  i NULL   2.174e+01   1.048e+01  
OBS:  56231.344  z NULL   2.757e+01   5.817e+00  
OBS:  56235.297  g NULL  -9.000e+00  -9.000e+00  
OBS:  56235.312  r NULL   1.478e+01   4.674e+00  
OBS:  56235.324  i NULL   2.830e+01   6.669e+00  
OBS:  56235.340  z NULL   2.723e+01   6.772e+00  
OBS:  56236.312  g NULL  -9.000e+00  -9.000e+00  
OBS:  56236.324  r NULL   1.344e+01   3.743e+00  
OBS:  56236.340  i NULL   3.073e+01   6.116e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56237.074  z NULL   2.096e+01   7.025e+00  
OBS:  56237.340  g NULL  -9.000e+00  -9.000e+00  
OBS:  56238.051  r NULL   6.632e+00   4.318e+00  
OBS:  56238.059  i NULL   1.536e+01   5.484e+00  
