SURVEY: DES   
SNID:   136999   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   17412 
HOST_GALAXY_PHOTO-Z:   0.4810  +- 0.0558  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 53 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56228.012  z NULL   6.978e+00   5.547e+00  
OBS:  56229.012  g NULL  -5.504e-01   9.824e+00  
OBS:  56229.016  r NULL   7.434e+00   4.322e+00  
OBS:  56229.023  i NULL   2.435e+01   7.824e+00  
OBS:  56230.012  z NULL  -1.584e-01   4.914e+00  
OBS:  56231.012  g NULL   7.611e+00   6.931e+00  
OBS:  56231.020  r NULL   1.048e+01   2.797e+00  
OBS:  56231.027  i NULL   1.271e+01   4.085e+00  
OBS:  56235.020  z NULL   1.658e+01   5.700e+00  
OBS:  56236.027  g NULL   2.841e+01   5.257e+00  
OBS:  56236.035  r NULL   2.155e+01   5.411e+00  
OBS:  56236.039  i NULL   2.076e+01   7.639e+00  
OBS:  56237.023  z NULL   2.026e+01   5.141e+00  
OBS:  56238.023  g NULL   3.052e+01   3.740e+00  
OBS:  56238.031  r NULL   2.940e+01   2.862e+00  
OBS:  56238.039  i NULL   2.250e+01   4.841e+00  
OBS:  56243.070  z NULL   3.122e+01   5.382e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56244.047  g NULL   4.290e+01   4.354e+00  
OBS:  56244.055  r NULL   3.249e+01   2.919e+00  
OBS:  56244.070  i NULL   3.573e+01   4.475e+00  
OBS:  56245.027  z NULL   3.605e+01   3.612e+00  
OBS:  56246.082  g NULL   4.329e+01   3.074e+00  
OBS:  56246.098  r NULL   3.652e+01   2.594e+00  
OBS:  56246.109  i NULL   3.282e+01   5.488e+00  
OBS:  56247.250  z NULL   4.621e+01   6.357e+00  
OBS:  56254.199  g NULL   3.220e+01   6.187e+00  
OBS:  56254.211  r NULL   3.502e+01   3.459e+00  
OBS:  56254.227  i NULL   3.350e+01   6.255e+00  
OBS:  56258.191  z NULL   4.252e+01   5.921e+00  
OBS:  56261.066  g NULL   1.952e+01   6.944e+00  
OBS:  56261.082  r NULL   2.727e+01   4.120e+00  
OBS:  56261.090  i NULL   2.914e+01   8.251e+00  
OBS:  56266.156  z NULL   3.247e+01   5.323e+00  
OBS:  56276.152  g NULL   1.850e+00   4.042e+00  
OBS:  56276.172  r NULL   1.947e+01   2.922e+00  
OBS:  56277.164  i NULL   2.873e+01   3.599e+00  
OBS:  56278.164  z NULL   3.484e+01   4.340e+00  
OBS:  56288.035  g NULL   2.234e+01   1.451e+01  
OBS:  56288.043  r NULL   1.018e+01   5.409e+00  
OBS:  56288.051  i NULL   3.440e+01   6.021e+00  
OBS:  56288.066  z NULL   3.129e+01   6.763e+00  
OBS:  56292.109  g NULL  -2.798e+00   7.761e+00  
OBS:  56292.125  r NULL   9.951e+00   3.882e+00  
OBS:  56296.039  i NULL   2.456e+01   3.521e+00  
OBS:  56296.051  z NULL   3.317e+01   4.509e+00  
OBS:  56305.043  g NULL   1.036e+00   2.872e+00  
OBS:  56305.051  r NULL   8.020e+00   2.187e+00  
OBS:  56305.055  i NULL   2.275e+01   3.093e+00  
OBS:  56305.070  z NULL   3.259e+01   3.719e+00  
OBS:  56317.035  g NULL  -1.239e+01   1.479e+01  
OBS:  56317.043  r NULL   9.416e-01   6.186e+00  
OBS:  56317.051  i NULL   1.876e+01   6.925e+00  
OBS:  56318.035  z NULL   2.022e+01   1.346e+01  
END: 
