SURVEY: DES   
SNID:   145615   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:     0.6205 +-  0.0050  
 
HOST_GALAXY_GALID:   13631 
HOST_GALAXY_PHOTO-Z:   0.6078  +- 0.0148  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 76 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56171.051  g NULL   4.409e+01   7.809e+01  
OBS:  56172.039  r NULL   5.361e+01   1.762e+01  
OBS:  56172.051  i NULL   7.929e+01   4.997e+01  
OBS:  56176.160  z NULL   3.975e+01   3.666e+00  
OBS:  56179.023  g NULL  -5.998e-01   6.378e+00  
OBS:  56179.031  r NULL   2.054e+01   4.356e+00  
OBS:  56179.047  i NULL   2.805e+01   7.166e+00  
OBS:  56179.062  z NULL   2.996e+01   8.162e+00  
OBS:  56180.031  g NULL   9.456e+00   5.675e+00  
OBS:  56180.047  r NULL   1.035e+01   4.504e+00  
OBS:  56180.062  i NULL   1.383e+01   6.750e+00  
OBS:  56180.078  z NULL   5.116e+01   1.021e+01  
OBS:  56188.004  g NULL   1.684e+00   5.678e+00  
OBS:  56188.016  r NULL   7.591e+00   4.375e+00  
OBS:  56188.027  i NULL   1.030e+01   6.470e+00  
OBS:  56188.035  z NULL   2.536e+01   6.493e+00  
OBS:  56189.004  g NULL  -6.052e-01   5.648e+00  
OBS:  56189.016  r NULL   4.913e+00   4.335e+00  
OBS:  56189.027  i NULL   1.008e+01   6.414e+00  
OBS:  56189.035  z NULL   2.800e+01   6.431e+00  
OBS:  56194.012  g NULL  -6.783e+00   6.203e+00  
OBS:  56194.016  r NULL   4.672e+00   3.590e+00  
OBS:  56194.023  i NULL   1.037e+01   6.157e+00  
OBS:  56194.031  z NULL   2.953e+01   1.510e+01  
OBS:  56198.992  g NULL   3.117e+01   1.869e+01  
OBS:  56199.000  r NULL   1.212e+01   9.052e+00  
OBS:  56199.008  i NULL  -1.379e+01   1.181e+01  
OBS:  56199.016  z NULL   2.655e+01   7.713e+00  
OBS:  56199.039  g NULL   8.180e+01   3.352e+01  
OBS:  56208.215  g NULL   1.589e+00   2.656e+00  
OBS:  56208.223  r NULL   1.787e+00   1.769e+00  
OBS:  56208.238  i NULL   8.171e+00   2.964e+00  
OBS:  56209.160  z NULL   2.060e+01   3.268e+00  
OBS:  56216.215  g NULL  -5.499e-02   2.466e+00  
OBS:  56216.223  r NULL   3.398e+00   1.885e+00  
OBS:  56216.230  i NULL   8.226e+00   3.022e+00  
OBS:  56218.152  z NULL   1.321e+01   2.687e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56221.004  g NULL  -4.931e-01   5.226e+00  
OBS:  56221.016  r NULL  -3.632e-01   3.579e+00  
OBS:  56221.027  i NULL  -3.651e+00   5.472e+00  
OBS:  56221.035  z NULL   1.201e+01   5.409e+00  
OBS:  56222.016  g NULL   5.001e+00   6.243e+00  
OBS:  56222.027  r NULL   8.546e+00   3.624e+00  
OBS:  56222.035  i NULL   1.236e+01   4.929e+00  
OBS:  56228.012  z NULL   1.088e+01   5.550e+00  
OBS:  56229.012  g NULL   1.107e+01   9.819e+00  
OBS:  56229.016  r NULL   6.474e-01   4.318e+00  
OBS:  56229.023  i NULL  -4.853e+00   7.810e+00  
OBS:  56230.012  z NULL   1.373e+01   4.922e+00  
OBS:  56231.012  g NULL   2.971e+00   6.914e+00  
OBS:  56231.020  r NULL   7.655e-01   2.786e+00  
OBS:  56231.027  i NULL   4.932e+00   4.074e+00  
OBS:  56235.020  z NULL   1.720e+00   5.691e+00  
OBS:  56236.027  g NULL  -2.257e+00   5.172e+00  
OBS:  56236.035  r NULL  -8.039e-01   5.381e+00  
OBS:  56236.039  i NULL   1.613e+00   7.621e+00  
OBS:  56237.023  z NULL   1.477e+01   5.132e+00  
OBS:  56238.023  g NULL   4.942e+00   3.613e+00  
OBS:  56238.031  r NULL   1.849e+00   2.788e+00  
OBS:  56238.039  i NULL   5.204e+00   4.812e+00  
OBS:  56243.070  z NULL   1.180e+00   5.345e+00  
OBS:  56244.047  g NULL   3.511e+00   4.183e+00  
OBS:  56244.055  r NULL   8.221e-01   2.825e+00  
OBS:  56244.070  i NULL   2.610e+00   4.409e+00  
OBS:  56245.027  z NULL   1.229e+01   3.549e+00  
OBS:  56246.082  g NULL   1.505e+00   2.833e+00  
OBS:  56246.098  r NULL   3.402e+00   2.467e+00  
OBS:  56246.109  i NULL   1.265e+01   5.441e+00  
OBS:  56247.250  z NULL   1.751e+01   6.302e+00  
OBS:  56254.199  g NULL   8.393e+00   6.132e+00  
OBS:  56254.211  r NULL   8.068e+00   3.379e+00  
OBS:  56254.227  i NULL   9.247e+00   6.215e+00  
OBS:  56258.191  z NULL   1.190e+01   5.867e+00  
OBS:  56261.066  g NULL  -1.604e+00   6.913e+00  
OBS:  56261.082  r NULL   5.820e+00   4.059e+00  
OBS:  56261.090  i NULL   8.047e+00   8.214e+00  
END: 
