SURVEY: DES   
SNID:   18181   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:     0.6063 +-  0.0050  
 
HOST_GALAXY_GALID:   19500 
HOST_GALAXY_PHOTO-Z:   0.6071  +- 0.0239  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 12 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56292.109  g NULL  -8.335e+00   7.766e+00  
OBS:  56292.125  r NULL   6.835e-01   3.873e+00  
OBS:  56296.039  i NULL   1.439e+01   3.493e+00  
OBS:  56296.051  z NULL   2.005e+01   4.479e+00  
OBS:  56305.043  g NULL   1.812e+01   2.961e+00  
OBS:  56305.051  r NULL   5.942e+01   2.504e+00  
OBS:  56305.055  i NULL   5.327e+01   3.242e+00  
OBS:  56305.070  z NULL   5.948e+01   3.840e+00  
OBS:  56317.035  g NULL   3.772e+00   1.481e+01  
OBS:  56317.043  r NULL   9.575e+01   6.471e+00  
OBS:  56317.051  i NULL   8.184e+01   7.096e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56318.035  z NULL   6.592e+01   1.352e+01  
END: 
