SURVEY: DES   
SNID:   75639   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:     0.4835 +-  0.0050  
 
HOST_GALAXY_GALID:   16672 
HOST_GALAXY_PHOTO-Z:   0.5171  +- 0.0427  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 100 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56221.148  g NULL  -1.357e+01   1.592e+01  
OBS:  56221.160  r NULL   2.922e+00   6.052e+00  
OBS:  56221.176  z NULL   1.145e+01   1.540e+01  
OBS:  56222.105  i NULL   1.231e+01   9.195e+00  
OBS:  56222.312  g NULL   9.673e+00   4.116e+00  
OBS:  56222.324  r NULL   9.389e+00   1.517e+01  
OBS:  56222.340  z NULL  -3.549e+01   4.086e+01  
OBS:  56228.297  g NULL   2.696e+01   1.506e+01  
OBS:  56228.305  r NULL   3.482e+01   5.549e+00  
OBS:  56228.312  i NULL   3.855e+01   9.447e+00  
OBS:  56228.320  z NULL   3.083e+01   5.833e+00  
OBS:  56229.320  g NULL   9.691e+00   1.407e+01  
OBS:  56229.332  r NULL   5.718e+01   7.346e+00  
OBS:  56229.348  i NULL   2.949e+01   1.296e+01  
OBS:  56230.070  z NULL   3.513e+01   7.168e+00  
OBS:  56230.316  g NULL   2.986e+01   1.371e+01  
OBS:  56230.328  r NULL   6.115e+01   6.789e+00  
OBS:  56230.344  i NULL   2.130e+01   1.240e+01  
OBS:  56231.301  g NULL   2.006e+01   1.169e+01  
OBS:  56231.316  r NULL   5.994e+01   6.147e+00  
OBS:  56231.328  i NULL   4.182e+01   1.051e+01  
OBS:  56231.344  z NULL   4.840e+01   5.867e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56235.297  g NULL   4.515e+01   9.729e+00  
OBS:  56235.312  r NULL   1.011e+02   5.075e+00  
OBS:  56235.324  i NULL   8.552e+01   6.853e+00  
OBS:  56235.340  z NULL   6.782e+01   6.875e+00  
OBS:  56236.312  g NULL   5.896e+01   7.959e+00  
OBS:  56236.324  r NULL   1.000e+02   4.226e+00  
OBS:  56236.340  i NULL   8.403e+01   6.307e+00  
OBS:  56237.074  z NULL   7.733e+01   7.167e+00  
OBS:  56237.340  g NULL   6.312e+01   1.197e+01  
OBS:  56238.051  r NULL   1.162e+02   4.882e+00  
OBS:  56238.059  i NULL   1.002e+02   5.811e+00  
OBS:  56238.340  g NULL   5.222e+01   1.078e+01  
OBS:  56243.047  z NULL   1.164e+02   8.613e+00  
OBS:  56243.320  g NULL   6.643e+01   4.521e+00  
OBS:  56243.336  r NULL   1.393e+02   4.272e+00  
OBS:  56244.039  i NULL   1.086e+02   7.350e+00  
OBS:  56244.309  g NULL   6.131e+01   4.428e+00  
OBS:  56244.320  r NULL   1.342e+02   4.158e+00  
OBS:  56245.047  z NULL   9.474e+01   5.327e+00  
OBS:  56245.320  g NULL   6.151e+01   4.586e+00  
OBS:  56246.055  r NULL   1.403e+02   3.628e+00  
OBS:  56246.070  i NULL   1.107e+02   4.454e+00  
OBS:  56247.223  g NULL   5.307e+01   3.327e+00  
OBS:  56247.230  z NULL   9.537e+01   4.750e+00  
OBS:  56248.305  r NULL   1.381e+02   3.594e+00  
OBS:  56248.316  i NULL   1.206e+02   4.837e+00  
OBS:  56258.152  g NULL   4.400e+01   1.269e+01  
OBS:  56258.168  z NULL   8.336e+01   6.194e+00  
OBS:  56258.273  r NULL   1.131e+02   8.089e+00  
OBS:  56258.281  i NULL   1.024e+02   1.278e+01  
OBS:  56261.266  g NULL   2.563e+01   1.012e+01  
OBS:  56261.273  r NULL   8.647e+01   4.529e+00  
OBS:  56261.281  i NULL   9.260e+01   7.262e+00  
OBS:  56261.289  z NULL   7.799e+01   5.116e+00  
OBS:  56275.152  g NULL   1.088e+01   3.338e+00  
OBS:  56275.172  r NULL   3.659e+01   2.383e+00  
OBS:  56275.191  i NULL   5.291e+01   4.625e+00  
OBS:  56275.203  z NULL   5.410e+01   5.428e+00  
OBS:  56283.203  g NULL   1.931e+00   6.291e+00  
OBS:  56283.211  r NULL   3.235e+01   3.398e+00  
OBS:  56283.215  i NULL   3.308e+01   5.866e+00  
OBS:  56283.223  z NULL   4.080e+01   5.109e+00  
OBS:  56288.199  g NULL   6.436e+00   1.179e+01  
OBS:  56288.215  r NULL   2.051e+01   6.199e+00  
OBS:  56289.109  i NULL   4.060e+01   7.132e+00  
OBS:  56289.125  z NULL   4.644e+01   5.499e+00  
OBS:  56292.098  g NULL   1.728e+00   1.165e+01  
OBS:  56292.102  r NULL   1.192e+01   4.848e+00  
OBS:  56292.191  i NULL   3.894e+01   5.661e+00  
OBS:  56292.199  z NULL   4.022e+01   5.220e+00  
OBS:  56304.051  g NULL   1.780e+00   2.489e+00  
OBS:  56304.055  r NULL   1.321e+01   1.691e+00  
OBS:  56304.070  i NULL   2.486e+01   2.569e+00  
OBS:  56304.086  z NULL   3.175e+01   3.984e+00  
OBS:  56312.055  g NULL  -9.520e+00   7.572e+00  
OBS:  56312.066  r NULL   7.205e+00   2.972e+00  
OBS:  56312.090  i NULL   2.177e+01   5.044e+00  
OBS:  56312.113  z NULL   1.879e+01   5.444e+00  
OBS:  56320.043  g NULL   7.348e+00   6.173e+00  
OBS:  56320.051  r NULL   9.394e+00   2.503e+00  
OBS:  56320.059  i NULL   1.472e+01   3.673e+00  
OBS:  56320.070  z NULL   1.837e+01   4.411e+00  
OBS:  56328.047  g NULL   4.389e+00   3.358e+00  
OBS:  56328.055  r NULL   4.733e+00   2.414e+00  
OBS:  56328.070  i NULL   1.868e+01   4.069e+00  
OBS:  56328.086  z NULL   1.968e+01   6.794e+00  
OBS:  56336.062  g NULL   7.574e+00   3.708e+00  
OBS:  56336.082  r NULL   5.351e+00   3.016e+00  
OBS:  56337.062  i NULL   1.529e+01   2.952e+00  
OBS:  56337.078  z NULL   1.848e+01   3.766e+00  
OBS:  56345.039  g NULL  -2.836e+00   7.142e+00  
OBS:  56345.055  r NULL   9.720e+00   3.780e+00  
OBS:  56346.055  i NULL   1.256e+01   5.997e+00  
OBS:  56348.027  z NULL   2.011e+01   5.037e+00  
OBS:  56350.023  g NULL   7.337e-02   6.832e+00  
OBS:  56350.027  r NULL   1.512e+01   3.951e+00  
OBS:  56350.035  i NULL   1.998e+01   6.697e+00  
OBS:  56351.023  z NULL   1.536e+01   6.106e+00  
END: 
