SURVEY: DES   
SNID:   117824   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   10977 
HOST_GALAXY_PHOTO-Z:   0.8612  +- 0.0234  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 44 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56275.152  g NULL  -3.009e+00   3.312e+00  
OBS:  56275.172  r NULL   3.559e+00   2.243e+00  
OBS:  56275.191  i NULL  -5.046e+00   4.495e+00  
OBS:  56275.203  z NULL   1.182e+01   5.330e+00  
OBS:  56283.203  g NULL   1.789e+00   6.287e+00  
OBS:  56283.211  r NULL   7.061e+00   3.336e+00  
OBS:  56283.215  i NULL   1.745e+01   5.832e+00  
OBS:  56283.223  z NULL   1.763e+01   5.057e+00  
OBS:  56288.199  g NULL   7.194e+00   1.179e+01  
OBS:  56288.215  r NULL   2.670e+01   6.207e+00  
OBS:  56289.109  i NULL   3.544e+01   7.119e+00  
OBS:  56289.125  z NULL   2.601e+01   5.449e+00  
OBS:  56292.098  g NULL  -1.490e+01   1.165e+01  
OBS:  56292.102  r NULL   2.042e+01   4.865e+00  
OBS:  56292.191  i NULL   3.399e+01   5.650e+00  
OBS:  56292.199  z NULL   3.094e+01   5.197e+00  
OBS:  56304.051  g NULL   1.706e+00   2.486e+00  
OBS:  56304.055  r NULL   2.090e+01   1.733e+00  
OBS:  56304.070  i NULL   3.697e+01   2.633e+00  
OBS:  56304.086  z NULL   4.123e+01   4.018e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56312.055  g NULL   1.927e+00   7.569e+00  
OBS:  56312.066  r NULL   1.596e+01   2.990e+00  
OBS:  56312.090  i NULL   2.098e+01   5.050e+00  
OBS:  56312.113  z NULL   3.995e+01   5.486e+00  
OBS:  56320.043  g NULL   2.902e+00   6.169e+00  
OBS:  56320.051  r NULL   1.302e+01   2.511e+00  
OBS:  56320.059  i NULL   2.670e+01   3.704e+00  
OBS:  56320.070  z NULL   3.782e+01   4.457e+00  
OBS:  56328.047  g NULL   2.770e+00   3.353e+00  
OBS:  56328.055  r NULL   9.980e+00   2.417e+00  
OBS:  56328.070  i NULL   1.394e+01   4.065e+00  
OBS:  56328.086  z NULL   3.484e+01   6.816e+00  
OBS:  56336.062  g NULL  -1.729e+00   3.701e+00  
OBS:  56336.082  r NULL   6.874e-01   3.010e+00  
OBS:  56337.062  i NULL   1.082e+01   2.942e+00  
OBS:  56337.078  z NULL   2.301e+01   3.775e+00  
OBS:  56345.039  g NULL   3.938e+00   7.140e+00  
OBS:  56345.055  r NULL   4.731e+00   3.773e+00  
OBS:  56346.055  i NULL   1.315e+01   5.994e+00  
OBS:  56348.027  z NULL   1.800e+01   5.033e+00  
OBS:  56350.023  g NULL   1.571e+00   6.829e+00  
OBS:  56350.027  r NULL   2.369e+00   3.937e+00  
OBS:  56350.035  i NULL   2.655e+00   6.684e+00  
OBS:  56351.023  z NULL   2.081e+01   6.111e+00  
END: 
