SURVEY: DES   
SNID:   16566   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   19854 
HOST_GALAXY_PHOTO-Z:   0.8576  +- 0.0126  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 109 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56217.152  i NULL  -6.551e-01   1.396e+00  
OBS:  56217.191  z NULL   9.439e-01   1.816e+00  
OBS:  56221.062  g NULL   4.187e+00   4.489e+00  
OBS:  56221.074  r NULL   2.229e-01   3.581e+00  
OBS:  56221.195  i NULL  -3.515e+00   1.345e+01  
OBS:  56221.227  z NULL  -5.477e-01   4.013e+00  
OBS:  56222.047  g NULL  -1.034e+01   6.422e+00  
OBS:  56222.062  r NULL   1.021e+00   3.126e+00  
OBS:  56222.191  i NULL   1.051e+01   9.792e+00  
OBS:  56222.211  z NULL   4.800e+00   4.835e+00  
OBS:  56228.031  g NULL   1.700e+01   2.612e+01  
OBS:  56228.047  r NULL   7.257e-01   1.164e+01  
OBS:  56228.156  i NULL   3.547e+00   5.179e+00  
OBS:  56228.188  z NULL   4.427e+00   2.844e+00  
OBS:  56229.031  g NULL   3.690e+01   3.075e+01  
OBS:  56229.156  r NULL   8.028e-04   3.597e+00  
OBS:  56229.172  i NULL  -6.726e+00   7.054e+00  
OBS:  56229.199  z NULL  -7.185e-01   2.925e+00  
OBS:  56230.035  g NULL  -8.407e+00   9.316e+00  
OBS:  56230.043  r NULL   5.545e+00   3.867e+00  
OBS:  56230.191  i NULL   4.777e+00   6.318e+00  
OBS:  56230.215  z NULL   6.921e-01   2.921e+00  
OBS:  56231.035  g NULL   5.642e+00   7.695e+00  
OBS:  56231.156  r NULL   3.531e+00   2.658e+00  
OBS:  56231.172  i NULL   3.758e+00   4.791e+00  
OBS:  56231.191  z NULL   4.138e+00   3.018e+00  
OBS:  56235.145  g NULL   1.028e-01   3.787e+00  
OBS:  56235.160  r NULL   5.784e+00   1.764e+00  
OBS:  56235.172  i NULL   6.148e+00   3.202e+00  
OBS:  56235.195  z NULL   1.318e+00   2.936e+00  
OBS:  56236.160  g NULL  -9.826e-01   2.000e+00  
OBS:  56236.172  r NULL   5.835e+00   1.882e+00  
OBS:  56236.188  i NULL   3.513e+00   2.784e+00  
OBS:  56236.207  z NULL  -2.194e+00   3.190e+00  
OBS:  56237.176  g NULL  -1.800e+00   3.439e+00  
OBS:  56237.188  r NULL   1.110e+01   2.266e+00  
OBS:  56237.207  i NULL   1.399e+00   2.862e+00  
OBS:  56237.238  z NULL   4.410e+00   3.868e+00  
OBS:  56238.188  g NULL   2.777e+00   2.971e+00  
OBS:  56238.199  r NULL   1.081e+01   2.037e+00  
OBS:  56238.219  i NULL   8.386e+00   3.239e+00  
OBS:  56238.250  z NULL  -8.618e+00   4.864e+00  
OBS:  56243.203  g NULL  -7.462e-01   1.689e+00  
OBS:  56243.211  r NULL   8.676e+00   1.239e+00  
OBS:  56243.223  i NULL   2.018e+00   1.850e+00  
OBS:  56243.250  z NULL   2.183e+00   2.416e+00  
OBS:  56244.180  g NULL   4.587e+00   1.784e+00  
OBS:  56244.188  r NULL   6.206e+00   1.383e+00  
OBS:  56244.203  i NULL   3.137e+00   1.989e+00  
OBS:  56244.223  z NULL   1.626e+00   2.231e+00  
OBS:  56245.191  g NULL   1.057e+00   4.785e+00  
OBS:  56245.199  r NULL   5.574e+00   1.183e+00  
OBS:  56245.219  i NULL   2.900e+00   2.079e+00  
OBS:  56245.246  z NULL   1.213e+01   5.922e+00  
OBS:  56246.234  g NULL   4.110e-01   1.999e+00  
OBS:  56246.246  r NULL   6.557e+00   3.174e+00  
OBS:  56246.262  i NULL   1.688e+00   5.642e+00  
OBS:  56246.285  z NULL   5.341e+00   1.277e+01  
OBS:  56248.207  g NULL   3.489e-01   1.751e+00  
OBS:  56248.215  r NULL   6.341e+00   1.334e+00  
OBS:  56248.230  i NULL   7.349e+00   2.212e+00  
OBS:  56248.250  z NULL   6.308e+00   3.032e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56258.242  g NULL   5.033e+00   8.081e+00  
OBS:  56258.258  r NULL   7.343e+00   4.421e+00  
OBS:  56259.160  i NULL   2.320e+00   4.541e+00  
OBS:  56259.180  z NULL   3.741e+00   3.060e+00  
OBS:  56261.215  g NULL   3.082e+00   3.958e+00  
OBS:  56261.230  r NULL   3.014e+00   1.856e+00  
OBS:  56267.156  i NULL   3.905e+00   2.213e+00  
OBS:  56267.180  z NULL   6.274e+00   3.052e+00  
OBS:  56274.160  g NULL   4.365e-01   2.033e+00  
OBS:  56274.176  r NULL   3.887e+00   1.447e+00  
OBS:  56275.223  i NULL   2.836e+00   3.009e+00  
OBS:  56276.191  z NULL   3.168e+00   3.402e+00  
OBS:  56282.160  g NULL  -5.374e+00   3.404e+00  
OBS:  56282.184  r NULL  -3.542e-01   2.179e+00  
OBS:  56287.160  i NULL   1.089e+01   4.990e+00  
OBS:  56287.191  z NULL   6.088e+00   3.896e+00  
OBS:  56289.035  g NULL  -1.312e+01   1.189e+01  
OBS:  56289.043  r NULL  -3.550e+00   4.184e+00  
OBS:  56289.152  i NULL   2.952e+00   4.328e+00  
OBS:  56289.176  z NULL   5.299e+00   4.465e+00  
OBS:  56297.039  g NULL   9.169e-01   1.580e+00  
OBS:  56297.047  r NULL  -1.705e+00   1.220e+00  
OBS:  56297.062  i NULL   5.288e+00   1.866e+00  
OBS:  56297.090  z NULL   4.189e+00   2.121e+00  
OBS:  56305.094  g NULL   4.513e-01   1.644e+00  
OBS:  56305.102  r NULL  -7.441e-01   1.301e+00  
OBS:  56305.113  i NULL   2.072e+00   2.191e+00  
OBS:  56306.043  z NULL   4.499e+00   2.712e+00  
OBS:  56313.047  g NULL   1.712e+01   5.969e+00  
OBS:  56313.055  r NULL   9.492e-01   2.524e+00  
OBS:  56313.090  i NULL  -1.374e-01   3.079e+00  
OBS:  56317.066  z NULL   8.506e+00   4.252e+00  
OBS:  56321.035  g NULL  -2.663e+00   2.913e+00  
OBS:  56321.043  r NULL  -2.332e-01   1.365e+00  
OBS:  56321.066  i NULL   3.059e+00   3.216e+00  
OBS:  56326.039  z NULL  -1.613e+00   2.607e+00  
OBS:  56333.043  g NULL   4.805e+00   1.818e+00  
OBS:  56333.051  r NULL  -2.781e-01   1.383e+00  
OBS:  56334.043  i NULL   1.769e+00   2.176e+00  
OBS:  56335.043  z NULL   4.050e+00   3.381e+00  
OBS:  56344.992  g NULL   7.591e+00   4.329e+00  
OBS:  56345.000  r NULL  -2.011e+00   1.861e+00  
OBS:  56345.016  i NULL  -1.576e+00   3.450e+00  
OBS:  56345.992  z NULL   1.615e-01   3.699e+00  
OBS:  56349.996  g NULL  -2.629e+00   3.963e+00  
OBS:  56350.004  r NULL  -3.459e+00   2.058e+00  
OBS:  56350.996  i NULL  -1.936e+00   3.020e+00  
END: 
