SURVEY: DES   
SNID:   69174   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   10660 
HOST_GALAXY_PHOTO-Z:   0.5893  +- 0.0191  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 104 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56188.191  z NULL   1.813e+01   2.733e+01  
OBS:  56188.340  g NULL  -5.147e+01   2.559e+01  
OBS:  56188.355  r NULL   5.037e+00   4.155e+00  
OBS:  56189.195  i NULL   8.134e+00   3.095e+01  
OBS:  56194.215  g NULL   8.011e+00   4.776e+00  
OBS:  56194.223  r NULL   9.903e+00   5.416e+00  
OBS:  56194.227  z NULL   1.034e+01   6.547e+00  
OBS:  56200.234  i NULL   2.396e+01   1.200e+01  
OBS:  56208.160  g NULL   1.284e+01   3.030e+00  
OBS:  56208.176  r NULL   5.915e+01   2.718e+00  
OBS:  56208.191  z NULL   5.846e+01   5.066e+00  
OBS:  56210.156  i NULL   7.077e+01   7.168e+00  
OBS:  56216.164  g NULL   1.393e+01   2.746e+00  
OBS:  56216.176  r NULL   6.484e+01   2.421e+00  
OBS:  56216.191  z NULL   6.538e+01   4.238e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56219.211  i NULL   7.211e+01   3.323e+00  
OBS:  56221.148  g NULL   3.330e+01   1.594e+01  
OBS:  56221.160  r NULL   5.484e+01   6.178e+00  
OBS:  56221.176  z NULL   5.985e+01   1.545e+01  
OBS:  56222.105  i NULL   9.749e+01   9.392e+00  
OBS:  56222.312  g NULL   1.423e+01   4.138e+00  
OBS:  56222.324  r NULL   8.462e+01   1.529e+01  
OBS:  56222.340  z NULL   8.154e+01   4.090e+01  
OBS:  56228.297  g NULL   1.820e-02   1.503e+01  
OBS:  56228.305  r NULL   3.957e+01   5.561e+00  
OBS:  56228.312  i NULL   5.580e+01   9.482e+00  
OBS:  56228.320  z NULL   5.518e+01   5.900e+00  
OBS:  56229.320  g NULL   1.110e+01   1.406e+01  
OBS:  56229.332  r NULL   3.650e+01   7.297e+00  
OBS:  56229.348  i NULL   6.471e+01   1.301e+01  
OBS:  56230.070  z NULL   5.894e+01   7.224e+00  
OBS:  56230.316  g NULL   2.039e+01   1.369e+01  
OBS:  56230.328  r NULL   4.614e+01   6.741e+00  
OBS:  56230.344  i NULL   3.144e+01   1.241e+01  
OBS:  56231.301  g NULL  -5.488e-02   1.166e+01  
OBS:  56231.316  r NULL   2.870e+01   6.057e+00  
OBS:  56231.328  i NULL   4.032e+01   1.051e+01  
OBS:  56231.344  z NULL   5.351e+01   5.883e+00  
OBS:  56235.297  g NULL  -8.207e+00   9.643e+00  
OBS:  56235.312  r NULL   3.182e+01   4.713e+00  
OBS:  56235.324  i NULL   4.654e+01   6.712e+00  
OBS:  56235.340  z NULL   4.036e+01   6.797e+00  
OBS:  56236.312  g NULL   6.784e+00   7.815e+00  
OBS:  56236.324  r NULL   2.966e+01   3.786e+00  
OBS:  56236.340  i NULL   3.772e+01   6.136e+00  
OBS:  56237.074  z NULL   4.769e+01   7.073e+00  
OBS:  56237.340  g NULL   3.518e+00   1.182e+01  
OBS:  56238.051  r NULL   2.968e+01   4.360e+00  
OBS:  56238.059  i NULL   4.838e+01   5.556e+00  
OBS:  56238.340  g NULL  -8.775e+00   1.063e+01  
OBS:  56243.047  z NULL   5.440e+01   8.392e+00  
OBS:  56243.320  g NULL   1.692e+00   4.203e+00  
OBS:  56243.336  r NULL   2.042e+01   3.332e+00  
OBS:  56244.039  i NULL   2.882e+01   7.062e+00  
OBS:  56244.309  g NULL   4.314e+00   4.126e+00  
OBS:  56244.320  r NULL   1.186e+01   3.243e+00  
OBS:  56245.047  z NULL   3.373e+01   5.056e+00  
OBS:  56245.320  g NULL  -1.566e+00   4.232e+00  
OBS:  56246.055  r NULL   1.285e+01   2.408e+00  
OBS:  56246.070  i NULL   2.303e+01   3.923e+00  
OBS:  56247.223  g NULL   1.178e+00   2.982e+00  
OBS:  56247.230  z NULL   3.369e+01   4.437e+00  
OBS:  56248.305  r NULL   1.228e+01   2.397e+00  
OBS:  56248.316  i NULL   1.829e+01   4.253e+00  
OBS:  56258.152  g NULL   1.809e+01   1.264e+01  
OBS:  56258.168  z NULL   1.875e+01   5.997e+00  
OBS:  56258.273  r NULL   9.392e+00   7.781e+00  
OBS:  56258.281  i NULL   1.239e+01   1.263e+01  
OBS:  56261.266  g NULL   8.261e+00   1.009e+01  
OBS:  56261.273  r NULL   2.937e+00   4.188e+00  
OBS:  56261.281  i NULL   1.702e+01   7.040e+00  
OBS:  56261.289  z NULL   2.325e+01   4.916e+00  
OBS:  56275.152  g NULL   5.486e+00   3.312e+00  
OBS:  56275.172  r NULL  -4.439e-01   2.243e+00  
OBS:  56275.191  i NULL   1.378e+01   4.503e+00  
OBS:  56275.203  z NULL   1.641e+01   5.336e+00  
OBS:  56283.203  g NULL   7.190e-01   6.285e+00  
OBS:  56283.211  r NULL   4.364e+00   3.329e+00  
OBS:  56283.215  i NULL   4.518e+00   5.820e+00  
OBS:  56283.223  z NULL   1.670e+01   5.055e+00  
OBS:  56288.199  g NULL  -8.242e+00   1.179e+01  
OBS:  56288.215  r NULL   1.182e+01   6.185e+00  
OBS:  56289.109  i NULL   7.325e+00   7.083e+00  
OBS:  56289.125  z NULL   2.203e+01   5.440e+00  
OBS:  56292.098  g NULL  -1.926e+00   1.165e+01  
OBS:  56292.102  r NULL  -3.309e-02   4.829e+00  
OBS:  56292.191  i NULL   3.589e+00   5.602e+00  
OBS:  56292.199  z NULL   4.177e+00   5.160e+00  
OBS:  56304.051  g NULL  -5.984e+00   2.484e+00  
OBS:  56304.055  r NULL   1.259e+00   1.661e+00  
OBS:  56304.070  i NULL   6.471e+00   2.515e+00  
OBS:  56304.086  z NULL   8.249e+00   3.939e+00  
OBS:  56312.055  g NULL   7.571e+00   7.569e+00  
OBS:  56312.066  r NULL   5.546e+00   2.966e+00  
OBS:  56312.090  i NULL   1.702e+00   5.023e+00  
OBS:  56312.113  z NULL   3.118e+00   5.431e+00  
OBS:  56320.043  g NULL  -1.884e+00   6.169e+00  
OBS:  56320.051  r NULL  -6.893e-01   2.492e+00  
OBS:  56320.059  i NULL   1.317e+01   3.665e+00  
OBS:  56320.070  z NULL   1.796e+01   4.409e+00  
OBS:  56328.047  g NULL   2.017e+00   3.352e+00  
OBS:  56328.055  r NULL   5.377e-01   2.406e+00  
OBS:  56328.070  i NULL   6.940e+00   4.051e+00  
