SURVEY: DES   
SNID:   186547   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   15663 
HOST_GALAXY_PHOTO-Z:   0.1831  +- 0.0369  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 81 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56200.234  i NULL   6.120e+00   1.198e+01  
OBS:  56208.160  g NULL   1.894e+00   2.979e+00  
OBS:  56208.176  r NULL   4.199e+00   2.431e+00  
OBS:  56208.191  z NULL   8.389e+00   4.941e+00  
OBS:  56210.156  i NULL   2.419e+01   7.042e+00  
OBS:  56216.164  g NULL   2.940e+02   6.540e+00  
OBS:  56216.176  r NULL   2.851e+02   5.791e+00  
OBS:  56216.191  z NULL   2.529e+02   6.240e+00  
OBS:  56219.211  i NULL   3.932e+02   8.007e+00  
OBS:  56221.148  g NULL   3.321e+02   1.760e+01  
OBS:  56221.160  r NULL   3.178e+02   8.644e+00  
OBS:  56221.176  z NULL   3.619e+02   1.686e+01  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56222.105  i NULL   3.876e+02   1.179e+01  
OBS:  56222.312  g NULL   3.090e+02   7.586e+00  
OBS:  56222.324  r NULL   3.332e+02   1.664e+01  
OBS:  56222.340  z NULL   4.511e+02   4.178e+01  
OBS:  56228.297  g NULL   2.745e+02   1.611e+01  
OBS:  56228.305  r NULL   2.822e+02   7.688e+00  
OBS:  56228.312  i NULL   3.774e+02   1.181e+01  
OBS:  56228.320  z NULL   3.877e+02   9.291e+00  
OBS:  56229.320  g NULL   2.485e+02   1.497e+01  
OBS:  56229.332  r NULL   2.569e+02   8.762e+00  
OBS:  56229.348  i NULL   4.016e+02   1.500e+01  
OBS:  56230.070  z NULL   3.832e+02   1.012e+01  
OBS:  56230.316  g NULL   2.446e+02   1.459e+01  
OBS:  56230.328  r NULL   2.634e+02   8.357e+00  
OBS:  56230.344  i NULL   3.512e+02   1.407e+01  
OBS:  56231.301  g NULL   2.237e+02   1.257e+01  
OBS:  56231.316  r NULL   2.714e+02   7.942e+00  
OBS:  56231.328  i NULL   3.753e+02   1.265e+01  
OBS:  56231.344  z NULL   3.717e+02   9.055e+00  
OBS:  56235.297  g NULL   2.023e+02   1.056e+01  
OBS:  56235.312  r NULL   2.719e+02   6.976e+00  
OBS:  56235.324  i NULL   3.654e+02   9.582e+00  
OBS:  56235.340  z NULL   3.663e+02   9.625e+00  
OBS:  56236.312  g NULL   2.113e+02   8.987e+00  
OBS:  56236.324  r NULL   2.663e+02   6.299e+00  
OBS:  56236.340  i NULL   3.551e+02   9.064e+00  
OBS:  56237.074  z NULL   3.514e+02   9.620e+00  
OBS:  56237.340  g NULL   2.149e+02   1.277e+01  
OBS:  56238.051  r NULL   2.558e+02   6.519e+00  
OBS:  56238.059  i NULL   3.580e+02   8.704e+00  
OBS:  56238.340  g NULL   1.917e+02   1.153e+01  
OBS:  56243.047  z NULL   3.238e+02   1.031e+01  
OBS:  56243.320  g NULL   1.709e+02   5.574e+00  
OBS:  56243.336  r NULL   2.583e+02   5.932e+00  
OBS:  56244.039  i NULL   3.285e+02   9.393e+00  
OBS:  56244.309  g NULL   1.714e+02   5.529e+00  
OBS:  56244.320  r NULL   2.586e+02   5.894e+00  
OBS:  56245.047  z NULL   3.337e+02   8.012e+00  
OBS:  56245.320  g NULL   1.551e+02   5.572e+00  
OBS:  56246.055  r NULL   2.545e+02   5.414e+00  
OBS:  56246.070  i NULL   3.243e+02   7.271e+00  
OBS:  56247.223  g NULL   1.537e+02   4.510e+00  
OBS:  56247.230  z NULL   3.304e+02   7.590e+00  
OBS:  56248.305  r NULL   2.515e+02   5.365e+00  
OBS:  56248.316  i NULL   3.101e+02   7.244e+00  
OBS:  56258.152  g NULL   1.599e+02   1.309e+01  
OBS:  56258.168  z NULL   2.948e+02   8.149e+00  
OBS:  56258.273  r NULL   2.515e+02   9.141e+00  
OBS:  56258.281  i NULL   2.902e+02   1.377e+01  
OBS:  56261.266  g NULL   1.407e+02   1.054e+01  
OBS:  56261.273  r NULL   2.494e+02   6.333e+00  
OBS:  56261.281  i NULL   2.787e+02   8.793e+00  
OBS:  56261.289  z NULL   2.818e+02   7.203e+00  
OBS:  56275.152  g NULL   1.281e+02   4.404e+00  
OBS:  56275.172  r NULL   2.388e+02   5.091e+00  
OBS:  56275.191  i NULL   2.379e+02   6.385e+00  
OBS:  56275.203  z NULL   2.424e+02   7.009e+00  
OBS:  56283.203  g NULL   1.290e+02   6.928e+00  
OBS:  56283.211  r NULL   2.362e+02   5.615e+00  
OBS:  56283.215  i NULL   2.196e+02   7.177e+00  
OBS:  56283.223  z NULL   2.449e+02   6.828e+00  
OBS:  56288.199  g NULL   1.330e+02   1.216e+01  
OBS:  56288.215  r NULL   2.310e+02   7.601e+00  
OBS:  56289.109  i NULL   2.174e+02   8.211e+00  
OBS:  56289.125  z NULL   2.133e+02   6.750e+00  
OBS:  56292.098  g NULL   1.405e+02   1.220e+01  
OBS:  56292.102  r NULL   2.186e+02   6.504e+00  
OBS:  56292.191  i NULL   2.221e+02   7.032e+00  
OBS:  56292.199  z NULL   2.082e+02   6.484e+00  
END: 
