SURVEY: DES   
SNID:   105970   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:     0.4928 +-  0.0050  
 
HOST_GALAXY_GALID:   16654 
HOST_GALAXY_PHOTO-Z:   0.4114  +- 0.0525  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 20 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56276.152  g NULL   9.963e+00   4.052e+00  
OBS:  56276.172  r NULL   2.086e+01   2.929e+00  
OBS:  56277.164  i NULL   1.557e+01   3.567e+00  
OBS:  56278.164  z NULL   2.322e+01   4.311e+00  
OBS:  56288.035  g NULL   7.109e+01   1.459e+01  
OBS:  56288.043  r NULL   1.006e+02   5.758e+00  
OBS:  56288.051  i NULL   7.937e+01   6.179e+00  
OBS:  56288.066  z NULL   7.027e+01   6.867e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56292.109  g NULL   2.262e+01   7.847e+00  
OBS:  56292.125  r NULL   1.123e+02   4.489e+00  
OBS:  56296.039  i NULL   9.544e+01   3.957e+00  
OBS:  56296.051  z NULL   7.845e+01   4.711e+00  
OBS:  56305.043  g NULL   8.198e+00   2.922e+00  
OBS:  56305.051  r NULL   8.059e+01   2.719e+00  
OBS:  56305.055  i NULL   8.179e+01   3.462e+00  
OBS:  56305.070  z NULL   7.115e+01   3.913e+00  
OBS:  56317.035  g NULL  -4.706e+00   1.480e+01  
OBS:  56317.043  r NULL   4.418e+01   6.253e+00  
OBS:  56317.051  i NULL   5.243e+01   6.992e+00  
OBS:  56318.035  z NULL   6.369e+01   1.351e+01  
END: 
