SURVEY: DES   
SNID:   82907   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:     0.2719 +-  0.0050  
 
HOST_GALAXY_GALID:   13778 
HOST_GALAXY_PHOTO-Z:   0.2692  +- 0.0334  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 76 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56176.191  g NULL   4.006e+01   4.854e+00  
OBS:  56176.199  r NULL   1.781e+02   3.973e+00  
OBS:  56176.215  i NULL   1.953e+02   4.833e+00  
OBS:  56176.238  z NULL   1.041e+02   3.158e+00  
OBS:  56179.188  g NULL   4.138e+01   2.740e+00  
OBS:  56179.195  r NULL   1.490e+02   3.290e+00  
OBS:  56179.234  i NULL   1.975e+02   4.206e+00  
OBS:  56179.266  z NULL   1.094e+02   4.256e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56180.266  g NULL   3.801e+01   2.690e+00  
OBS:  56180.281  r NULL   1.479e+02   3.081e+00  
OBS:  56180.297  i NULL   1.930e+02   5.171e+00  
OBS:  56180.328  z NULL   1.164e+02   4.989e+00  
OBS:  56188.160  g NULL   2.292e+01   5.725e+00  
OBS:  56188.176  r NULL   1.043e+02   5.940e+00  
OBS:  56188.211  i NULL   1.769e+02   5.628e+00  
OBS:  56188.238  z NULL   8.463e+01   3.754e+00  
OBS:  56189.254  g NULL   2.218e+01   2.353e+00  
OBS:  56189.270  r NULL   9.663e+01   3.772e+00  
OBS:  56189.281  i NULL   1.630e+02   9.579e+00  
OBS:  56189.312  z NULL   9.056e+01   3.420e+00  
OBS:  56194.258  g NULL   2.051e+01   2.686e+00  
OBS:  56194.270  r NULL   7.497e+01   2.076e+00  
OBS:  56194.285  i NULL   1.327e+02   3.406e+00  
OBS:  56194.305  z NULL   1.069e+02   3.115e+00  
OBS:  56202.160  g NULL   1.275e+01   4.804e+00  
OBS:  56202.176  r NULL   6.297e+01   2.619e+00  
OBS:  56202.191  i NULL   1.004e+02   4.577e+00  
OBS:  56202.215  z NULL   7.552e+01   3.060e+00  
OBS:  56210.172  g NULL   1.173e+01   3.710e+00  
OBS:  56210.188  r NULL   3.963e+01   3.309e+00  
OBS:  56210.203  i NULL   8.525e+01   3.594e+00  
OBS:  56210.234  z NULL   3.082e+01   3.890e+00  
OBS:  56218.172  g NULL   1.537e+01   1.320e+00  
OBS:  56218.191  r NULL   4.183e+01   1.261e+00  
OBS:  56218.211  i NULL   7.164e+01   2.033e+00  
OBS:  56219.156  z NULL   1.973e+01   1.970e+00  
OBS:  56221.273  g NULL   1.702e+01   3.945e+00  
OBS:  56221.281  r NULL   3.990e+01   5.649e+00  
OBS:  56221.297  i NULL   7.552e+01   4.718e+00  
OBS:  56221.324  z NULL   2.300e+01   1.440e+01  
OBS:  56222.074  g NULL   1.602e+01   5.926e+00  
OBS:  56222.090  r NULL   4.024e+01   2.745e+00  
OBS:  56222.113  i NULL   7.272e+01   3.604e+00  
OBS:  56222.133  z NULL   1.720e+01   5.067e+00  
OBS:  56228.059  g NULL   1.320e+01   7.704e+00  
OBS:  56228.066  r NULL   4.102e+01   2.523e+00  
OBS:  56228.086  i NULL   6.813e+01   5.278e+00  
OBS:  56228.109  z NULL   1.826e+01   4.149e+00  
OBS:  56229.047  g NULL   4.217e+00   2.392e+01  
OBS:  56229.059  r NULL   4.084e+01   3.935e+00  
OBS:  56229.074  i NULL   6.813e+01   5.582e+00  
OBS:  56229.102  z NULL   1.449e+01   4.857e+00  
OBS:  56230.059  g NULL   1.174e+01   6.582e+00  
OBS:  56230.102  r NULL   4.702e+01   3.056e+00  
OBS:  56230.113  i NULL   8.580e+01   5.426e+00  
OBS:  56230.145  z NULL   2.253e+01   2.700e+00  
OBS:  56231.043  g NULL   1.648e+01   6.060e+00  
OBS:  56231.059  r NULL   4.421e+01   2.693e+00  
OBS:  56231.070  i NULL   7.825e+01   4.495e+00  
OBS:  56231.102  z NULL   2.779e+01   3.320e+00  
OBS:  56235.039  g NULL   1.635e+01   5.207e+00  
OBS:  56235.047  r NULL   4.154e+01   3.802e+00  
OBS:  56235.062  i NULL   7.221e+01   4.417e+00  
OBS:  56235.090  z NULL   1.042e+01   8.235e+00  
OBS:  56236.047  g NULL   1.214e+01   4.895e+00  
OBS:  56236.062  r NULL   4.187e+01   2.788e+00  
OBS:  56236.074  i NULL   7.141e+01   5.401e+00  
OBS:  56236.105  z NULL   2.009e+01   5.334e+00  
OBS:  56237.039  g NULL   1.293e+01   3.188e+00  
OBS:  56237.051  r NULL   4.336e+01   2.369e+00  
OBS:  56237.094  i NULL   7.747e+01   2.896e+00  
OBS:  56237.125  z NULL   1.516e+01   3.708e+00  
OBS:  56238.074  g NULL   1.679e+01   2.561e+00  
OBS:  56238.094  r NULL   4.078e+01   1.780e+00  
OBS:  56238.109  i NULL   7.660e+01   3.089e+00  
OBS:  56238.129  z NULL   2.001e+01   3.130e+00  
END: 
