SURVEY: DES   
SNID:   190911   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   13223 
HOST_GALAXY_PHOTO-Z:   0.3157  +- 0.0323  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 75 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56188.004  g NULL   1.032e+01   5.706e+00  
OBS:  56188.016  r NULL   1.080e+01   4.380e+00  
OBS:  56188.027  i NULL   1.667e+00   6.465e+00  
OBS:  56188.035  z NULL   1.812e+01   6.482e+00  
OBS:  56189.004  g NULL   1.227e+01   5.683e+00  
OBS:  56189.016  r NULL   1.293e+01   4.345e+00  
OBS:  56189.027  i NULL   5.166e+00   6.411e+00  
OBS:  56189.035  z NULL   1.230e+01   6.412e+00  
OBS:  56194.012  g NULL   3.227e+01   6.286e+00  
OBS:  56194.016  r NULL   2.329e+01   3.633e+00  
OBS:  56194.023  i NULL   2.372e+01   6.174e+00  
OBS:  56194.031  z NULL  -6.674e+00   1.509e+01  
OBS:  56198.992  g NULL   1.883e+01   1.871e+01  
OBS:  56199.000  r NULL   3.611e+01   9.080e+00  
OBS:  56199.008  i NULL   1.862e+01   1.182e+01  
OBS:  56199.016  z NULL   2.342e+01   7.710e+00  
OBS:  56199.039  g NULL   2.596e+01   3.351e+01  
OBS:  56208.215  g NULL   3.093e+01   2.811e+00  
OBS:  56208.223  r NULL   2.857e+01   1.880e+00  
OBS:  56208.238  i NULL   3.093e+01   3.033e+00  
OBS:  56209.160  z NULL   3.516e+01   3.316e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56216.215  g NULL   2.478e+01   2.576e+00  
OBS:  56216.223  r NULL   2.904e+01   1.991e+00  
OBS:  56216.230  i NULL   3.303e+01   3.099e+00  
OBS:  56218.152  z NULL   3.565e+01   2.765e+00  
OBS:  56221.004  g NULL   1.008e+01   5.262e+00  
OBS:  56221.016  r NULL   2.615e+01   3.630e+00  
OBS:  56221.027  i NULL   3.600e+01   5.524e+00  
OBS:  56221.035  z NULL   3.805e+01   5.455e+00  
OBS:  56222.016  g NULL   1.141e+01   6.272e+00  
OBS:  56222.027  r NULL   2.366e+01   3.664e+00  
OBS:  56222.035  i NULL   3.391e+01   4.977e+00  
OBS:  56228.012  z NULL   4.802e+01   5.623e+00  
OBS:  56229.012  g NULL   1.823e+01   9.837e+00  
OBS:  56229.016  r NULL   3.060e+01   4.375e+00  
OBS:  56229.023  i NULL   2.639e+01   7.837e+00  
OBS:  56230.012  z NULL   3.545e+01   4.965e+00  
OBS:  56231.012  g NULL   1.451e+01   6.940e+00  
OBS:  56231.020  r NULL   2.589e+01   2.851e+00  
OBS:  56231.027  i NULL   2.796e+01   4.121e+00  
OBS:  56235.020  z NULL   3.237e+01   5.727e+00  
OBS:  56236.027  g NULL   1.132e+01   5.202e+00  
OBS:  56236.035  r NULL   2.956e+01   5.430e+00  
OBS:  56236.039  i NULL   3.571e+01   7.660e+00  
OBS:  56237.023  z NULL   2.652e+01   5.153e+00  
OBS:  56238.023  g NULL   6.981e+00   3.640e+00  
OBS:  56238.031  r NULL   2.540e+01   2.848e+00  
OBS:  56238.039  i NULL   2.923e+01   4.854e+00  
OBS:  56243.070  z NULL   3.370e+01   5.386e+00  
OBS:  56244.047  g NULL   2.583e+00   4.200e+00  
OBS:  56244.055  r NULL   1.833e+01   2.866e+00  
OBS:  56244.070  i NULL   2.910e+01   4.454e+00  
OBS:  56245.027  z NULL   2.735e+01   3.584e+00  
OBS:  56246.082  g NULL   8.855e+00   2.862e+00  
OBS:  56246.098  r NULL   2.251e+01   2.525e+00  
OBS:  56246.109  i NULL   2.959e+01   5.477e+00  
OBS:  56247.250  z NULL   3.129e+01   6.324e+00  
OBS:  56254.199  g NULL   5.058e+00   6.139e+00  
OBS:  56254.211  r NULL   2.287e+01   3.417e+00  
OBS:  56254.227  i NULL   2.388e+01   6.236e+00  
OBS:  56258.191  z NULL   2.375e+01   5.883e+00  
OBS:  56261.066  g NULL   9.886e+00   6.925e+00  
OBS:  56261.082  r NULL   2.300e+01   4.104e+00  
OBS:  56261.090  i NULL   2.486e+01   8.239e+00  
OBS:  56266.156  z NULL   3.032e+01   5.316e+00  
OBS:  56276.152  g NULL   1.731e-01   4.043e+00  
OBS:  56276.172  r NULL   1.306e+01   2.910e+00  
OBS:  56277.164  i NULL   2.005e+01   3.573e+00  
OBS:  56278.164  z NULL   1.895e+01   4.303e+00  
OBS:  56288.035  g NULL   5.896e+00   1.451e+01  
OBS:  56288.043  r NULL   2.422e+01   5.426e+00  
OBS:  56288.051  i NULL   1.793e+01   5.994e+00  
OBS:  56288.066  z NULL   2.410e+01   6.752e+00  
OBS:  56292.109  g NULL   1.139e+01   7.766e+00  
OBS:  56292.125  r NULL   1.707e+01   3.894e+00  
END: 
