SURVEY: DES   
SNID:   90830   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   16815 
HOST_GALAXY_PHOTO-Z:   0.8090  +- 0.0542  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 91 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.188  g NULL   2.873e+00   9.415e+00  
OBS:  56178.195  r NULL   4.297e+01   7.224e+00  
OBS:  56178.203  i NULL   3.051e+01   6.864e+00  
OBS:  56178.211  z NULL   2.911e+01   7.941e+00  
OBS:  56180.172  g NULL   7.520e+00   4.036e+00  
OBS:  56180.188  r NULL   2.566e+01   3.226e+00  
OBS:  56180.195  i NULL   1.429e+01   4.414e+00  
OBS:  56180.203  z NULL   2.384e+01   4.988e+00  
OBS:  56188.148  g NULL   2.862e+00   1.797e+01  
OBS:  56188.289  r NULL   1.742e+01   4.026e+00  
OBS:  56188.297  i NULL   3.951e+01   8.177e+00  
OBS:  56188.312  z NULL   4.570e+01   5.466e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56194.145  g NULL   2.998e+00   4.696e+00  
OBS:  56194.156  r NULL   2.371e+01   2.807e+00  
OBS:  56194.172  i NULL   1.473e+01   4.651e+00  
OBS:  56194.188  z NULL   3.614e+01   4.521e+00  
OBS:  56207.188  g NULL   1.153e+00   4.380e+00  
OBS:  56207.195  r NULL   2.243e+01   3.494e+00  
OBS:  56207.203  i NULL   2.399e+01   6.270e+00  
OBS:  56207.219  z NULL   3.051e+01   5.984e+00  
OBS:  56215.195  g NULL   7.879e+00   2.705e+00  
OBS:  56215.203  r NULL   2.183e+01   2.226e+00  
OBS:  56215.211  i NULL   2.072e+01   2.678e+00  
OBS:  56215.227  z NULL   3.130e+01   3.483e+00  
OBS:  56221.090  g NULL  -1.743e+00   6.278e+00  
OBS:  56221.105  r NULL   1.634e+01   5.098e+00  
OBS:  56221.113  i NULL   1.802e+01   5.596e+00  
OBS:  56221.117  z NULL   3.631e+01   7.739e+00  
OBS:  56222.270  g NULL  -1.979e+00   7.743e+00  
OBS:  56222.273  r NULL   2.181e+01   5.721e+00  
OBS:  56222.281  i NULL   3.686e+01   1.700e+01  
OBS:  56222.289  z NULL   2.622e+01   8.085e+00  
OBS:  56228.234  g NULL   1.021e+01   1.235e+01  
OBS:  56228.242  r NULL   1.817e+01   5.586e+00  
OBS:  56228.258  i NULL   1.483e+01   1.203e+01  
OBS:  56228.270  z NULL   2.927e+01   6.675e+00  
OBS:  56229.258  g NULL   1.249e+01   1.721e+01  
OBS:  56229.270  r NULL   2.553e+01   8.083e+00  
OBS:  56229.285  i NULL   3.180e+00   1.507e+01  
OBS:  56229.297  z NULL   4.242e+01   8.938e+00  
OBS:  56230.273  g NULL   1.752e+01   1.383e+01  
OBS:  56230.277  r NULL   2.190e+01   6.423e+00  
OBS:  56230.285  i NULL   1.691e+01   1.120e+01  
OBS:  56230.293  z NULL   2.964e+01   6.185e+00  
