SURVEY: DES   
SNID:   48824   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   18590 
HOST_GALAXY_PHOTO-Z:   0.7100  +- 0.0490  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 107 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL   4.178e+00   1.048e+01  
OBS:  56178.250  r NULL  -4.806e+00   7.843e+00  
OBS:  56178.266  i NULL   2.324e+01   9.322e+00  
OBS:  56179.211  z NULL   5.627e+00   5.330e+00  
OBS:  56180.219  g NULL   1.303e+01   3.248e+00  
OBS:  56180.234  r NULL   1.242e+01   2.447e+00  
OBS:  56180.250  i NULL   7.341e+00   4.317e+00  
OBS:  56188.191  z NULL   7.551e+01   2.736e+01  
OBS:  56188.340  g NULL   4.587e+01   2.570e+01  
OBS:  56188.355  r NULL   4.414e+01   4.268e+00  
OBS:  56189.195  i NULL  -1.609e+01   3.097e+01  
OBS:  56194.215  g NULL   3.803e+01   4.897e+00  
OBS:  56194.223  r NULL   4.843e+01   5.519e+00  
OBS:  56194.227  z NULL   5.040e+01   6.616e+00  
OBS:  56200.234  i NULL   4.169e+01   1.202e+01  
OBS:  56208.160  g NULL   2.739e+01   3.090e+00  
OBS:  56208.176  r NULL   3.495e+01   2.548e+00  
OBS:  56208.191  z NULL   3.912e+01   4.998e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56210.156  i NULL   4.790e+01   7.092e+00  
OBS:  56216.164  g NULL   1.834e+01   2.775e+00  
OBS:  56216.176  r NULL   3.657e+01   2.179e+00  
OBS:  56216.191  z NULL   3.313e+01   4.099e+00  
OBS:  56219.211  i NULL   3.149e+01   3.068e+00  
OBS:  56221.148  g NULL   7.553e-01   1.595e+01  
OBS:  56221.160  r NULL   2.650e+01   6.092e+00  
OBS:  56221.176  z NULL   3.282e+01   1.541e+01  
OBS:  56222.105  i NULL   3.944e+01   9.231e+00  
OBS:  56222.312  g NULL   1.787e+01   4.168e+00  
OBS:  56222.324  r NULL   1.513e+01   1.519e+01  
OBS:  56222.340  z NULL   1.266e+02   4.093e+01  
OBS:  56228.297  g NULL   1.924e+01   1.505e+01  
OBS:  56228.305  r NULL   1.836e+01   5.515e+00  
OBS:  56228.312  i NULL   2.910e+01   9.434e+00  
OBS:  56228.320  z NULL   2.950e+01   5.830e+00  
OBS:  56229.320  g NULL   1.983e+01   1.407e+01  
OBS:  56229.332  r NULL   1.685e+01   7.267e+00  
OBS:  56229.348  i NULL   2.115e+01   1.296e+01  
OBS:  56230.070  z NULL   2.734e+01   7.155e+00  
OBS:  56230.316  g NULL  -3.398e+00   1.369e+01  
OBS:  56230.328  r NULL   2.711e+01   6.700e+00  
