SURVEY: DES   
SNID:   40979   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   12257 
HOST_GALAXY_PHOTO-Z:   0.9715  +- 0.0344  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 24 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56321.090  g NULL  -6.508e+00   6.628e+00  
OBS:  56321.098  r NULL   3.392e+00   2.888e+00  
OBS:  56321.109  i NULL   3.606e+00   3.402e+00  
OBS:  56321.141  z NULL   1.017e+00   2.957e+00  
OBS:  56332.039  g NULL   2.742e+00   1.460e+00  
OBS:  56332.051  r NULL   5.446e+00   9.840e-01  
OBS:  56332.070  i NULL   1.165e+01   1.601e+00  
OBS:  56332.094  z NULL   8.115e+00   2.582e+00  
OBS:  56340.043  g NULL   1.405e+00   2.749e+00  
OBS:  56340.055  r NULL   5.147e+00   1.653e+00  
OBS:  56340.074  i NULL   1.531e+01   2.739e+00  
OBS:  56340.098  z NULL   1.709e+01   2.999e+00  
OBS:  56348.055  g NULL   3.968e+00   3.250e+00  
OBS:  56348.070  r NULL   4.894e-01   2.101e+00  
OBS:  56349.004  i NULL   1.099e+01   2.366e+00  
OBS:  56349.027  z NULL   1.845e+01   2.453e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56350.043  g NULL  -1.854e+00   3.835e+00  
OBS:  56350.055  r NULL   6.044e+00   1.819e+00  
OBS:  56350.070  i NULL   1.221e+01   3.170e+00  
OBS:  56350.098  z NULL   7.271e+00   4.862e+00  
OBS:  56351.043  g NULL   1.827e+00   3.350e+00  
OBS:  56351.055  r NULL   5.443e+00   1.766e+00  
OBS:  56351.070  i NULL   1.506e+01   3.073e+00  
OBS:  56351.098  z NULL   2.212e+01   4.799e+00  
END: 
