SURVEY: DES   
SNID:   77617   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   19207 
HOST_GALAXY_PHOTO-Z:   0.8355  +- 0.0270  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 120 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56177.172  g NULL   1.026e+01   4.796e+00  
OBS:  56177.188  r NULL   6.998e+00   5.337e+00  
OBS:  56177.203  i NULL   1.512e+01   5.444e+00  
OBS:  56177.234  z NULL   5.852e+00   4.693e+00  
OBS:  56179.172  g NULL   7.363e+00   2.252e+00  
OBS:  56179.312  r NULL   8.692e+00   3.037e+00  
OBS:  56179.328  i NULL   1.785e+01   4.214e+00  
OBS:  56179.359  z NULL   5.215e+00   3.519e+00  
OBS:  56187.156  g NULL   5.181e+00   1.717e+00  
OBS:  56187.172  r NULL   8.379e+00   1.266e+00  
OBS:  56187.188  i NULL   9.058e+00   1.908e+00  
OBS:  56187.211  z NULL   4.831e+00   2.178e+00  
OBS:  56189.148  g NULL   1.491e+01   9.769e+00  
OBS:  56189.160  r NULL   9.703e+00   3.884e+00  
OBS:  56189.176  i NULL   1.194e+01   8.075e+00  
OBS:  56189.203  z NULL   3.803e+00   4.693e+00  
OBS:  56194.121  g NULL   1.050e+01   3.781e+00  
OBS:  56194.129  r NULL   3.972e+00   2.354e+00  
OBS:  56200.156  i NULL  -5.480e+00   8.067e+00  
OBS:  56200.180  z NULL   5.415e+00   5.636e+00  
OBS:  56207.156  g NULL   1.981e+00   2.285e+00  
OBS:  56207.172  r NULL   5.024e+00   1.609e+00  
OBS:  56209.191  i NULL   7.091e+00   2.146e+00  
OBS:  56209.215  z NULL   1.187e+01   2.212e+00  
OBS:  56215.164  g NULL   1.431e+00   1.602e+00  
OBS:  56215.180  r NULL   4.411e+00   1.103e+00  
OBS:  56217.152  i NULL   5.658e+00   1.403e+00  
OBS:  56217.191  z NULL   9.268e+00   1.826e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56221.062  g NULL   6.594e+00   4.492e+00  
OBS:  56221.074  r NULL   3.902e+00   3.583e+00  
OBS:  56221.195  i NULL   2.017e+00   1.346e+01  
OBS:  56221.227  z NULL   7.853e+00   4.017e+00  
OBS:  56222.047  g NULL  -9.000e+00   6.423e+00  
OBS:  56222.062  r NULL   3.948e+00   3.127e+00  
OBS:  56222.191  i NULL   3.247e+00   9.792e+00  
OBS:  56222.211  z NULL   4.511e+00   4.836e+00  
OBS:  56228.031  g NULL   1.102e+01   2.612e+01  
OBS:  56228.047  r NULL   1.810e+01   1.165e+01  
OBS:  56228.156  i NULL   9.119e+00   5.182e+00  
OBS:  56228.188  z NULL   3.258e+00   2.844e+00  
OBS:  56229.031  g NULL  -3.933e+01   3.075e+01  
OBS:  56229.156  r NULL   1.951e+00   3.596e+00  
OBS:  56229.172  i NULL  -2.721e+00   7.053e+00  
OBS:  56229.199  z NULL   4.189e+00   2.927e+00  
OBS:  56230.035  g NULL   7.648e+00   9.316e+00  
OBS:  56230.043  r NULL   2.897e+00   3.865e+00  
OBS:  56230.191  i NULL   6.689e+00   6.319e+00  
OBS:  56230.215  z NULL   6.204e+00   2.924e+00  
OBS:  56231.035  g NULL  -7.424e+00   7.696e+00  
OBS:  56231.156  r NULL   3.836e+00   2.656e+00  
OBS:  56231.172  i NULL   9.892e+00   4.795e+00  
OBS:  56231.191  z NULL   6.426e+00   3.020e+00  
OBS:  56235.145  g NULL  -1.561e+00   3.788e+00  
OBS:  56235.160  r NULL   7.845e-01   1.758e+00  
OBS:  56235.172  i NULL   6.090e+00   3.203e+00  
OBS:  56235.195  z NULL   5.273e+00   2.938e+00  
OBS:  56236.160  g NULL  -4.607e-01   2.002e+00  
OBS:  56236.172  r NULL   3.514e+00   1.877e+00  
OBS:  56236.188  i NULL   3.105e-01   2.784e+00  
OBS:  56236.207  z NULL   4.972e+00   3.192e+00  
OBS:  56237.176  g NULL   1.073e+00   3.440e+00  
OBS:  56237.188  r NULL   3.722e+00   2.254e+00  
OBS:  56237.207  i NULL   3.091e+00   2.863e+00  
OBS:  56237.238  z NULL   3.892e-01   3.868e+00  
OBS:  56238.188  g NULL   5.264e+00   2.974e+00  
OBS:  56238.199  r NULL   2.608e+00   2.024e+00  
OBS:  56238.219  i NULL  -1.909e+00   3.236e+00  
OBS:  56238.250  z NULL   5.107e+00   4.862e+00  
OBS:  56243.203  g NULL   3.534e+00   1.692e+00  
OBS:  56243.211  r NULL   8.323e-01   1.225e+00  
OBS:  56243.223  i NULL   2.274e+00   1.850e+00  
OBS:  56243.250  z NULL   4.818e+00   2.418e+00  
OBS:  56244.180  g NULL   1.191e+00   1.783e+00  
OBS:  56244.188  r NULL   2.295e+00   1.375e+00  
OBS:  56244.203  i NULL   2.362e+00   1.988e+00  
OBS:  56244.223  z NULL  -2.494e+00   2.231e+00  
OBS:  56245.191  g NULL   4.380e-01   4.786e+00  
OBS:  56245.199  r NULL   4.271e+00   1.178e+00  
OBS:  56245.219  i NULL   4.811e+00   2.079e+00  
OBS:  56245.246  z NULL  -1.474e-01   5.918e+00  
OBS:  56246.234  g NULL   4.457e+00   2.002e+00  
OBS:  56246.246  r NULL   2.990e+00   3.169e+00  
OBS:  56246.262  i NULL   5.730e-01   5.641e+00  
OBS:  56246.285  z NULL  -1.875e+01   1.277e+01  
OBS:  56248.207  g NULL  -2.369e+00   1.753e+00  
OBS:  56248.215  r NULL   2.990e+00   1.327e+00  
OBS:  56248.230  i NULL   2.256e+00   2.207e+00  
OBS:  56248.250  z NULL  -1.026e+00   3.029e+00  
OBS:  56258.242  g NULL  -7.809e+00   8.082e+00  
OBS:  56258.258  r NULL  -2.788e+00   4.419e+00  
