SURVEY: DES   
SNID:   45226   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   16563 
HOST_GALAXY_PHOTO-Z:   0.2987  +- 0.0264  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 83 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL   6.468e+00   1.048e+01  
OBS:  56178.250  r NULL   5.876e+00   7.844e+00  
OBS:  56178.266  i NULL   1.222e+01   9.316e+00  
OBS:  56179.211  z NULL   6.606e+00   5.331e+00  
OBS:  56180.219  g NULL   1.261e+01   3.244e+00  
OBS:  56180.234  r NULL   1.446e+01   2.452e+00  
OBS:  56180.250  i NULL   1.287e+01   4.324e+00  
OBS:  56188.191  z NULL   6.873e+01   2.736e+01  
OBS:  56188.340  g NULL   2.261e+01   2.567e+01  
OBS:  56188.355  r NULL   4.754e+01   4.289e+00  
OBS:  56189.195  i NULL   1.088e+02   3.105e+01  
OBS:  56194.215  g NULL   1.994e+01   4.822e+00  
OBS:  56194.223  r NULL   4.752e+01   5.527e+00  
OBS:  56194.227  z NULL   8.235e+01   6.736e+00  
OBS:  56200.234  i NULL   5.891e+01   1.204e+01  
OBS:  56208.160  g NULL   3.736e+00   2.984e+00  
OBS:  56208.176  r NULL   1.590e+01   2.465e+00  
OBS:  56208.191  z NULL   3.515e+01   4.988e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56210.156  i NULL   3.846e+01   7.071e+00  
OBS:  56216.164  g NULL   1.859e+00   2.692e+00  
OBS:  56216.176  r NULL   1.331e+01   2.064e+00  
OBS:  56216.191  z NULL   1.827e+01   4.064e+00  
OBS:  56219.211  i NULL   1.917e+01   3.021e+00  
OBS:  56221.148  g NULL   5.069e+01   1.594e+01  
OBS:  56221.160  r NULL   3.352e+00   6.056e+00  
OBS:  56221.176  z NULL   1.969e+01   1.540e+01  
OBS:  56222.105  i NULL   1.964e+01   9.203e+00  
OBS:  56222.312  g NULL  -2.854e-01   4.105e+00  
OBS:  56222.324  r NULL   1.215e+01   1.518e+01  
OBS:  56222.340  z NULL   4.732e+01   4.087e+01  
OBS:  56228.297  g NULL   1.445e+01   1.503e+01  
OBS:  56228.305  r NULL   8.315e+00   5.499e+00  
OBS:  56228.312  i NULL   1.714e+01   9.420e+00  
OBS:  56228.320  z NULL   1.120e+01   5.806e+00  
OBS:  56229.320  g NULL   1.787e+01   1.406e+01  
OBS:  56229.332  r NULL   1.825e+01   7.262e+00  
OBS:  56229.348  i NULL   7.840e+00   1.295e+01  
OBS:  56230.070  z NULL   9.948e+00   7.137e+00  
OBS:  56230.316  g NULL  -1.489e+01   1.368e+01  
OBS:  56230.328  r NULL   1.133e+01   6.679e+00  
OBS:  56230.344  i NULL   1.131e+01   1.239e+01  
OBS:  56231.301  g NULL  -1.524e+01   1.166e+01  
OBS:  56231.316  r NULL   1.173e+01   6.025e+00  
OBS:  56231.328  i NULL   2.310e+01   1.048e+01  
OBS:  56231.344  z NULL   3.068e+01   5.820e+00  
OBS:  56235.297  g NULL   8.651e+00   9.639e+00  
OBS:  56235.312  r NULL   1.105e+01   4.669e+00  
OBS:  56235.324  i NULL   2.594e+00   6.644e+00  
OBS:  56235.340  z NULL   1.713e+01   6.758e+00  
OBS:  56236.312  g NULL  -7.472e+00   7.811e+00  
OBS:  56236.324  r NULL   6.403e+00   3.735e+00  
OBS:  56236.340  i NULL   1.620e+01   6.091e+00  
OBS:  56237.074  z NULL   1.393e+00   7.012e+00  
OBS:  56237.340  g NULL   8.500e-02   1.182e+01  
OBS:  56238.051  r NULL   8.451e+00   4.318e+00  
OBS:  56238.059  i NULL   1.648e+01   5.478e+00  
OBS:  56238.340  g NULL  -1.670e+01   1.063e+01  
OBS:  56243.047  z NULL   1.555e+01   8.333e+00  
OBS:  56243.320  g NULL   5.524e-01   4.201e+00  
OBS:  56243.336  r NULL   1.182e+01   3.310e+00  
OBS:  56244.039  i NULL   2.002e+01   7.045e+00  
OBS:  56244.309  g NULL   4.445e+00   4.125e+00  
OBS:  56244.320  r NULL   6.782e+00   3.232e+00  
OBS:  56245.047  z NULL   2.847e+00   5.012e+00  
OBS:  56245.320  g NULL  -4.077e+00   4.230e+00  
OBS:  56246.055  r NULL   4.373e+00   2.391e+00  
OBS:  56246.070  i NULL   5.989e+00   3.890e+00  
OBS:  56247.223  g NULL  -3.189e+00   2.982e+00  
OBS:  56247.230  z NULL   1.157e+01   4.392e+00  
OBS:  56248.305  r NULL   3.453e+00   2.381e+00  
OBS:  56248.316  i NULL   2.084e+01   4.249e+00  
OBS:  56258.152  g NULL   1.708e+00   1.263e+01  
OBS:  56258.168  z NULL   1.039e+01   5.986e+00  
OBS:  56258.273  r NULL   1.895e+00   7.780e+00  
OBS:  56258.281  i NULL  -1.157e+01   1.262e+01  
OBS:  56261.266  g NULL  -5.559e+00   1.009e+01  
OBS:  56261.273  r NULL   2.162e+00   4.188e+00  
OBS:  56261.281  i NULL  -4.202e+00   7.031e+00  
OBS:  56261.289  z NULL   1.354e+01   4.899e+00  
OBS:  56275.152  g NULL  -2.284e+00   3.310e+00  
OBS:  56275.172  r NULL   4.479e+00   2.247e+00  
OBS:  56275.191  i NULL   9.775e+00   4.498e+00  
OBS:  56275.203  z NULL  -4.815e+00   5.326e+00  
END: 
