SURVEY: DES   
SNID:   79232   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   15418 
HOST_GALAXY_PHOTO-Z:   0.5307  +- 0.0426  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 79 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL   6.399e+00   1.049e+01  
OBS:  56178.250  r NULL   2.307e+01   7.860e+00  
OBS:  56178.266  i NULL   1.674e+01   9.321e+00  
OBS:  56179.211  z NULL   3.193e+01   5.365e+00  
OBS:  56180.219  g NULL   8.979e+00   3.230e+00  
OBS:  56180.234  r NULL   1.584e+01   2.461e+00  
OBS:  56180.250  i NULL   2.067e+01   4.338e+00  
OBS:  56188.191  z NULL   4.242e+01   2.734e+01  
OBS:  56188.340  g NULL  -2.846e+01   2.559e+01  
OBS:  56188.355  r NULL   1.856e+01   4.180e+00  
OBS:  56189.195  i NULL   4.468e+01   3.097e+01  
OBS:  56194.215  g NULL   9.480e+00   4.772e+00  
OBS:  56194.223  r NULL   1.489e+01   5.421e+00  
OBS:  56194.227  z NULL   3.407e+01   6.577e+00  
OBS:  56200.234  i NULL  -4.110e-01   1.199e+01  
OBS:  56208.160  g NULL  -2.237e-01   2.974e+00  
OBS:  56208.176  r NULL   9.301e+00   2.443e+00  
OBS:  56208.191  z NULL   1.684e+01   4.952e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56210.156  i NULL   1.309e+01   7.033e+00  
OBS:  56216.164  g NULL   2.143e+00   2.687e+00  
OBS:  56216.176  r NULL   6.055e+00   2.047e+00  
OBS:  56216.191  z NULL   1.635e+01   4.061e+00  
OBS:  56219.211  i NULL   1.609e+01   3.012e+00  
OBS:  56221.148  g NULL  -9.366e+00   1.591e+01  
OBS:  56221.160  r NULL  -7.451e+00   6.054e+00  
OBS:  56221.176  z NULL   1.728e+01   1.540e+01  
OBS:  56222.105  i NULL   1.048e+01   9.197e+00  
OBS:  56222.312  g NULL   1.101e+00   4.101e+00  
OBS:  56222.324  r NULL   3.091e+01   1.518e+01  
OBS:  56222.340  z NULL   9.728e+00   4.086e+01  
OBS:  56228.297  g NULL  -3.223e+01   1.504e+01  
OBS:  56228.305  r NULL   1.344e+01   5.500e+00  
OBS:  56228.312  i NULL   8.050e+00   9.416e+00  
OBS:  56228.320  z NULL   1.158e+01   5.807e+00  
OBS:  56229.320  g NULL   3.130e+00   1.405e+01  
OBS:  56229.332  r NULL   1.758e+01   7.260e+00  
OBS:  56229.348  i NULL   3.721e+01   1.297e+01  
OBS:  56230.070  z NULL   9.010e+00   7.137e+00  
OBS:  56230.316  g NULL  -3.171e+01   1.369e+01  
OBS:  56230.328  r NULL   7.528e+00   6.675e+00  
OBS:  56230.344  i NULL   1.405e+01   1.240e+01  
OBS:  56231.301  g NULL   3.587e+00   1.166e+01  
OBS:  56231.316  r NULL  -6.824e-03   6.020e+00  
OBS:  56231.328  i NULL   1.014e+01   1.047e+01  
OBS:  56231.344  z NULL   1.655e+01   5.801e+00  
OBS:  56235.297  g NULL   8.631e+00   9.638e+00  
OBS:  56235.312  r NULL   5.797e+00   4.663e+00  
OBS:  56235.324  i NULL   2.237e+01   6.657e+00  
OBS:  56235.340  z NULL   2.781e+01   6.771e+00  
OBS:  56236.312  g NULL   1.160e+01   7.812e+00  
OBS:  56236.324  r NULL   5.318e+00   3.732e+00  
OBS:  56236.340  i NULL   7.114e+00   6.085e+00  
OBS:  56237.074  z NULL   7.952e+00   7.014e+00  
OBS:  56237.340  g NULL  -8.464e+00   1.182e+01  
OBS:  56238.051  r NULL   7.168e+00   4.315e+00  
OBS:  56238.059  i NULL   1.176e+01   5.475e+00  
OBS:  56238.340  g NULL   3.164e+00   1.062e+01  
OBS:  56243.047  z NULL   9.543e+00   8.330e+00  
OBS:  56243.320  g NULL  -1.352e+00   4.200e+00  
OBS:  56243.336  r NULL   1.835e+00   3.300e+00  
OBS:  56244.039  i NULL   1.183e+01   7.039e+00  
OBS:  56244.309  g NULL   5.343e+00   4.124e+00  
OBS:  56244.320  r NULL  -1.066e+00   3.226e+00  
OBS:  56245.047  z NULL   1.121e+01   5.017e+00  
OBS:  56245.320  g NULL   1.595e+01   4.238e+00  
OBS:  56246.055  r NULL   1.080e+00   2.386e+00  
OBS:  56246.070  i NULL   1.045e+01   3.894e+00  
OBS:  56247.223  g NULL  -1.984e+00   2.980e+00  
OBS:  56247.230  z NULL   2.081e+01   4.405e+00  
OBS:  56248.305  r NULL   9.319e-01   2.376e+00  
OBS:  56248.316  i NULL   8.517e+00   4.235e+00  
OBS:  56258.152  g NULL   1.320e+01   1.264e+01  
OBS:  56258.168  z NULL   1.658e-01   5.984e+00  
OBS:  56258.273  r NULL   9.559e+00   7.780e+00  
OBS:  56258.281  i NULL  -6.452e-01   1.262e+01  
OBS:  56261.266  g NULL  -9.419e+00   1.009e+01  
OBS:  56261.273  r NULL   5.105e+00   4.186e+00  
OBS:  56261.281  i NULL   1.153e+01   7.035e+00  
OBS:  56261.289  z NULL   3.975e+00   4.894e+00  
END: 
