SURVEY: DES   
SNID:   94843   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   15142 
HOST_GALAXY_PHOTO-Z:   0.3334  +- 0.0472  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 78 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56235.297  g NULL   1.366e+01   9.641e+00  
OBS:  56235.312  r NULL   2.173e+00   4.660e+00  
OBS:  56235.324  i NULL   6.419e+00   6.642e+00  
OBS:  56235.340  z NULL   3.780e-02   6.749e+00  
OBS:  56236.312  g NULL   1.464e+01   7.815e+00  
OBS:  56236.324  r NULL  -1.990e+00   3.728e+00  
OBS:  56236.340  i NULL   3.194e+00   6.080e+00  
OBS:  56237.074  z NULL   6.582e+00   7.012e+00  
OBS:  56237.340  g NULL  -9.548e+00   1.182e+01  
OBS:  56238.051  r NULL  -4.091e+00   4.311e+00  
OBS:  56238.059  i NULL  -1.925e+00   5.466e+00  
OBS:  56238.340  g NULL  -3.934e+00   1.063e+01  
OBS:  56243.047  z NULL   6.836e+00   8.328e+00  
OBS:  56243.320  g NULL   2.787e+00   4.227e+00  
OBS:  56243.336  r NULL  -1.163e+00   3.299e+00  
OBS:  56244.039  i NULL  -2.898e+00   7.033e+00  
OBS:  56244.309  g NULL   2.108e+01   4.176e+00  
OBS:  56244.320  r NULL   3.229e+00   3.227e+00  
OBS:  56245.047  z NULL   1.512e+01   5.020e+00  
OBS:  56245.320  g NULL   1.519e+01   4.298e+00  
OBS:  56246.055  r NULL   6.133e+00   2.395e+00  
OBS:  56246.070  i NULL   1.864e+00   3.886e+00  
OBS:  56247.223  g NULL   2.353e+01   3.093e+00  
OBS:  56247.230  z NULL   2.499e+01   4.414e+00  
OBS:  56248.305  r NULL   1.905e+01   2.422e+00  
OBS:  56248.316  i NULL   6.968e+00   4.234e+00  
OBS:  56258.152  g NULL   2.294e+01   1.266e+01  
OBS:  56258.168  z NULL   4.509e+01   6.047e+00  
OBS:  56258.273  r NULL   3.011e+01   7.807e+00  
OBS:  56258.281  i NULL   2.716e+01   1.264e+01  
OBS:  56261.266  g NULL   2.542e+01   1.012e+01  
OBS:  56261.273  r NULL   3.342e+01   4.245e+00  
OBS:  56261.281  i NULL   2.480e+01   7.051e+00  
OBS:  56261.289  z NULL   3.141e+01   4.932e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56275.152  g NULL   1.063e+01   3.338e+00  
OBS:  56275.172  r NULL   1.768e+01   2.284e+00  
OBS:  56275.191  i NULL   2.724e+01   4.531e+00  
OBS:  56275.203  z NULL   1.260e+01   5.335e+00  
OBS:  56283.203  g NULL   9.246e+00   6.294e+00  
OBS:  56283.211  r NULL   2.082e+01   3.360e+00  
OBS:  56283.215  i NULL   2.539e+01   5.844e+00  
OBS:  56283.223  z NULL   3.267e+01   5.084e+00  
OBS:  56288.199  g NULL  -1.719e+01   1.180e+01  
OBS:  56288.215  r NULL   1.676e+01   6.194e+00  
OBS:  56289.109  i NULL   2.009e+01   7.096e+00  
OBS:  56289.125  z NULL   2.880e+01   5.453e+00  
OBS:  56292.098  g NULL  -9.727e-01   1.165e+01  
OBS:  56292.102  r NULL   1.263e+01   4.847e+00  
OBS:  56292.191  i NULL   1.829e+01   5.619e+00  
OBS:  56292.199  z NULL   2.730e+01   5.188e+00  
OBS:  56304.051  g NULL  -8.607e-01   2.487e+00  
OBS:  56304.055  r NULL   1.292e+01   1.692e+00  
OBS:  56304.070  i NULL   1.668e+01   2.542e+00  
OBS:  56304.086  z NULL   2.036e+01   3.958e+00  
OBS:  56312.055  g NULL   4.125e+00   7.570e+00  
OBS:  56312.066  r NULL   9.844e+00   2.977e+00  
OBS:  56312.090  i NULL   1.523e+01   5.036e+00  
OBS:  56312.113  z NULL   1.758e+01   5.442e+00  
OBS:  56320.043  g NULL   5.479e+00   6.171e+00  
OBS:  56320.051  r NULL   9.808e+00   2.506e+00  
OBS:  56320.059  i NULL   1.757e+01   3.678e+00  
OBS:  56320.070  z NULL   8.969e+00   4.401e+00  
OBS:  56328.047  g NULL  -4.580e+00   3.354e+00  
OBS:  56328.055  r NULL   6.193e+00   2.417e+00  
OBS:  56328.070  i NULL   2.151e+01   4.074e+00  
OBS:  56328.086  z NULL   8.719e+00   6.786e+00  
OBS:  56336.062  g NULL  -4.405e+00   3.703e+00  
OBS:  56336.082  r NULL   7.459e+00   3.019e+00  
OBS:  56337.062  i NULL   2.258e+01   2.968e+00  
OBS:  56337.078  z NULL   1.336e+01   3.758e+00  
OBS:  56345.039  g NULL  -4.093e+00   7.140e+00  
OBS:  56345.055  r NULL   4.944e+00   3.778e+00  
OBS:  56346.055  i NULL   1.192e+01   5.996e+00  
OBS:  56348.027  z NULL   7.323e+00   5.024e+00  
OBS:  56350.023  g NULL   3.905e+00   6.830e+00  
OBS:  56350.027  r NULL   5.909e+00   3.944e+00  
OBS:  56350.035  i NULL   1.775e+01   6.695e+00  
OBS:  56351.023  z NULL   2.153e+01   6.112e+00  
END: 
