SURVEY: DES   
SNID:   173627   
IAUC:    UNKNOWN 
SNTYPE:  22 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:     0.1585 +-  0.0050  
 
HOST_GALAXY_GALID:   14834 
HOST_GALAXY_PHOTO-Z:   0.1239  +- 0.0180  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 65 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56194.012  g NULL   2.405e+01   6.261e+00  
OBS:  56194.016  r NULL   4.315e+01   3.714e+00  
OBS:  56194.023  i NULL   3.475e+01   6.202e+00  
OBS:  56194.031  z NULL   5.251e+01   1.512e+01  
OBS:  56198.992  g NULL   2.760e+02   1.951e+01  
OBS:  56199.000  r NULL   2.180e+02   9.968e+00  
OBS:  56199.008  i NULL   1.442e+02   1.214e+01  
OBS:  56199.016  z NULL   5.906e+01   7.779e+00  
OBS:  56199.039  g NULL   2.732e+02   3.403e+01  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56208.215  g NULL   2.557e+02   5.871e+00  
OBS:  56208.223  r NULL   2.369e+02   4.860e+00  
OBS:  56208.238  i NULL   2.331e+02   5.336e+00  
OBS:  56209.160  z NULL   1.488e+02   4.292e+00  
OBS:  56216.215  g NULL   1.829e+02   4.549e+00  
OBS:  56216.223  r NULL   2.096e+02   4.438e+00  
OBS:  56216.230  i NULL   2.420e+02   5.505e+00  
OBS:  56218.152  z NULL   1.896e+02   4.465e+00  
OBS:  56221.004  g NULL   1.485e+02   6.152e+00  
OBS:  56221.016  r NULL   1.919e+02   5.149e+00  
OBS:  56221.027  i NULL   2.372e+02   7.101e+00  
OBS:  56221.035  z NULL   2.073e+02   6.666e+00  
OBS:  56222.016  g NULL   1.348e+02   6.930e+00  
OBS:  56222.027  r NULL   1.964e+02   5.235e+00  
OBS:  56222.035  i NULL   2.350e+02   6.662e+00  
OBS:  56228.012  z NULL   2.059e+02   6.769e+00  
OBS:  56229.012  g NULL   1.137e+02   1.015e+01  
OBS:  56229.016  r NULL   1.728e+02   5.491e+00  
OBS:  56229.023  i NULL   2.269e+02   8.964e+00  
OBS:  56230.012  z NULL   1.942e+02   6.134e+00  
OBS:  56231.012  g NULL   9.193e+01   7.268e+00  
OBS:  56231.020  r NULL   1.683e+02   4.302e+00  
OBS:  56231.027  i NULL   2.243e+02   5.914e+00  
OBS:  56235.020  z NULL   1.872e+02   6.701e+00  
OBS:  56236.027  g NULL   7.625e+01   5.542e+00  
OBS:  56236.035  r NULL   1.619e+02   6.291e+00  
OBS:  56236.039  i NULL   2.085e+02   8.632e+00  
OBS:  56237.023  z NULL   2.033e+02   6.396e+00  
OBS:  56238.023  g NULL   6.782e+01   3.999e+00  
OBS:  56238.031  r NULL   1.698e+02   4.303e+00  
OBS:  56238.039  i NULL   2.150e+02   6.330e+00  
OBS:  56243.070  z NULL   1.779e+02   6.313e+00  
OBS:  56244.047  g NULL   4.987e+01   4.402e+00  
OBS:  56244.055  r NULL   1.438e+02   3.983e+00  
OBS:  56244.070  i NULL   1.926e+02   5.757e+00  
OBS:  56245.027  z NULL   1.774e+02   4.872e+00  
OBS:  56246.082  g NULL   5.210e+01   3.148e+00  
OBS:  56246.098  r NULL   1.486e+02   3.806e+00  
OBS:  56246.109  i NULL   1.901e+02   6.573e+00  
OBS:  56247.250  z NULL   1.790e+02   7.147e+00  
OBS:  56254.199  g NULL   2.885e+01   6.203e+00  
OBS:  56254.211  r NULL   1.247e+02   4.168e+00  
OBS:  56254.227  i NULL   1.838e+02   7.144e+00  
OBS:  56258.191  z NULL   1.448e+02   6.473e+00  
OBS:  56261.066  g NULL   2.912e+01   6.993e+00  
OBS:  56261.082  r NULL   1.132e+02   4.693e+00  
OBS:  56261.090  i NULL   1.580e+02   8.820e+00  
OBS:  56266.156  z NULL   1.351e+02   5.873e+00  
OBS:  56276.152  g NULL   1.985e+01   4.087e+00  
OBS:  56276.172  r NULL   1.003e+02   3.502e+00  
OBS:  56277.164  i NULL   1.327e+02   4.380e+00  
OBS:  56278.164  z NULL   1.177e+02   4.833e+00  
OBS:  56288.035  g NULL   1.850e+01   1.452e+01  
OBS:  56288.043  r NULL   7.499e+01   5.612e+00  
OBS:  56288.051  i NULL   1.111e+02   6.353e+00  
OBS:  56288.066  z NULL   9.894e+01   6.991e+00  
END: 
