SURVEY: DES   
SNID:   124412   
IAUC:    UNKNOWN 
SNTYPE:  22 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:     0.2479 +-  0.0050  
 
HOST_GALAXY_GALID:   15892 
HOST_GALAXY_PHOTO-Z:   0.2638  +- 0.0253  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 88 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56177.172  g NULL   5.055e+01   4.917e+00  
OBS:  56177.188  r NULL   6.565e+01   5.482e+00  
OBS:  56177.203  i NULL   8.217e+01   5.656e+00  
OBS:  56177.234  z NULL   6.924e+01   4.869e+00  
OBS:  56179.172  g NULL   5.157e+01   2.497e+00  
OBS:  56179.312  r NULL   6.477e+01   3.280e+00  
OBS:  56179.328  i NULL   7.191e+01   4.421e+00  
OBS:  56179.359  z NULL   5.954e+01   3.694e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56187.156  g NULL   3.121e+01   1.853e+00  
OBS:  56187.172  r NULL   5.663e+01   1.665e+00  
OBS:  56187.188  i NULL   7.115e+01   2.335e+00  
OBS:  56187.211  z NULL   7.004e+01   2.544e+00  
OBS:  56189.148  g NULL   3.185e+01   9.804e+00  
OBS:  56189.160  r NULL   5.232e+01   4.020e+00  
OBS:  56189.176  i NULL   6.438e+01   8.177e+00  
OBS:  56189.203  z NULL   7.466e+01   4.898e+00  
OBS:  56194.121  g NULL   1.469e+01   3.804e+00  
OBS:  56194.129  r NULL   4.645e+01   2.526e+00  
OBS:  56200.156  i NULL   6.449e+01   8.159e+00  
OBS:  56200.180  z NULL   7.154e+01   5.793e+00  
OBS:  56207.156  g NULL   9.797e+00   2.300e+00  
OBS:  56207.172  r NULL   4.551e+01   1.831e+00  
OBS:  56209.191  i NULL   5.107e+01   2.358e+00  
OBS:  56209.215  z NULL   5.671e+01   2.447e+00  
OBS:  56215.164  g NULL   5.320e+00   1.612e+00  
OBS:  56215.180  r NULL   3.661e+01   1.313e+00  
OBS:  56217.152  i NULL   5.107e+01   1.710e+00  
OBS:  56217.191  z NULL   5.795e+01   2.120e+00  
OBS:  56221.062  g NULL   9.907e+00   4.496e+00  
OBS:  56221.074  r NULL   2.875e+01   3.631e+00  
OBS:  56221.195  i NULL   7.121e+01   1.353e+01  
OBS:  56221.227  z NULL   6.313e+01   4.187e+00  
OBS:  56222.047  g NULL   8.257e+00   6.424e+00  
OBS:  56222.062  r NULL   3.002e+01   3.185e+00  
OBS:  56222.191  i NULL   5.345e+01   9.855e+00  
OBS:  56222.211  z NULL   5.408e+01   4.944e+00  
OBS:  56228.031  g NULL  -2.667e+01   2.613e+01  
OBS:  56228.047  r NULL   2.174e+01   1.166e+01  
OBS:  56228.156  i NULL   4.089e+01   5.241e+00  
OBS:  56228.188  z NULL   4.747e+01   2.982e+00  
OBS:  56229.031  g NULL   5.890e+00   3.075e+01  
OBS:  56229.156  r NULL   3.169e+01   3.651e+00  
OBS:  56229.172  i NULL   5.581e+01   7.135e+00  
OBS:  56229.199  z NULL   4.359e+01   3.041e+00  
OBS:  56230.035  g NULL  -1.291e+00   9.316e+00  
OBS:  56230.043  r NULL   3.404e+01   3.921e+00  
OBS:  56230.191  i NULL   4.018e+01   6.367e+00  
OBS:  56230.215  z NULL   4.889e+01   3.064e+00  
OBS:  56231.035  g NULL  -7.017e+00   7.697e+00  
