SURVEY: DES   
SNID:   166768   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   19406 
HOST_GALAXY_PHOTO-Z:   1.0376  +- 0.0323  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 44 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56275.152  g NULL  -2.122e+00   3.310e+00  
OBS:  56275.172  r NULL   4.108e+00   2.247e+00  
OBS:  56275.191  i NULL  -6.874e+00   4.496e+00  
OBS:  56275.203  z NULL   1.969e+00   5.326e+00  
OBS:  56283.203  g NULL   6.207e-02   6.285e+00  
OBS:  56283.211  r NULL   1.203e+01   3.343e+00  
OBS:  56283.215  i NULL   1.082e+01   5.823e+00  
OBS:  56283.223  z NULL   1.674e+01   5.054e+00  
OBS:  56288.199  g NULL  -5.051e+00   1.179e+01  
OBS:  56288.215  r NULL   1.575e+01   6.193e+00  
OBS:  56289.109  i NULL   7.897e+00   7.084e+00  
OBS:  56289.125  z NULL   2.141e+00   5.424e+00  
OBS:  56292.098  g NULL   1.498e+01   1.165e+01  
OBS:  56292.102  r NULL   1.934e+01   4.855e+00  
OBS:  56292.191  i NULL   1.262e+01   5.609e+00  
OBS:  56292.199  z NULL   6.158e+00   5.161e+00  
OBS:  56304.051  g NULL  -3.853e+00   2.481e+00  
OBS:  56304.055  r NULL   1.219e+01   1.692e+00  
OBS:  56304.070  i NULL   1.040e+01   2.524e+00  
OBS:  56304.086  z NULL   9.350e+00   3.940e+00  
OBS:  56312.055  g NULL   3.210e+00   7.568e+00  
OBS:  56312.066  r NULL   1.446e+01   2.984e+00  
OBS:  56312.090  i NULL   1.081e+01   5.029e+00  
OBS:  56312.113  z NULL   9.450e+00   5.433e+00  
OBS:  56320.043  g NULL  -1.915e+00   6.168e+00  
OBS:  56320.051  r NULL   9.603e+00   2.506e+00  
OBS:  56320.059  i NULL   1.504e+01   3.671e+00  
OBS:  56320.070  z NULL   7.224e+00   4.399e+00  
OBS:  56328.047  g NULL   6.900e+00   3.353e+00  
OBS:  56328.055  r NULL   8.855e+00   2.419e+00  
OBS:  56328.070  i NULL   8.656e+00   4.055e+00  
OBS:  56328.086  z NULL   1.437e+01   6.789e+00  
OBS:  56336.062  g NULL  -1.688e+00   3.700e+00  
OBS:  56336.082  r NULL   1.279e+01   3.024e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56337.062  i NULL   1.511e+01   2.948e+00  
OBS:  56337.078  z NULL   1.414e+01   3.759e+00  
OBS:  56345.039  g NULL  -2.499e+00   7.139e+00  
OBS:  56345.055  r NULL   1.349e+00   3.775e+00  
OBS:  56346.055  i NULL   1.891e+00   5.990e+00  
OBS:  56348.027  z NULL   9.658e+00   5.025e+00  
OBS:  56350.023  g NULL  -5.153e+00   6.830e+00  
OBS:  56350.027  r NULL   1.206e+01   3.947e+00  
OBS:  56350.035  i NULL  -4.090e+00   6.686e+00  
OBS:  56351.023  z NULL   1.459e+01   6.105e+00  
END: 
