SURVEY: DES   
SNID:   111508   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:     0.6227 +-  0.0050  
 
HOST_GALAXY_GALID:   11313 
HOST_GALAXY_PHOTO-Z:   0.6530  +- 0.0194  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 41 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56267.156  i NULL   1.050e+00   2.211e+00  
OBS:  56267.180  z NULL  -8.451e-01   3.049e+00  
OBS:  56274.160  g NULL   1.973e-01   2.034e+00  
OBS:  56274.176  r NULL   8.685e+00   1.457e+00  
OBS:  56275.223  i NULL   1.118e+01   3.017e+00  
OBS:  56276.191  z NULL   1.297e+01   3.411e+00  
OBS:  56282.160  g NULL   5.318e+00   3.410e+00  
OBS:  56282.184  r NULL   2.362e+01   2.233e+00  
OBS:  56287.160  i NULL   3.988e+01   5.047e+00  
OBS:  56287.191  z NULL   4.630e+01   3.991e+00  
OBS:  56289.035  g NULL   2.229e+01   1.190e+01  
OBS:  56289.043  r NULL   4.074e+01   4.259e+00  
OBS:  56289.152  i NULL   3.361e+01   4.379e+00  
OBS:  56289.176  z NULL   3.925e+01   4.526e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56297.039  g NULL   7.037e+00   1.599e+00  
OBS:  56297.047  r NULL   3.872e+01   1.440e+00  
OBS:  56297.062  i NULL   4.703e+01   2.075e+00  
OBS:  56297.090  z NULL   4.732e+01   2.302e+00  
OBS:  56305.094  g NULL   2.104e+00   1.649e+00  
OBS:  56305.102  r NULL   2.677e+01   1.409e+00  
OBS:  56305.113  i NULL   3.920e+01   2.322e+00  
OBS:  56306.043  z NULL   4.029e+01   2.817e+00  
OBS:  56313.047  g NULL  -6.145e+00   5.962e+00  
OBS:  56313.055  r NULL   1.484e+01   2.544e+00  
OBS:  56313.090  i NULL   2.511e+01   3.120e+00  
OBS:  56317.066  z NULL   2.375e+01   4.273e+00  
OBS:  56321.035  g NULL   5.493e+00   2.916e+00  
OBS:  56321.043  r NULL   5.761e+00   1.374e+00  
OBS:  56321.066  i NULL   1.741e+01   3.238e+00  
OBS:  56326.039  z NULL   1.693e+01   2.628e+00  
OBS:  56333.043  g NULL   4.394e-01   1.816e+00  
OBS:  56333.051  r NULL   4.553e+00   1.388e+00  
OBS:  56334.043  i NULL   8.390e+00   2.184e+00  
OBS:  56335.043  z NULL   2.404e+01   3.411e+00  
OBS:  56344.992  g NULL   1.371e+00   4.327e+00  
OBS:  56345.000  r NULL   2.057e+00   1.862e+00  
OBS:  56345.016  i NULL   6.218e+00   3.453e+00  
OBS:  56345.992  z NULL   1.399e+01   3.709e+00  
OBS:  56349.996  g NULL   5.923e+00   3.965e+00  
OBS:  56350.004  r NULL   1.490e+00   2.058e+00  
OBS:  56350.996  i NULL   7.388e+00   3.024e+00  
END: 
