SURVEY: DES   
SNID:   128254   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   13601 
HOST_GALAXY_PHOTO-Z:   0.3407  +- 0.0352  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 78 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56235.297  g NULL  -2.251e+00   9.637e+00  
OBS:  56235.312  r NULL   6.588e+00   4.663e+00  
OBS:  56235.324  i NULL   1.249e+01   6.646e+00  
OBS:  56235.340  z NULL   8.360e+00   6.752e+00  
OBS:  56236.312  g NULL   1.181e-01   7.809e+00  
OBS:  56236.324  r NULL   9.438e+00   3.735e+00  
OBS:  56236.340  i NULL   8.565e+00   6.084e+00  
OBS:  56237.074  z NULL   9.364e+00   7.014e+00  
OBS:  56237.340  g NULL   2.132e+00   1.182e+01  
OBS:  56238.051  r NULL   1.554e+01   4.325e+00  
OBS:  56238.059  i NULL   1.472e+01   5.477e+00  
OBS:  56238.340  g NULL  -4.787e+00   1.062e+01  
OBS:  56243.047  z NULL   4.214e+01   8.368e+00  
OBS:  56243.320  g NULL   4.019e+00   4.216e+00  
OBS:  56243.336  r NULL   3.393e+01   3.382e+00  
OBS:  56244.039  i NULL   4.714e+01   7.100e+00  
OBS:  56244.309  g NULL   1.075e+01   4.153e+00  
OBS:  56244.320  r NULL   4.138e+01   3.345e+00  
OBS:  56245.047  z NULL   6.524e+01   5.166e+00  
OBS:  56245.320  g NULL   1.498e+01   4.289e+00  
OBS:  56246.055  r NULL   6.089e+01   2.692e+00  
OBS:  56246.070  i NULL   5.730e+01   4.060e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56247.223  g NULL   2.383e+01   3.097e+00  
OBS:  56247.230  z NULL   8.285e+01   4.666e+00  
OBS:  56248.305  r NULL   8.171e+01   2.891e+00  
OBS:  56248.316  i NULL   8.159e+01   4.531e+00  
OBS:  56258.152  g NULL   4.519e+01   1.269e+01  
OBS:  56258.168  z NULL   1.204e+02   6.406e+00  
OBS:  56258.273  r NULL   1.190e+02   8.123e+00  
OBS:  56258.281  i NULL   1.342e+02   1.289e+01  
OBS:  56261.266  g NULL   3.656e+01   1.014e+01  
OBS:  56261.273  r NULL   1.112e+02   4.724e+00  
OBS:  56261.281  i NULL   1.265e+02   7.448e+00  
OBS:  56261.289  z NULL   1.134e+02   5.347e+00  
OBS:  56275.152  g NULL   1.819e+01   3.359e+00  
OBS:  56275.172  r NULL   5.928e+01   2.553e+00  
OBS:  56275.191  i NULL   7.566e+01   4.743e+00  
OBS:  56275.203  z NULL   6.327e+01   5.464e+00  
OBS:  56283.203  g NULL  -5.897e-01   6.291e+00  
OBS:  56283.211  r NULL   2.466e+01   3.379e+00  
OBS:  56283.215  i NULL   5.411e+01   5.927e+00  
OBS:  56283.223  z NULL   6.292e+01   5.189e+00  
OBS:  56288.199  g NULL  -1.816e+01   1.180e+01  
OBS:  56288.215  r NULL   1.659e+01   6.197e+00  
OBS:  56289.109  i NULL   4.668e+01   7.148e+00  
OBS:  56289.125  z NULL   5.476e+01   5.528e+00  
OBS:  56292.098  g NULL  -5.170e+00   1.165e+01  
OBS:  56292.102  r NULL   1.113e+01   4.850e+00  
OBS:  56292.191  i NULL   3.703e+01   5.661e+00  
OBS:  56292.199  z NULL   5.405e+01   5.266e+00  
OBS:  56304.051  g NULL  -1.001e+00   2.484e+00  
OBS:  56304.055  r NULL   1.140e+01   1.687e+00  
OBS:  56304.070  i NULL   2.710e+01   2.579e+00  
OBS:  56304.086  z NULL   2.315e+01   3.965e+00  
OBS:  56312.055  g NULL   1.560e+00   7.569e+00  
OBS:  56312.066  r NULL   5.783e+00   2.971e+00  
OBS:  56312.090  i NULL   2.069e+01   5.044e+00  
OBS:  56312.113  z NULL   2.363e+01   5.450e+00  
OBS:  56320.043  g NULL   5.953e+00   6.171e+00  
OBS:  56320.051  r NULL   6.947e+00   2.499e+00  
OBS:  56320.059  i NULL   2.034e+01   3.682e+00  
OBS:  56320.070  z NULL   1.883e+01   4.413e+00  
OBS:  56328.047  g NULL  -1.673e-01   3.352e+00  
OBS:  56328.055  r NULL   8.458e+00   2.414e+00  
OBS:  56328.070  i NULL   1.469e+01   4.063e+00  
OBS:  56328.086  z NULL   2.529e+01   6.800e+00  
OBS:  56336.062  g NULL   1.858e+00   3.702e+00  
OBS:  56336.082  r NULL   7.510e+00   3.015e+00  
OBS:  56337.062  i NULL   1.273e+01   2.947e+00  
OBS:  56337.078  z NULL   1.650e+01   3.762e+00  
OBS:  56345.039  g NULL  -7.707e+00   7.141e+00  
OBS:  56345.055  r NULL   3.007e+00   3.774e+00  
OBS:  56346.055  i NULL   2.563e+01   6.011e+00  
OBS:  56348.027  z NULL   2.410e+01   5.042e+00  
OBS:  56350.023  g NULL   3.932e-01   6.830e+00  
OBS:  56350.027  r NULL   4.372e+00   3.940e+00  
OBS:  56350.035  i NULL   1.808e+01   6.695e+00  
OBS:  56351.023  z NULL   1.813e+01   6.108e+00  
END: 
