SURVEY: DES   
SNID:   184656   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   15921 
HOST_GALAXY_PHOTO-Z:   0.3163  +- 0.0386  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 17 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56312.047  g NULL  -8.474e-01   9.602e+00  
OBS:  56318.066  r NULL  -7.935e-01   4.572e+00  
OBS:  56318.078  i NULL   4.814e+00   7.971e+00  
OBS:  56318.086  z NULL  -2.192e+00   6.367e+00  
OBS:  56320.035  g NULL   1.182e+01   1.145e+01  
OBS:  56327.039  r NULL   2.018e+01   2.842e+00  
OBS:  56327.047  i NULL   1.816e+01   4.195e+00  
OBS:  56327.055  z NULL  -9.260e-01   4.753e+00  
OBS:  56328.039  g NULL   7.255e+00   3.728e+00  
OBS:  56336.043  r NULL   4.605e+01   3.226e+00  
OBS:  56336.055  i NULL   4.130e+01   5.083e+00  
OBS:  56337.043  z NULL   3.217e+01   4.091e+00  
OBS:  56338.043  g NULL   9.545e+00   3.585e+00  
OBS:  56347.996  r NULL   2.652e+01   2.559e+00  
OBS:  56348.004  i NULL   3.143e+01   4.917e+00  
OBS:  56348.008  z NULL   2.728e+01   6.586e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56348.996  g NULL  -2.913e+00   5.514e+00  
END: 
