SURVEY: DES   
SNID:   187681   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   12758 
HOST_GALAXY_PHOTO-Z:   0.8019  +- 0.0166  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 66 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56243.047  z NULL   7.801e+00   8.328e+00  
OBS:  56243.320  g NULL   2.557e+00   4.200e+00  
OBS:  56243.336  r NULL  -4.106e+00   3.299e+00  
OBS:  56244.039  i NULL  -7.446e+00   7.034e+00  
OBS:  56244.309  g NULL  -2.289e+00   4.123e+00  
OBS:  56244.320  r NULL   1.920e+00   3.225e+00  
OBS:  56245.047  z NULL  -1.399e+00   5.010e+00  
OBS:  56245.320  g NULL   2.148e+00   4.228e+00  
OBS:  56246.055  r NULL   1.375e+00   2.384e+00  
OBS:  56246.070  i NULL   1.134e+00   3.885e+00  
OBS:  56247.223  g NULL   6.368e+00   2.982e+00  
OBS:  56247.230  z NULL  -4.371e-02   4.385e+00  
OBS:  56248.305  r NULL   1.109e-01   2.375e+00  
OBS:  56248.316  i NULL   1.138e+01   4.235e+00  
OBS:  56258.152  g NULL   7.901e+00   1.264e+01  
OBS:  56258.168  z NULL   1.751e+01   5.994e+00  
OBS:  56258.273  r NULL   1.426e+01   7.786e+00  
OBS:  56258.281  i NULL   4.759e+00   1.262e+01  
OBS:  56261.266  g NULL   2.955e+00   1.009e+01  
OBS:  56261.273  r NULL   1.420e+01   4.201e+00  
OBS:  56261.281  i NULL   2.334e+01   7.049e+00  
OBS:  56261.289  z NULL   1.945e+01   4.909e+00  
OBS:  56275.152  g NULL   1.780e+00   3.320e+00  
OBS:  56275.172  r NULL   1.620e+01   2.283e+00  
OBS:  56275.191  i NULL   4.311e+01   4.581e+00  
OBS:  56275.203  z NULL   3.563e+01   5.371e+00  
OBS:  56283.203  g NULL  -2.308e+00   6.288e+00  
OBS:  56283.211  r NULL   1.614e+01   3.350e+00  
OBS:  56283.215  i NULL   3.262e+01   5.861e+00  
OBS:  56283.223  z NULL   2.438e+01   5.069e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56288.199  g NULL   8.262e+00   1.179e+01  
OBS:  56288.215  r NULL   4.941e+00   6.185e+00  
OBS:  56289.109  i NULL   2.015e+01   7.098e+00  
OBS:  56289.125  z NULL   3.281e+01   5.461e+00  
OBS:  56292.098  g NULL   1.484e+01   1.165e+01  
OBS:  56292.102  r NULL   9.721e+00   4.840e+00  
OBS:  56292.191  i NULL   1.805e+01   5.620e+00  
OBS:  56292.199  z NULL   2.008e+01   5.176e+00  
OBS:  56304.051  g NULL  -9.695e-01   2.481e+00  
OBS:  56304.055  r NULL   6.822e+00   1.667e+00  
OBS:  56304.070  i NULL   1.522e+01   2.533e+00  
OBS:  56304.086  z NULL   1.280e+01   3.945e+00  
OBS:  56312.055  g NULL  -8.447e+00   7.570e+00  
OBS:  56312.066  r NULL   1.197e-01   2.964e+00  
OBS:  56312.090  i NULL   7.056e+00   5.025e+00  
OBS:  56312.113  z NULL   2.399e+01   5.449e+00  
OBS:  56320.043  g NULL  -3.156e+00   6.169e+00  
OBS:  56320.051  r NULL   5.289e-01   2.490e+00  
OBS:  56320.059  i NULL  -8.739e-01   3.656e+00  
OBS:  56320.070  z NULL   1.573e+01   4.406e+00  
OBS:  56328.047  g NULL  -2.778e+00   3.352e+00  
OBS:  56328.055  r NULL   1.331e+00   2.404e+00  
OBS:  56328.070  i NULL   8.277e+00   4.050e+00  
OBS:  56328.086  z NULL   3.073e+00   6.783e+00  
OBS:  56336.062  g NULL  -1.049e+00   3.701e+00  
OBS:  56336.082  r NULL   3.172e+00   3.008e+00  
OBS:  56337.062  i NULL   4.814e+00   2.930e+00  
OBS:  56337.078  z NULL   7.575e+00   3.750e+00  
OBS:  56345.039  g NULL   7.426e-01   7.139e+00  
OBS:  56345.055  r NULL  -2.520e+00   3.771e+00  
OBS:  56346.055  i NULL  -5.123e+00   5.988e+00  
OBS:  56348.027  z NULL   2.152e-02   5.020e+00  
OBS:  56350.023  g NULL  -1.103e+00   6.830e+00  
OBS:  56350.027  r NULL   4.593e+00   3.937e+00  
OBS:  56350.035  i NULL  -7.163e+00   6.683e+00  
OBS:  56351.023  z NULL   4.482e+00   6.098e+00  
END: 
