SURVEY: DES   
SNID:   52753   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:     0.4973 +-  0.0050  
 
HOST_GALAXY_GALID:   16573 
HOST_GALAXY_PHOTO-Z:   0.4876  +- 0.0377  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 16 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56288.035  g NULL   1.270e+01   1.451e+01  
OBS:  56288.043  r NULL   1.238e+01   5.410e+00  
OBS:  56288.051  i NULL   8.256e+00   5.985e+00  
OBS:  56288.066  z NULL   1.444e+01   6.741e+00  
OBS:  56292.109  g NULL   5.365e+00   7.784e+00  
OBS:  56292.125  r NULL   3.177e+01   3.939e+00  
OBS:  56296.039  i NULL   5.589e+01   3.660e+00  
OBS:  56296.051  z NULL   3.416e+01   4.514e+00  
OBS:  56305.043  g NULL   3.810e+01   3.088e+00  
OBS:  56305.051  r NULL   9.543e+01   2.892e+00  
OBS:  56305.055  i NULL   9.595e+01   3.596e+00  
OBS:  56305.070  z NULL   7.502e+01   3.938e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56317.035  g NULL   1.993e+01   1.481e+01  
OBS:  56317.043  r NULL   8.631e+01   6.422e+00  
OBS:  56317.051  i NULL   9.867e+01   7.173e+00  
OBS:  56318.035  z NULL   6.129e+01   1.351e+01  
END: 
