SURVEY: DES   
SNID:   20096   
IAUC:    UNKNOWN 
SNTYPE:  22 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:     0.1119 +-  0.0050  
 
HOST_GALAXY_GALID:   18060 
HOST_GALAXY_PHOTO-Z:   0.1285  +- 0.0408  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 64 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56235.242  g NULL   5.891e+00   6.868e+00  
OBS:  56235.258  r NULL   3.115e+00   3.910e+00  
OBS:  56235.270  i NULL  -9.441e-01   7.247e+00  
OBS:  56235.277  z NULL  -1.748e+01   6.988e+00  
OBS:  56236.258  g NULL   6.101e+00   6.538e+00  
OBS:  56236.270  r NULL   2.023e+00   4.253e+00  
OBS:  56236.277  i NULL  -5.836e+00   5.995e+00  
OBS:  56236.285  z NULL  -1.642e+00   7.804e+00  
OBS:  56237.289  g NULL  -2.166e+01   2.676e+01  
OBS:  56237.297  r NULL   4.036e+00   4.068e+01  
OBS:  56237.301  i NULL  -7.482e+01   4.385e+01  
OBS:  56237.316  z NULL   2.564e+01   2.567e+01  
OBS:  56238.301  g NULL  -7.951e+01   4.139e+01  
OBS:  56238.316  r NULL   2.673e+01   1.369e+01  
OBS:  56238.328  i NULL  -4.752e+00   7.933e+00  
OBS:  56243.027  z NULL   3.029e+01   7.844e+00  
OBS:  56243.309  g NULL   4.689e+01   4.689e+00  
OBS:  56244.027  r NULL   2.175e+01   4.137e+00  
OBS:  56244.031  i NULL   1.473e+01   6.627e+00  
OBS:  56244.273  g NULL   6.304e+01   4.371e+00  
OBS:  56244.277  z NULL   3.381e+01   6.091e+00  
OBS:  56245.293  g NULL   7.052e+01   1.411e+01  
OBS:  56245.309  r NULL   6.450e+01   1.022e+01  
OBS:  56246.027  i NULL   5.995e+01   3.892e+00  
OBS:  56246.035  z NULL   5.053e+01   4.405e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56247.207  g NULL   1.405e+02   4.303e+00  
OBS:  56247.215  r NULL   1.425e+02   3.598e+00  
OBS:  56254.160  i NULL   3.045e+02   7.587e+00  
OBS:  56254.172  z NULL   2.432e+02   6.085e+00  
OBS:  56258.125  g NULL   2.896e+02   1.217e+01  
OBS:  56258.141  r NULL   2.910e+02   7.505e+00  
OBS:  56261.035  i NULL   2.935e+02   8.259e+00  
OBS:  56261.043  z NULL   3.002e+02   7.282e+00  
OBS:  56261.242  g NULL   2.649e+02   9.443e+00  
OBS:  56261.258  r NULL   2.986e+02   6.898e+00  
OBS:  56274.188  g NULL   1.644e+02   5.055e+00  
OBS:  56274.195  r NULL   2.578e+02   5.634e+00  
OBS:  56274.203  i NULL   2.754e+02   6.758e+00  
OBS:  56274.219  z NULL   2.739e+02   7.186e+00  
OBS:  56282.203  g NULL   1.319e+02   6.997e+00  
OBS:  56283.156  r NULL   2.211e+02   5.279e+00  
OBS:  56283.168  i NULL   2.748e+02   7.253e+00  
OBS:  56283.184  z NULL   2.553e+02   6.314e+00  
OBS:  56288.191  g NULL   1.020e+02   1.277e+01  
OBS:  56289.066  r NULL   2.266e+02   6.628e+00  
OBS:  56289.078  i NULL   2.634e+02   1.005e+01  
OBS:  56289.086  z NULL   2.200e+02   6.985e+00  
OBS:  56292.090  g NULL   1.193e+02   1.184e+01  
OBS:  56298.039  r NULL   1.867e+02   4.344e+00  
OBS:  56298.047  i NULL   2.398e+02   5.796e+00  
OBS:  56298.055  z NULL   2.137e+02   5.647e+00  
OBS:  56304.043  g NULL   7.661e+01   3.181e+00  
OBS:  56306.102  r NULL   1.661e+02   4.549e+00  
OBS:  56306.113  i NULL   2.220e+02   6.046e+00  
OBS:  56306.121  z NULL   1.888e+02   6.459e+00  
OBS:  56312.047  g NULL   6.833e+01   9.755e+00  
OBS:  56318.066  r NULL   1.455e+02   5.357e+00  
OBS:  56318.078  i NULL   2.071e+02   8.885e+00  
OBS:  56318.086  z NULL   1.618e+02   7.064e+00  
OBS:  56320.035  g NULL   4.237e+01   1.153e+01  
OBS:  56327.039  r NULL   1.255e+02   3.733e+00  
OBS:  56327.047  i NULL   1.797e+02   5.421e+00  
OBS:  56327.055  z NULL   1.390e+02   5.435e+00  
OBS:  56328.039  g NULL   4.386e+01   3.909e+00  
END: 
