SURVEY: DES   
SNID:   40864   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   11289 
HOST_GALAXY_PHOTO-Z:   0.7298  +- 0.0312  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 117 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56228.059  g NULL   1.061e+01   7.696e+00  
OBS:  56228.066  r NULL   1.847e+00   2.391e+00  
OBS:  56228.086  i NULL   5.081e+00   5.109e+00  
OBS:  56228.109  z NULL  -7.700e+00   4.136e+00  
OBS:  56229.047  g NULL   5.527e+01   2.394e+01  
OBS:  56229.059  r NULL   3.118e+00   3.850e+00  
OBS:  56229.074  i NULL   8.995e+00   5.426e+00  
OBS:  56229.102  z NULL  -1.221e+00   4.848e+00  
OBS:  56230.059  g NULL   1.490e+01   6.578e+00  
OBS:  56230.102  r NULL   1.639e+00   2.916e+00  
OBS:  56230.113  i NULL   4.011e+00   5.175e+00  
OBS:  56230.145  z NULL   2.756e+00   2.665e+00  
OBS:  56231.043  g NULL   2.060e+00   6.047e+00  
OBS:  56231.059  r NULL   1.995e+00   2.552e+00  
OBS:  56231.070  i NULL   1.234e+00   4.240e+00  
OBS:  56231.102  z NULL   5.699e+00   3.279e+00  
OBS:  56235.039  g NULL   2.997e+01   5.238e+00  
OBS:  56235.047  r NULL   8.823e+00   3.715e+00  
OBS:  56235.062  i NULL   2.103e+01   4.212e+00  
OBS:  56235.090  z NULL   3.170e+00   8.232e+00  
OBS:  56236.047  g NULL   3.496e+01   4.956e+00  
OBS:  56236.062  r NULL   1.894e+01   2.691e+00  
OBS:  56236.074  i NULL   3.937e+00   5.225e+00  
OBS:  56236.105  z NULL   1.261e+01   5.325e+00  
OBS:  56237.039  g NULL   3.811e+01   3.281e+00  
OBS:  56237.051  r NULL   2.300e+01   2.262e+00  
OBS:  56237.094  i NULL   1.659e+01   2.515e+00  
OBS:  56237.125  z NULL   1.899e+01   3.713e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56238.074  g NULL   4.141e+01   2.688e+00  
OBS:  56238.094  r NULL   2.677e+01   1.678e+00  
OBS:  56238.109  i NULL   1.547e+01   2.742e+00  
OBS:  56238.129  z NULL   1.530e+01   3.121e+00  
OBS:  56243.098  g NULL   4.280e+01   2.369e+00  
OBS:  56243.109  r NULL   2.999e+01   1.760e+00  
OBS:  56243.125  i NULL   2.256e+01   2.605e+00  
OBS:  56243.152  z NULL   2.096e+01   2.582e+00  
OBS:  56244.082  g NULL   4.164e+01   2.383e+00  
OBS:  56244.098  r NULL   3.042e+01   1.745e+00  
OBS:  56244.109  i NULL   2.906e+01   2.651e+00  
OBS:  56244.133  z NULL   2.615e+01   3.024e+00  
OBS:  56245.070  g NULL   4.121e+01   1.953e+00  
OBS:  56245.082  r NULL   3.174e+01   1.493e+00  
OBS:  56245.109  i NULL   2.891e+01   3.264e+00  
OBS:  56245.137  z NULL   2.116e+01   2.867e+00  
OBS:  56246.117  g NULL   3.724e+01   6.667e+00  
OBS:  56246.125  r NULL   2.979e+01   2.883e+00  
OBS:  56246.152  i NULL   2.642e+01   2.030e+00  
OBS:  56246.180  z NULL   2.477e+01   1.991e+00  
OBS:  56247.281  g NULL   4.061e+01   1.749e+00  
OBS:  56247.297  r NULL   3.171e+01   1.297e+00  
OBS:  56247.316  i NULL   2.934e+01   2.057e+00  
OBS:  56247.340  z NULL   2.945e+01   2.552e+00  
OBS:  56248.324  g NULL   3.957e+01   1.926e+00  
OBS:  56248.340  r NULL   3.039e+01   1.467e+00  
OBS:  56258.035  i NULL   2.366e+01   9.897e+00  
OBS:  56258.066  z NULL   2.325e+01   3.992e+00  
OBS:  56258.215  g NULL   3.022e+01   4.999e+00  
OBS:  56258.227  r NULL   2.627e+01   2.440e+00  
OBS:  56261.098  g NULL   4.356e+01   8.889e+00  
OBS:  56261.102  r NULL   3.239e+01   3.461e+00  
OBS:  56261.125  i NULL   3.591e+01   3.917e+00  
OBS:  56261.156  z NULL   1.979e+01   3.111e+00  
OBS:  56273.160  g NULL   2.166e+01   1.837e+00  
OBS:  56273.176  r NULL   2.294e+01   1.301e+00  
OBS:  56273.188  i NULL   2.407e+01   2.080e+00  
OBS:  56273.219  z NULL   1.748e+01   2.277e+00  
OBS:  56281.160  g NULL   1.922e+01   2.135e+00  
OBS:  56281.184  r NULL   1.971e+01   1.338e+00  
OBS:  56281.203  i NULL   1.767e+01   1.835e+00  
OBS:  56281.227  z NULL   1.909e+01   2.320e+00  
OBS:  56288.086  g NULL   1.889e+01   4.872e+00  
OBS:  56288.094  r NULL   1.735e+01   2.144e+00  
OBS:  56288.109  i NULL   1.215e+01   3.071e+00  
OBS:  56288.141  z NULL   1.240e+01   2.596e+00  
OBS:  56289.227  g NULL   2.218e+01   6.511e+00  
OBS:  56289.242  r NULL   1.626e+01   2.722e+00  
OBS:  56289.258  i NULL   1.113e+01   5.091e+00  
OBS:  56292.035  z NULL   1.032e+01   2.073e+00  
OBS:  56292.141  g NULL   1.421e+01   3.082e+00  
OBS:  56292.156  r NULL   1.404e+01   1.764e+00  
OBS:  56292.172  i NULL   1.598e+01   2.674e+00  
OBS:  56303.039  g NULL   9.968e+00   1.403e+00  
OBS:  56303.051  r NULL   1.010e+01   9.274e-01  
OBS:  56303.070  i NULL   8.748e+00   1.427e+00  
OBS:  56303.094  z NULL   9.749e+00   2.218e+00  
OBS:  56311.043  g NULL   3.477e+00   2.676e+00  
OBS:  56311.055  r NULL   5.816e+00   1.503e+00  
OBS:  56311.074  i NULL   7.783e+00   2.394e+00  
OBS:  56311.098  z NULL   6.646e+00   2.438e+00  
OBS:  56317.125  g NULL   8.365e+00   4.221e+00  
OBS:  56317.141  r NULL   3.800e+00   1.863e+00  
OBS:  56318.109  i NULL   2.074e+00   2.782e+00  
OBS:  56318.141  z NULL   7.044e+00   2.979e+00  
OBS:  56321.090  g NULL   3.179e+00   6.630e+00  
OBS:  56321.098  r NULL   3.642e+00   2.890e+00  
OBS:  56321.109  i NULL   7.532e+00   3.406e+00  
OBS:  56321.141  z NULL   5.676e+00   2.960e+00  
OBS:  56332.039  g NULL   4.783e+00   1.464e+00  
OBS:  56332.051  r NULL   2.198e+00   9.766e-01  
OBS:  56332.070  i NULL   1.151e+00   1.583e+00  
OBS:  56332.094  z NULL   3.387e+00   2.578e+00  
OBS:  56340.043  g NULL   3.459e+00   2.750e+00  
OBS:  56340.055  r NULL  -7.125e-01   1.647e+00  
OBS:  56340.074  i NULL   2.303e+00   2.721e+00  
OBS:  56340.098  z NULL   1.176e-01   2.981e+00  
OBS:  56348.055  g NULL  -1.170e+00   3.249e+00  
OBS:  56348.070  r NULL  -1.417e+00   2.099e+00  
OBS:  56349.004  i NULL   1.526e+00   2.353e+00  
OBS:  56349.027  z NULL  -1.417e+00   2.427e+00  
OBS:  56350.043  g NULL  -5.838e+00   3.837e+00  
OBS:  56350.055  r NULL   1.480e+00   1.814e+00  
OBS:  56350.070  i NULL   1.455e+00   3.159e+00  
OBS:  56350.098  z NULL  -6.245e+00   4.861e+00  
OBS:  56351.043  g NULL   2.067e+00   3.350e+00  
OBS:  56351.055  r NULL   1.497e+00   1.761e+00  
OBS:  56351.070  i NULL   3.209e+00   3.058e+00  
OBS:  56351.098  z NULL   3.964e+00   4.781e+00  
END: 
