SURVEY: DES   
SNID:   1197   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   18440 
HOST_GALAXY_PHOTO-Z:   0.2482  +- 0.0408  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 84 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56194.215  g NULL   2.453e+01   4.841e+00  
OBS:  56194.223  r NULL   3.136e+01   5.471e+00  
OBS:  56194.227  z NULL   4.696e+00   6.543e+00  
OBS:  56200.234  i NULL   1.757e+01   1.199e+01  
OBS:  56208.160  g NULL   8.259e+01   3.551e+00  
OBS:  56208.176  r NULL   7.884e+01   2.904e+00  
OBS:  56208.191  z NULL   4.102e+01   5.004e+00  
OBS:  56210.156  i NULL   7.371e+01   7.182e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56216.164  g NULL   1.359e+02   4.015e+00  
OBS:  56216.176  r NULL   1.193e+02   3.094e+00  
OBS:  56216.191  z NULL   7.615e+01   4.303e+00  
OBS:  56219.211  i NULL   1.488e+02   4.150e+00  
OBS:  56221.148  g NULL   2.041e+02   1.668e+01  
OBS:  56221.160  r NULL   1.411e+02   6.700e+00  
OBS:  56221.176  z NULL   9.949e+01   1.552e+01  
OBS:  56222.105  i NULL   1.701e+02   9.774e+00  
OBS:  56222.312  g NULL   1.998e+02   5.958e+00  
OBS:  56222.324  r NULL   1.402e+02   1.552e+01  
OBS:  56222.340  z NULL   9.049e+01   4.091e+01  
OBS:  56228.297  g NULL   2.677e+02   1.606e+01  
OBS:  56228.305  r NULL   1.708e+02   6.418e+00  
OBS:  56228.312  i NULL   2.065e+02   1.021e+01  
OBS:  56228.320  z NULL   1.203e+02   6.236e+00  
OBS:  56229.320  g NULL   2.565e+02   1.501e+01  
OBS:  56229.332  r NULL   1.826e+02   8.066e+00  
OBS:  56229.348  i NULL   2.255e+02   1.364e+01  
OBS:  56230.070  z NULL   1.280e+02   7.537e+00  
OBS:  56230.316  g NULL   2.543e+02   1.466e+01  
OBS:  56230.328  r NULL   2.008e+02   7.708e+00  
OBS:  56230.344  i NULL   2.068e+02   1.301e+01  
OBS:  56231.301  g NULL   2.713e+02   1.292e+01  
OBS:  56231.316  r NULL   2.039e+02   7.185e+00  
OBS:  56231.328  i NULL   2.242e+02   1.131e+01  
OBS:  56231.344  z NULL   1.312e+02   6.304e+00  
OBS:  56235.297  g NULL   2.631e+02   1.108e+01  
OBS:  56235.312  r NULL   2.169e+02   6.255e+00  
OBS:  56235.324  i NULL   2.105e+02   7.771e+00  
OBS:  56235.340  z NULL   1.345e+02   7.216e+00  
OBS:  56236.312  g NULL   2.654e+02   9.551e+00  
OBS:  56236.324  r NULL   2.206e+02   5.639e+00  
OBS:  56236.340  i NULL   2.256e+02   7.454e+00  
OBS:  56237.074  z NULL   1.478e+02   7.548e+00  
OBS:  56237.340  g NULL   2.845e+02   1.335e+01  
OBS:  56238.051  r NULL   2.276e+02   6.132e+00  
OBS:  56238.059  i NULL   2.224e+02   6.928e+00  
OBS:  56238.340  g NULL   2.499e+02   1.204e+01  
OBS:  56243.047  z NULL   1.383e+02   8.730e+00  
OBS:  56243.320  g NULL   2.611e+02   6.800e+00  
OBS:  56243.336  r NULL   2.208e+02   5.367e+00  
OBS:  56244.039  i NULL   2.348e+02   8.337e+00  
OBS:  56244.309  g NULL   2.523e+02   6.647e+00  
OBS:  56244.320  r NULL   2.187e+02   5.289e+00  
OBS:  56245.047  z NULL   1.512e+02   5.768e+00  
OBS:  56245.320  g NULL   2.608e+02   6.983e+00  
OBS:  56246.055  r NULL   2.080e+02   4.655e+00  
OBS:  56246.070  i NULL   2.245e+02   5.788e+00  
OBS:  56247.223  g NULL   2.534e+02   6.005e+00  
OBS:  56247.230  z NULL   1.439e+02   5.164e+00  
OBS:  56248.305  r NULL   1.957e+02   4.462e+00  
OBS:  56248.316  i NULL   2.127e+02   5.870e+00  
OBS:  56258.152  g NULL   1.818e+02   1.322e+01  
OBS:  56258.168  z NULL   1.322e+02   6.489e+00  
OBS:  56258.273  r NULL   1.657e+02   8.415e+00  
OBS:  56258.281  i NULL   2.087e+02   1.324e+01  
OBS:  56261.266  g NULL   1.641e+02   1.068e+01  
OBS:  56261.273  r NULL   1.609e+02   5.215e+00  
OBS:  56261.281  i NULL   1.913e+02   7.926e+00  
OBS:  56261.289  z NULL   1.371e+02   5.538e+00  
OBS:  56275.152  g NULL   1.051e+02   4.119e+00  
OBS:  56275.172  r NULL   1.368e+02   3.489e+00  
OBS:  56275.191  i NULL   1.661e+02   5.519e+00  
OBS:  56275.203  z NULL   1.241e+02   5.822e+00  
OBS:  56283.203  g NULL   7.626e+01   6.564e+00  
OBS:  56283.211  r NULL   1.253e+02   4.137e+00  
OBS:  56283.215  i NULL   1.467e+02   6.479e+00  
OBS:  56283.223  z NULL   1.151e+02   5.498e+00  
OBS:  56288.199  g NULL   4.690e+01   1.188e+01  
OBS:  56288.215  r NULL   1.144e+02   6.579e+00  
OBS:  56289.109  i NULL   1.442e+02   7.613e+00  
OBS:  56289.125  z NULL   1.084e+02   5.803e+00  
OBS:  56292.098  g NULL   6.298e+01   1.182e+01  
OBS:  56292.102  r NULL   1.097e+02   5.350e+00  
OBS:  56292.191  i NULL   1.436e+02   6.257e+00  
OBS:  56292.199  z NULL   1.036e+02   5.525e+00  
END: 
