SURVEY: DES   
SNID:   136785   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   13539 
HOST_GALAXY_PHOTO-Z:   0.3168  +- 0.0226  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 52 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56258.152  g NULL   5.239e-01   1.264e+01  
OBS:  56258.168  z NULL   6.819e+00   5.985e+00  
OBS:  56258.273  r NULL   2.557e+01   7.794e+00  
OBS:  56258.281  i NULL   9.617e+00   1.262e+01  
OBS:  56261.266  g NULL   2.446e+01   1.011e+01  
OBS:  56261.273  r NULL   1.902e+01   4.208e+00  
OBS:  56261.281  i NULL   1.137e+01   7.036e+00  
OBS:  56261.289  z NULL   1.369e+01   4.901e+00  
OBS:  56275.152  g NULL   1.153e+01   3.352e+00  
OBS:  56275.172  r NULL   2.640e+01   2.322e+00  
OBS:  56275.191  i NULL   2.179e+01   4.523e+00  
OBS:  56275.203  z NULL   3.087e+01   5.361e+00  
OBS:  56283.203  g NULL   7.742e+00   6.298e+00  
OBS:  56283.211  r NULL   2.162e+01   3.367e+00  
OBS:  56283.215  i NULL   2.879e+01   5.851e+00  
OBS:  56283.223  z NULL   2.800e+01   5.075e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56288.199  g NULL  -1.165e+01   1.180e+01  
OBS:  56288.215  r NULL   2.006e+01   6.200e+00  
OBS:  56289.109  i NULL   3.276e+01   7.114e+00  
OBS:  56289.125  z NULL   1.591e+01   5.435e+00  
OBS:  56292.098  g NULL  -2.229e+00   1.166e+01  
OBS:  56292.102  r NULL   1.875e+01   4.860e+00  
OBS:  56292.191  i NULL   8.801e+00   5.612e+00  
OBS:  56292.199  z NULL   2.132e+01   5.178e+00  
OBS:  56304.051  g NULL  -6.461e-01   2.493e+00  
OBS:  56304.055  r NULL   1.805e+01   1.711e+00  
OBS:  56304.070  i NULL   1.361e+01   2.535e+00  
OBS:  56304.086  z NULL   2.009e+01   3.956e+00  
OBS:  56312.055  g NULL   3.661e+00   7.571e+00  
OBS:  56312.066  r NULL   1.269e+01   2.981e+00  
OBS:  56312.090  i NULL   1.021e+01   5.030e+00  
OBS:  56312.113  z NULL   2.215e+01   5.447e+00  
OBS:  56320.043  g NULL  -4.473e+00   6.172e+00  
OBS:  56320.051  r NULL   1.738e+01   2.519e+00  
OBS:  56320.059  i NULL   1.105e+01   3.668e+00  
OBS:  56320.070  z NULL   1.287e+01   4.404e+00  
OBS:  56328.047  g NULL  -8.966e-01   3.357e+00  
OBS:  56328.055  r NULL   9.851e+00   2.420e+00  
OBS:  56328.070  i NULL   1.853e+01   4.068e+00  
OBS:  56328.086  z NULL  -1.291e+00   6.784e+00  
OBS:  56336.062  g NULL   1.035e+01   3.711e+00  
OBS:  56336.082  r NULL   9.310e+00   3.020e+00  
OBS:  56337.062  i NULL   1.718e+01   2.955e+00  
OBS:  56337.078  z NULL   2.139e+01   3.772e+00  
OBS:  56345.039  g NULL   9.801e-01   7.141e+00  
OBS:  56345.055  r NULL   7.233e+00   3.779e+00  
OBS:  56346.055  i NULL   2.454e+01   6.009e+00  
OBS:  56348.027  z NULL   1.658e+01   5.032e+00  
OBS:  56350.023  g NULL   1.697e+00   6.831e+00  
OBS:  56350.027  r NULL   1.432e+01   3.950e+00  
OBS:  56350.035  i NULL   1.167e+01   6.690e+00  
OBS:  56351.023  z NULL   1.313e+01   6.104e+00  
END: 
