SURVEY: DES   
SNID:   188985   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:     0.5833 +-  0.0050  
 
HOST_GALAXY_GALID:   16578 
HOST_GALAXY_PHOTO-Z:   0.5440  +- 0.0504  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 77 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56194.012  g NULL  -7.069e+00   6.201e+00  
OBS:  56194.016  r NULL   2.351e+00   3.588e+00  
OBS:  56194.023  i NULL  -2.200e+00   6.149e+00  
OBS:  56194.031  z NULL  -1.608e+01   1.508e+01  
OBS:  56198.992  g NULL   1.133e+01   1.869e+01  
OBS:  56199.000  r NULL   1.750e+01   9.058e+00  
OBS:  56199.008  i NULL   1.683e+00   1.181e+01  
OBS:  56199.016  z NULL   1.315e+01   7.700e+00  
OBS:  56199.039  g NULL   3.193e+01   3.349e+01  
OBS:  56208.215  g NULL   1.525e+01   2.725e+00  
OBS:  56208.223  r NULL   5.202e+01   2.073e+00  
OBS:  56208.238  i NULL   5.292e+01   3.146e+00  
OBS:  56209.160  z NULL   4.660e+01   3.367e+00  
OBS:  56216.215  g NULL   2.475e+01   2.589e+00  
OBS:  56216.223  r NULL   7.814e+01   2.452e+00  
OBS:  56216.230  i NULL   7.043e+01   3.332e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56218.152  z NULL   6.470e+01   2.951e+00  
OBS:  56221.004  g NULL   1.913e+01   5.273e+00  
OBS:  56221.016  r NULL   7.645e+01   3.901e+00  
OBS:  56221.027  i NULL   8.367e+01   5.717e+00  
OBS:  56221.035  z NULL   6.019e+01   5.529e+00  
OBS:  56222.016  g NULL   3.003e+01   6.296e+00  
OBS:  56222.027  r NULL   7.916e+01   3.956e+00  
OBS:  56222.035  i NULL   8.293e+01   5.191e+00  
OBS:  56228.012  z NULL   6.657e+01   5.693e+00  
OBS:  56229.012  g NULL   1.122e+00   9.828e+00  
OBS:  56229.016  r NULL   6.237e+01   4.517e+00  
OBS:  56229.023  i NULL   6.884e+01   7.943e+00  
OBS:  56230.012  z NULL   6.777e+01   5.086e+00  
OBS:  56231.012  g NULL   1.095e+00   6.928e+00  
OBS:  56231.020  r NULL   5.752e+01   3.036e+00  
OBS:  56231.027  i NULL   6.173e+01   4.265e+00  
OBS:  56235.020  z NULL   6.045e+01   5.809e+00  
OBS:  56236.027  g NULL  -5.989e+00   5.188e+00  
OBS:  56236.035  r NULL   4.219e+01   5.476e+00  
OBS:  56236.039  i NULL   6.575e+01   7.740e+00  
OBS:  56237.023  z NULL   4.538e+01   5.202e+00  
OBS:  56238.023  g NULL   1.496e+01   3.636e+00  
OBS:  56238.031  r NULL   4.305e+01   2.933e+00  
OBS:  56238.039  i NULL   5.765e+01   4.950e+00  
OBS:  56243.070  z NULL   4.021e+01   5.403e+00  
OBS:  56244.047  g NULL   7.171e+00   4.190e+00  
OBS:  56244.055  r NULL   2.754e+01   2.892e+00  
OBS:  56244.070  i NULL   3.575e+01   4.476e+00  
OBS:  56245.027  z NULL   4.131e+01   3.632e+00  
OBS:  56246.082  g NULL   5.990e+00   2.842e+00  
OBS:  56246.098  r NULL   2.175e+01   2.520e+00  
OBS:  56246.109  i NULL   2.830e+01   5.479e+00  
OBS:  56247.250  z NULL   2.605e+01   6.317e+00  
OBS:  56254.199  g NULL   3.495e+00   6.132e+00  
OBS:  56254.211  r NULL   1.400e+01   3.393e+00  
OBS:  56254.227  i NULL   2.967e+01   6.244e+00  
OBS:  56258.191  z NULL   3.469e+01   5.902e+00  
OBS:  56261.066  g NULL   7.049e+00   6.916e+00  
OBS:  56261.082  r NULL   1.678e+01   4.077e+00  
OBS:  56261.090  i NULL  -8.915e-01   8.222e+00  
OBS:  56266.156  z NULL   1.879e+01   5.298e+00  
OBS:  56276.152  g NULL  -3.144e+00   4.040e+00  
OBS:  56276.172  r NULL   6.808e+00   2.890e+00  
OBS:  56277.164  i NULL   9.688e+00   3.551e+00  
OBS:  56278.164  z NULL   2.277e+01   4.309e+00  
OBS:  56288.035  g NULL  -1.562e+01   1.451e+01  
OBS:  56288.043  r NULL   4.314e+00   5.402e+00  
OBS:  56288.051  i NULL   5.830e+00   5.982e+00  
OBS:  56288.066  z NULL  -1.144e+00   6.736e+00  
OBS:  56292.109  g NULL   2.636e+00   7.762e+00  
OBS:  56292.125  r NULL   2.052e+00   3.871e+00  
OBS:  56296.039  i NULL   7.721e+00   3.480e+00  
OBS:  56296.051  z NULL   4.807e+00   4.464e+00  
OBS:  56305.043  g NULL   4.310e+00   2.876e+00  
OBS:  56305.051  r NULL   3.010e+00   2.178e+00  
OBS:  56305.055  i NULL   1.083e+01   3.057e+00  
OBS:  56305.070  z NULL   8.171e+00   3.668e+00  
OBS:  56317.035  g NULL  -1.184e+01   1.479e+01  
OBS:  56317.043  r NULL  -1.041e+01   6.188e+00  
OBS:  56317.051  i NULL   4.257e+00   6.913e+00  
OBS:  56318.035  z NULL  -3.561e+01   1.347e+01  
END: 
