SURVEY: DES   
SNID:   11653   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   10183 
HOST_GALAXY_PHOTO-Z:   0.8222  +- 0.0280  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 107 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL  -1.000e+01   1.048e+01  
OBS:  56178.250  r NULL   8.595e+00   7.847e+00  
OBS:  56178.266  i NULL   2.237e+01   9.326e+00  
OBS:  56179.211  z NULL   2.543e+01   5.353e+00  
OBS:  56180.219  g NULL   2.790e+00   3.214e+00  
OBS:  56180.234  r NULL   1.640e+01   2.459e+00  
OBS:  56180.250  i NULL   2.867e+01   4.356e+00  
OBS:  56188.191  z NULL   7.145e+01   2.736e+01  
OBS:  56188.340  g NULL   3.395e+01   2.559e+01  
OBS:  56188.355  r NULL   1.918e+01   4.191e+00  
OBS:  56189.195  i NULL   9.511e+01   3.102e+01  
OBS:  56194.215  g NULL  -1.445e+00   4.771e+00  
OBS:  56194.223  r NULL   3.174e+01   5.460e+00  
OBS:  56194.227  z NULL   3.352e+01   6.580e+00  
OBS:  56200.234  i NULL   5.462e+01   1.203e+01  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56208.160  g NULL   3.880e+00   2.979e+00  
OBS:  56208.176  r NULL   1.687e+01   2.466e+00  
OBS:  56208.191  z NULL   4.050e+01   5.003e+00  
OBS:  56210.156  i NULL   4.202e+01   7.080e+00  
OBS:  56216.164  g NULL   1.333e+00   2.690e+00  
OBS:  56216.176  r NULL   1.184e+01   2.061e+00  
OBS:  56216.191  z NULL   2.942e+01   4.090e+00  
OBS:  56219.211  i NULL   3.337e+01   3.073e+00  
OBS:  56221.148  g NULL   7.536e+00   1.592e+01  
OBS:  56221.160  r NULL   5.595e+00   6.056e+00  
OBS:  56221.176  z NULL   7.467e+00   1.540e+01  
OBS:  56222.105  i NULL   1.130e+01   9.202e+00  
OBS:  56222.312  g NULL   5.288e-01   4.103e+00  
OBS:  56222.324  r NULL   3.478e+01   1.519e+01  
OBS:  56222.340  z NULL   2.380e+01   4.086e+01  
OBS:  56228.297  g NULL  -2.028e+01   1.503e+01  
OBS:  56228.305  r NULL   4.012e+00   5.496e+00  
OBS:  56228.312  i NULL   3.131e+01   9.434e+00  
OBS:  56228.320  z NULL   2.796e+01   5.827e+00  
OBS:  56229.320  g NULL  -3.553e+00   1.405e+01  
OBS:  56229.332  r NULL  -5.959e+00   7.254e+00  
OBS:  56229.348  i NULL   2.326e+01   1.296e+01  
OBS:  56230.070  z NULL   2.010e+01   7.146e+00  
OBS:  56230.316  g NULL  -1.109e+01   1.368e+01  
OBS:  56230.328  r NULL  -3.679e+00   6.674e+00  
OBS:  56230.344  i NULL   1.627e+01   1.240e+01  
OBS:  56231.301  g NULL  -6.541e+00   1.166e+01  
OBS:  56231.316  r NULL   7.127e+00   6.021e+00  
OBS:  56231.328  i NULL   4.161e+01   1.050e+01  
OBS:  56231.344  z NULL   2.101e+01   5.807e+00  
OBS:  56235.297  g NULL   6.030e-01   9.637e+00  
OBS:  56235.312  r NULL   7.231e+00   4.664e+00  
OBS:  56235.324  i NULL   2.326e+01   6.659e+00  
OBS:  56235.340  z NULL   3.150e+01   6.778e+00  
OBS:  56236.312  g NULL   1.628e+01   7.815e+00  
OBS:  56236.324  r NULL   7.087e+00   3.733e+00  
OBS:  56236.340  i NULL   1.209e+01   6.089e+00  
OBS:  56237.074  z NULL   2.321e+01   7.027e+00  
OBS:  56237.340  g NULL   1.528e+01   1.182e+01  
OBS:  56238.051  r NULL   1.185e+00   4.312e+00  
OBS:  56238.059  i NULL   8.408e+00   5.473e+00  
OBS:  56238.340  g NULL  -1.859e+00   1.062e+01  
OBS:  56243.047  z NULL   1.398e+01   8.333e+00  
OBS:  56243.320  g NULL   5.021e+00   4.201e+00  
OBS:  56243.336  r NULL  -4.192e+00   3.300e+00  
OBS:  56244.039  i NULL   1.009e+01   7.038e+00  
OBS:  56244.309  g NULL  -3.438e+00   4.123e+00  
OBS:  56244.320  r NULL   3.937e+00   3.226e+00  
OBS:  56245.047  z NULL   1.104e+01   5.017e+00  
OBS:  56245.320  g NULL  -2.229e+00   4.229e+00  
OBS:  56246.055  r NULL  -4.171e-01   2.384e+00  
OBS:  56246.070  i NULL  -1.392e+00   3.889e+00  
OBS:  56247.223  g NULL  -3.711e+00   2.980e+00  
OBS:  56247.230  z NULL   1.340e+01   4.395e+00  
OBS:  56248.305  r NULL   1.591e-01   2.374e+00  
OBS:  56248.316  i NULL   6.562e+00   4.233e+00  
OBS:  56258.152  g NULL   4.415e+00   1.263e+01  
OBS:  56258.168  z NULL   5.515e+00   5.985e+00  
OBS:  56258.273  r NULL  -1.058e+01   7.780e+00  
OBS:  56258.281  i NULL   2.551e+00   1.262e+01  
OBS:  56261.266  g NULL   1.003e+00   1.009e+01  
OBS:  56261.273  r NULL  -7.592e+00   4.187e+00  
OBS:  56261.281  i NULL  -5.327e+00   7.031e+00  
OBS:  56261.289  z NULL   3.463e+00   4.894e+00  
OBS:  56275.152  g NULL   2.684e+00   3.312e+00  
OBS:  56275.172  r NULL  -1.697e+00   2.240e+00  
