SURVEY: DES   
SNID:   62276   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   18871 
HOST_GALAXY_PHOTO-Z:   0.6269  +- 0.0192  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 83 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56235.145  g NULL   1.696e-02   3.787e+00  
OBS:  56235.160  r NULL   1.164e+01   1.776e+00  
OBS:  56235.172  i NULL   1.696e+01   3.219e+00  
OBS:  56235.195  z NULL   1.600e+01   2.953e+00  
OBS:  56236.160  g NULL   2.413e+00   2.002e+00  
OBS:  56236.172  r NULL   1.478e+01   1.901e+00  
OBS:  56236.188  i NULL   1.438e+01   2.800e+00  
OBS:  56236.207  z NULL   1.567e+01   3.205e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56237.176  g NULL   5.318e+00   3.442e+00  
OBS:  56237.188  r NULL   1.789e+01   2.285e+00  
OBS:  56237.207  i NULL   1.847e+01   2.887e+00  
OBS:  56237.238  z NULL   1.346e+01   3.877e+00  
OBS:  56238.188  g NULL   1.975e+00   2.974e+00  
OBS:  56238.199  r NULL   1.232e+01   2.043e+00  
OBS:  56238.219  i NULL   1.995e+01   3.261e+00  
OBS:  56238.250  z NULL   1.295e+01   4.869e+00  
OBS:  56243.203  g NULL   1.223e+01   1.729e+00  
OBS:  56243.211  r NULL   1.802e+01   1.281e+00  
OBS:  56243.223  i NULL   2.346e+01   1.908e+00  
OBS:  56243.250  z NULL   2.204e+01   2.453e+00  
OBS:  56244.180  g NULL   1.626e+01   1.842e+00  
OBS:  56244.188  r NULL   1.624e+01   1.418e+00  
OBS:  56244.203  i NULL   2.250e+01   2.038e+00  
OBS:  56244.223  z NULL   2.344e+01   2.276e+00  
OBS:  56245.191  g NULL   2.341e+01   4.848e+00  
OBS:  56245.199  r NULL   1.970e+01   1.243e+00  
OBS:  56245.219  i NULL   2.423e+01   2.134e+00  
OBS:  56245.246  z NULL   9.168e+00   5.923e+00  
OBS:  56246.234  g NULL   2.686e+01   2.107e+00  
OBS:  56246.246  r NULL   2.248e+01   3.208e+00  
OBS:  56246.262  i NULL   2.202e+01   5.664e+00  
OBS:  56246.285  z NULL   1.222e+01   1.277e+01  
OBS:  56248.207  g NULL   3.099e+01   1.899e+00  
OBS:  56248.215  r NULL   2.040e+01   1.390e+00  
OBS:  56248.230  i NULL   2.466e+01   2.262e+00  
OBS:  56248.250  z NULL   2.478e+01   3.067e+00  
OBS:  56258.242  g NULL   3.921e+01   8.126e+00  
OBS:  56258.258  r NULL   3.324e+01   4.467e+00  
OBS:  56259.160  i NULL   3.797e+01   4.600e+00  
OBS:  56259.180  z NULL   2.862e+01   3.108e+00  
OBS:  56261.215  g NULL   2.724e+01   4.013e+00  
OBS:  56261.230  r NULL   3.533e+01   1.978e+00  
OBS:  56267.156  i NULL   3.722e+01   2.330e+00  
OBS:  56267.180  z NULL   3.031e+01   3.105e+00  
OBS:  56274.160  g NULL   2.833e+01   2.145e+00  
OBS:  56274.176  r NULL   3.463e+01   1.599e+00  
OBS:  56275.223  i NULL   4.510e+01   3.133e+00  
OBS:  56276.191  z NULL   4.544e+01   3.509e+00  
OBS:  56282.160  g NULL   2.501e+01   3.460e+00  
OBS:  56282.184  r NULL   3.492e+01   2.287e+00  
OBS:  56287.160  i NULL   4.130e+01   5.051e+00  
OBS:  56287.191  z NULL   4.743e+01   3.996e+00  
OBS:  56289.035  g NULL   2.078e+01   1.191e+01  
OBS:  56289.043  r NULL   2.530e+01   4.216e+00  
OBS:  56289.152  i NULL   5.029e+01   4.435e+00  
OBS:  56289.176  z NULL   3.799e+01   4.522e+00  
OBS:  56297.039  g NULL   1.979e+01   1.663e+00  
OBS:  56297.047  r NULL   2.978e+01   1.360e+00  
OBS:  56297.062  i NULL   4.731e+01   2.077e+00  
OBS:  56297.090  z NULL   4.596e+01   2.292e+00  
OBS:  56305.094  g NULL   1.970e+01   1.718e+00  
OBS:  56305.102  r NULL   3.151e+01   1.444e+00  
OBS:  56305.113  i NULL   4.161e+01   2.338e+00  
OBS:  56306.043  z NULL   4.116e+01   2.822e+00  
OBS:  56313.047  g NULL   2.329e+01   5.985e+00  
OBS:  56313.055  r NULL   2.746e+01   2.584e+00  
OBS:  56313.090  i NULL   4.273e+01   3.189e+00  
OBS:  56317.066  z NULL   4.713e+01   4.341e+00  
OBS:  56321.035  g NULL   1.313e+01   2.940e+00  
OBS:  56321.043  r NULL   2.940e+01   1.486e+00  
OBS:  56321.066  i NULL   4.676e+01   3.346e+00  
OBS:  56326.039  z NULL   4.230e+01   2.727e+00  
OBS:  56333.043  g NULL   1.285e+01   1.853e+00  
OBS:  56333.051  r NULL   2.419e+01   1.469e+00  
OBS:  56334.043  i NULL   3.465e+01   2.282e+00  
OBS:  56335.043  z NULL   4.409e+01   3.482e+00  
OBS:  56344.992  g NULL   2.573e+01   4.361e+00  
OBS:  56345.000  r NULL   2.239e+01   1.917e+00  
OBS:  56345.016  i NULL   3.651e+01   3.524e+00  
OBS:  56345.992  z NULL   3.465e+01   3.758e+00  
OBS:  56349.996  g NULL   1.193e+01   3.977e+00  
OBS:  56350.004  r NULL   1.995e+01   2.099e+00  
OBS:  56350.996  i NULL   3.632e+01   3.103e+00  
END: 
