SURVEY: DES   
SNID:   126157   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   16056 
HOST_GALAXY_PHOTO-Z:   0.3301  +- 0.0307  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 89 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56210.156  i NULL  -8.771e+00   7.026e+00  
OBS:  56216.164  g NULL  -6.833e+00   2.689e+00  
OBS:  56216.176  r NULL  -5.350e-01   2.036e+00  
OBS:  56216.191  z NULL  -1.004e+01   4.049e+00  
OBS:  56219.211  i NULL   1.508e+00   2.987e+00  
OBS:  56221.148  g NULL   4.668e+00   1.591e+01  
OBS:  56221.160  r NULL  -3.278e-01   6.048e+00  
OBS:  56221.176  z NULL   1.288e+01   1.540e+01  
OBS:  56222.105  i NULL   6.527e+00   9.191e+00  
OBS:  56222.312  g NULL  -2.850e+00   4.101e+00  
OBS:  56222.324  r NULL  -1.227e+01   1.517e+01  
OBS:  56222.340  z NULL   2.019e+01   4.086e+01  
OBS:  56228.297  g NULL  -5.457e+00   1.503e+01  
OBS:  56228.305  r NULL  -1.010e+01   5.496e+00  
OBS:  56228.312  i NULL  -7.106e+00   9.413e+00  
OBS:  56228.320  z NULL  -3.386e+00   5.800e+00  
OBS:  56229.320  g NULL   1.593e+01   1.406e+01  
OBS:  56229.332  r NULL  -1.655e+00   7.251e+00  
OBS:  56229.348  i NULL  -6.437e+00   1.295e+01  
OBS:  56230.070  z NULL  -1.446e+00   7.133e+00  
OBS:  56230.316  g NULL  -3.234e+00   1.368e+01  
OBS:  56230.328  r NULL  -5.104e+00   6.673e+00  
OBS:  56230.344  i NULL  -1.286e+01   1.239e+01  
OBS:  56231.301  g NULL  -1.227e+01   1.166e+01  
OBS:  56231.316  r NULL  -1.223e+00   6.018e+00  
OBS:  56231.328  i NULL  -8.255e+00   1.047e+01  
OBS:  56231.344  z NULL   6.794e+00   5.791e+00  
OBS:  56235.297  g NULL   3.919e+00   9.644e+00  
OBS:  56235.312  r NULL  -6.183e+00   4.662e+00  
OBS:  56235.324  i NULL   3.086e+00   6.641e+00  
OBS:  56235.340  z NULL   1.724e+01   6.757e+00  
OBS:  56236.312  g NULL   1.448e+01   7.827e+00  
OBS:  56236.324  r NULL   2.336e+00   3.730e+00  
OBS:  56236.340  i NULL   3.821e+00   6.081e+00  
OBS:  56237.074  z NULL   8.022e+00   7.013e+00  
OBS:  56237.340  g NULL   3.321e+01   1.186e+01  
OBS:  56238.051  r NULL   6.494e+00   4.316e+00  
OBS:  56238.059  i NULL   4.958e+00   5.469e+00  
OBS:  56238.340  g NULL   2.833e+01   1.067e+01  
OBS:  56243.047  z NULL   1.427e+01   8.333e+00  
OBS:  56243.320  g NULL   3.344e+01   4.322e+00  
OBS:  56243.336  r NULL   3.134e+01   3.368e+00  
OBS:  56244.039  i NULL   1.827e+01   7.048e+00  
OBS:  56244.309  g NULL   3.882e+01   4.267e+00  
OBS:  56244.320  r NULL   2.991e+01   3.293e+00  
OBS:  56245.047  z NULL   3.083e+01   5.047e+00  
OBS:  56245.320  g NULL   3.629e+01   4.394e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56246.055  r NULL   2.956e+01   2.476e+00  
OBS:  56246.070  i NULL   3.197e+01   3.945e+00  
OBS:  56247.223  g NULL   2.728e+01   3.129e+00  
OBS:  56247.230  z NULL   3.444e+01   4.438e+00  
OBS:  56248.305  r NULL   2.729e+01   2.461e+00  
OBS:  56248.316  i NULL   3.307e+01   4.286e+00  
OBS:  56258.152  g NULL   4.615e+01   1.268e+01  
OBS:  56258.168  z NULL   4.861e+01   6.056e+00  
OBS:  56258.273  r NULL   2.047e+01   7.795e+00  
OBS:  56258.281  i NULL   2.914e+01   1.264e+01  
OBS:  56261.266  g NULL   1.730e+01   1.011e+01  
OBS:  56261.273  r NULL   2.015e+01   4.214e+00  
