SURVEY: DES   
SNID:   29258   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   19901 
HOST_GALAXY_PHOTO-Z:   1.0548  +- 0.0469  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 128 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56177.172  g NULL  -9.000e+00  -9.000e+00  
OBS:  56177.188  r NULL   9.079e+00   5.337e+00  
OBS:  56177.203  i NULL   1.820e+01   5.448e+00  
OBS:  56177.234  z NULL   1.865e+01   4.705e+00  
OBS:  56179.172  g NULL  -9.000e+00  -9.000e+00  
OBS:  56179.312  r NULL   5.223e+00   3.033e+00  
OBS:  56179.328  i NULL   9.229e+00   4.205e+00  
OBS:  56179.359  z NULL   1.882e+01   3.536e+00  
OBS:  56187.156  g NULL  -9.000e+00  -9.000e+00  
OBS:  56187.172  r NULL   5.562e+00   1.260e+00  
OBS:  56187.188  i NULL   2.248e+01   1.949e+00  
OBS:  56187.211  z NULL   2.517e+01   2.228e+00  
OBS:  56189.148  g NULL  -9.000e+00  -9.000e+00  
OBS:  56189.160  r NULL   1.518e+00   3.879e+00  
OBS:  56189.176  i NULL   7.159e+00   8.076e+00  
OBS:  56189.203  z NULL   2.250e+01   4.712e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56194.121  g NULL  -9.000e+00  -9.000e+00  
OBS:  56194.129  r NULL   1.049e+01   2.360e+00  
OBS:  56200.156  i NULL   1.553e+01   8.072e+00  
OBS:  56200.180  z NULL   2.727e+01   5.659e+00  
OBS:  56207.156  g NULL  -9.000e+00  -9.000e+00  
OBS:  56207.172  r NULL   4.175e+00   1.607e+00  
OBS:  56209.191  i NULL   1.289e+01   2.157e+00  
OBS:  56209.215  z NULL   2.119e+01   2.238e+00  
