SURVEY: DES   
SNID:   114227   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:     0.6510 +-  0.0050  
 
HOST_GALAXY_GALID:   16718 
HOST_GALAXY_PHOTO-Z:   0.6672  +- 0.0148  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 28 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56304.051  g NULL   3.847e+00   2.481e+00  
OBS:  56304.055  r NULL   7.612e+00   1.676e+00  
OBS:  56304.070  i NULL   6.778e+00   2.515e+00  
OBS:  56304.086  z NULL   1.704e+00   3.936e+00  
OBS:  56312.055  g NULL  -5.207e+00   7.577e+00  
OBS:  56312.066  r NULL   4.103e+01   3.090e+00  
OBS:  56312.090  i NULL   3.610e+01   5.079e+00  
OBS:  56312.113  z NULL   2.822e+01   5.459e+00  
OBS:  56320.043  g NULL  -1.667e+00   6.179e+00  
OBS:  56320.051  r NULL   6.418e+01   2.818e+00  
OBS:  56320.059  i NULL   5.751e+01   3.840e+00  
OBS:  56320.070  z NULL   4.622e+01   4.488e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56328.047  g NULL   6.329e+00   3.368e+00  
OBS:  56328.055  r NULL   6.232e+01   2.732e+00  
OBS:  56328.070  i NULL   6.225e+01   4.240e+00  
OBS:  56328.086  z NULL   6.110e+01   6.885e+00  
OBS:  56336.062  g NULL   2.021e+00   3.706e+00  
OBS:  56336.082  r NULL   4.489e+01   3.154e+00  
OBS:  56337.062  i NULL   4.056e+01   3.054e+00  
OBS:  56337.078  z NULL   4.561e+01   3.852e+00  
OBS:  56345.039  g NULL   1.472e+00   7.142e+00  
OBS:  56345.055  r NULL   1.899e+01   3.800e+00  
OBS:  56346.055  i NULL   3.014e+01   6.023e+00  
OBS:  56348.027  z NULL   4.291e+01   5.089e+00  
OBS:  56350.023  g NULL  -4.923e+00   6.831e+00  
OBS:  56350.027  r NULL   1.152e+01   3.950e+00  
OBS:  56350.035  i NULL   1.426e+01   6.695e+00  
OBS:  56351.023  z NULL   3.822e+01   6.143e+00  
END: 
