SURVEY: DES   
SNID:   30736   
IAUC:    UNKNOWN 
SNTYPE:  22 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:     0.2147 +-  0.0050  
 
HOST_GALAXY_GALID:   17152 
HOST_GALAXY_PHOTO-Z:   0.2298  +- 0.0364  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 101 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56202.160  g NULL   1.381e+01   4.807e+00  
OBS:  56202.176  r NULL  -3.095e-03   2.323e+00  
OBS:  56202.191  i NULL   3.695e+00   4.164e+00  
OBS:  56202.215  z NULL   3.120e+01   2.776e+00  
OBS:  56210.172  g NULL   1.147e+02   4.355e+00  
OBS:  56210.188  r NULL   7.375e+01   3.514e+00  
OBS:  56210.203  i NULL   1.240e+02   3.973e+00  
OBS:  56210.234  z NULL   1.049e+02   4.319e+00  
OBS:  56218.172  g NULL   9.966e+01   2.378e+00  
OBS:  56218.191  r NULL   9.444e+01   2.038e+00  
OBS:  56218.211  i NULL   1.170e+02   2.675e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56219.156  z NULL   8.760e+01   2.538e+00  
OBS:  56221.273  g NULL   7.742e+01   4.281e+00  
OBS:  56221.281  r NULL   8.590e+01   5.843e+00  
OBS:  56221.297  i NULL   1.007e+02   4.888e+00  
OBS:  56221.324  z NULL   6.682e+01   1.446e+01  
OBS:  56222.074  g NULL   9.007e+01   6.196e+00  
OBS:  56222.090  r NULL   8.677e+01   3.108e+00  
OBS:  56222.113  i NULL   1.097e+02   3.921e+00  
OBS:  56222.133  z NULL   6.980e+01   5.228e+00  
OBS:  56228.059  g NULL   5.658e+01   7.794e+00  
OBS:  56228.066  r NULL   7.512e+01   2.792e+00  
OBS:  56228.086  i NULL   1.031e+02   5.476e+00  
OBS:  56228.109  z NULL   8.253e+01   4.417e+00  
OBS:  56229.047  g NULL   1.283e+01   2.394e+01  
OBS:  56229.059  r NULL   7.781e+01   4.132e+00  
OBS:  56229.074  i NULL   1.137e+02   5.837e+00  
OBS:  56229.102  z NULL   8.796e+01   5.123e+00  
OBS:  56230.059  g NULL   3.944e+01   6.637e+00  
OBS:  56230.102  r NULL   8.183e+01   3.309e+00  
OBS:  56230.113  i NULL   9.614e+01   5.489e+00  
OBS:  56230.145  z NULL   8.541e+01   3.111e+00  
OBS:  56231.043  g NULL   4.643e+01   6.132e+00  
OBS:  56231.059  r NULL   7.867e+01   2.962e+00  
OBS:  56231.070  i NULL   1.035e+02   4.672e+00  
OBS:  56231.102  z NULL   7.993e+01   3.606e+00  
OBS:  56235.039  g NULL   4.301e+01   5.282e+00  
OBS:  56235.047  r NULL   7.587e+01   3.992e+00  
OBS:  56235.062  i NULL   9.434e+01   4.564e+00  
OBS:  56235.090  z NULL   7.573e+01   8.356e+00  
OBS:  56236.047  g NULL   3.907e+01   4.971e+00  
OBS:  56236.062  r NULL   7.351e+01   3.016e+00  
OBS:  56236.074  i NULL   9.839e+01   5.550e+00  
OBS:  56236.105  z NULL   7.821e+01   5.519e+00  
OBS:  56237.039  g NULL   3.130e+01   3.253e+00  
OBS:  56237.051  r NULL   7.394e+01   2.627e+00  
OBS:  56237.094  i NULL   9.845e+01   3.114e+00  
OBS:  56237.125  z NULL   7.407e+01   3.951e+00  
OBS:  56238.074  g NULL   3.664e+01   2.655e+00  
OBS:  56238.094  r NULL   7.160e+01   2.101e+00  
OBS:  56238.109  i NULL   9.961e+01   3.314e+00  
OBS:  56238.129  z NULL   7.727e+01   3.430e+00  
OBS:  56243.098  g NULL   2.622e+01   2.262e+00  
OBS:  56243.109  r NULL   6.683e+01   2.096e+00  
OBS:  56243.125  i NULL   9.142e+01   3.098e+00  
OBS:  56243.152  z NULL   7.226e+01   2.890e+00  
OBS:  56244.082  g NULL   2.490e+01   2.278e+00  
OBS:  56244.098  r NULL   6.747e+01   2.088e+00  
OBS:  56244.109  i NULL   8.945e+01   3.099e+00  
OBS:  56244.133  z NULL   7.448e+01   3.295e+00  
OBS:  56245.070  g NULL   2.453e+01   1.823e+00  
OBS:  56245.082  r NULL   6.524e+01   1.847e+00  
OBS:  56245.109  i NULL   9.517e+01   3.691e+00  
OBS:  56245.137  z NULL   7.448e+01   3.166e+00  
OBS:  56246.117  g NULL   2.059e+01   6.613e+00  
OBS:  56246.125  r NULL   6.539e+01   3.099e+00  
OBS:  56246.152  i NULL   8.660e+01   2.565e+00  
OBS:  56246.180  z NULL   7.476e+01   2.390e+00  
OBS:  56247.281  g NULL   2.116e+01   1.589e+00  
OBS:  56247.297  r NULL   6.433e+01   1.680e+00  
OBS:  56247.316  i NULL   8.934e+01   2.605e+00  
OBS:  56247.340  z NULL   7.053e+01   2.822e+00  
OBS:  56248.324  g NULL   2.200e+01   1.793e+00  
OBS:  56248.340  r NULL   6.235e+01   1.798e+00  
OBS:  56258.035  i NULL   9.098e+01   1.004e+01  
OBS:  56258.066  z NULL   6.338e+01   4.142e+00  
OBS:  56258.215  g NULL   1.282e+01   4.964e+00  
OBS:  56258.227  r NULL   6.340e+01   2.676e+00  
OBS:  56261.098  g NULL   1.917e+01   8.848e+00  
OBS:  56261.102  r NULL   5.346e+01   3.568e+00  
OBS:  56261.125  i NULL   7.838e+01   4.141e+00  
OBS:  56261.156  z NULL   6.951e+01   3.354e+00  
OBS:  56273.160  g NULL   1.362e+01   1.794e+00  
OBS:  56273.176  r NULL   5.767e+01   1.649e+00  
OBS:  56273.188  i NULL   6.878e+01   2.415e+00  
OBS:  56273.219  z NULL   5.133e+01   2.453e+00  
OBS:  56281.160  g NULL   9.249e+00   2.099e+00  
OBS:  56281.184  r NULL   5.637e+01   1.680e+00  
OBS:  56281.203  i NULL   6.244e+01   2.162e+00  
OBS:  56281.227  z NULL   5.303e+01   2.501e+00  
OBS:  56288.086  g NULL   8.871e-01   4.856e+00  
OBS:  56288.094  r NULL   5.000e+01   2.328e+00  
OBS:  56288.109  i NULL   5.734e+01   3.253e+00  
OBS:  56288.141  z NULL   5.050e+01   2.755e+00  
OBS:  56289.227  g NULL   9.528e+00   6.498e+00  
OBS:  56289.242  r NULL   5.524e+01   2.904e+00  
OBS:  56289.258  i NULL   5.572e+01   5.197e+00  
OBS:  56292.035  z NULL   4.340e+01   2.221e+00  
OBS:  56292.141  g NULL   1.049e+01   3.072e+00  
OBS:  56292.156  r NULL   5.166e+01   2.014e+00  
OBS:  56292.172  i NULL   5.864e+01   2.885e+00  
END: 
