SURVEY: DES   
SNID:   139751   
IAUC:    UNKNOWN 
SNTYPE:  21 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:     0.1969 +-  0.0050  
 
HOST_GALAXY_GALID:   10684 
HOST_GALAXY_PHOTO-Z:   0.3541  +- 0.0759  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 56 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56245.191  g NULL   2.728e+01   4.863e+00  
OBS:  56245.199  r NULL   4.030e+01   1.417e+00  
OBS:  56245.219  i NULL   1.608e+01   2.102e+00  
OBS:  56245.246  z NULL   9.162e+00   5.920e+00  
OBS:  56246.234  g NULL   2.854e+01   2.119e+00  
OBS:  56246.246  r NULL   3.772e+01   3.273e+00  
OBS:  56246.262  i NULL   7.897e+00   5.646e+00  
OBS:  56246.285  z NULL  -1.150e+01   1.277e+01  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56248.207  g NULL   3.547e+01   1.930e+00  
OBS:  56248.215  r NULL   4.818e+01   1.625e+00  
OBS:  56248.230  i NULL   1.410e+01   2.227e+00  
OBS:  56248.250  z NULL   5.056e+00   3.032e+00  
OBS:  56258.242  g NULL   8.834e+01   8.276e+00  
OBS:  56258.258  r NULL   9.120e+01   4.748e+00  
OBS:  56259.160  i NULL   5.990e+01   4.684e+00  
OBS:  56259.180  z NULL   3.836e+01   3.145e+00  
OBS:  56261.215  g NULL   9.933e+01   4.433e+00  
OBS:  56261.230  r NULL   1.018e+02   2.678e+00  
OBS:  56267.156  i NULL   1.339e+02   3.361e+00  
OBS:  56267.180  z NULL   8.643e+01   3.455e+00  
OBS:  56274.160  g NULL   2.536e+02   5.301e+00  
OBS:  56274.176  r NULL   1.889e+02   3.838e+00  
OBS:  56275.223  i NULL   2.198e+02   5.107e+00  
OBS:  56276.191  z NULL   1.462e+02   4.365e+00  
OBS:  56282.160  g NULL   3.599e+02   7.676e+00  
OBS:  56282.184  r NULL   2.524e+02   5.218e+00  
OBS:  56287.160  i NULL   2.982e+02   7.486e+00  
OBS:  56287.191  z NULL   2.012e+02   5.412e+00  
OBS:  56289.035  g NULL   4.099e+02   1.425e+01  
OBS:  56289.043  r NULL   2.990e+02   6.992e+00  
OBS:  56289.152  i NULL   2.804e+02   6.808e+00  
OBS:  56289.176  z NULL   2.033e+02   5.859e+00  
OBS:  56297.039  g NULL   3.833e+02   7.485e+00  
OBS:  56297.047  r NULL   3.044e+02   5.834e+00  
OBS:  56297.062  i NULL   3.097e+02   6.091e+00  
OBS:  56297.090  z NULL   2.060e+02   4.393e+00  
OBS:  56305.094  g NULL   3.268e+02   6.467e+00  
OBS:  56305.102  r NULL   2.795e+02   5.398e+00  
OBS:  56305.113  i NULL   2.904e+02   5.865e+00  
OBS:  56306.043  z NULL   2.001e+02   4.617e+00  
OBS:  56313.047  g NULL   2.738e+02   7.957e+00  
OBS:  56313.055  r NULL   2.326e+02   5.047e+00  
OBS:  56313.090  i NULL   2.651e+02   5.845e+00  
OBS:  56317.066  z NULL   1.877e+02   5.506e+00  
OBS:  56321.035  g NULL   2.057e+02   4.956e+00  
OBS:  56321.043  r NULL   2.100e+02   4.178e+00  
OBS:  56321.066  i NULL   2.623e+02   5.892e+00  
OBS:  56326.039  z NULL   1.728e+02   4.152e+00  
OBS:  56333.043  g NULL   1.323e+02   3.212e+00  
OBS:  56333.051  r NULL   1.837e+02   3.727e+00  
OBS:  56334.043  i NULL   2.245e+02   4.743e+00  
OBS:  56335.043  z NULL   1.593e+02   4.506e+00  
OBS:  56344.992  g NULL   8.152e+01   4.648e+00  
OBS:  56345.000  r NULL   1.530e+02   3.436e+00  
OBS:  56345.016  i NULL   1.797e+02   4.830e+00  
OBS:  56345.992  z NULL   1.408e+02   4.542e+00  
END: 
