SURVEY: DES   
SNID:   41669   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   17352 
HOST_GALAXY_PHOTO-Z:   0.1944  +- 0.0491  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 12 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56336.062  g NULL   1.331e+01   3.737e+00  
OBS:  56336.082  r NULL   2.645e+01   3.073e+00  
OBS:  56337.062  i NULL   1.457e+01   2.949e+00  
OBS:  56337.078  z NULL   2.063e+01   3.770e+00  
OBS:  56345.039  g NULL   1.672e+02   7.998e+00  
OBS:  56345.055  r NULL   1.764e+02   5.085e+00  
OBS:  56346.055  i NULL   1.796e+02   6.911e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56348.027  z NULL   1.617e+02   5.883e+00  
OBS:  56350.023  g NULL   2.645e+02   8.731e+00  
OBS:  56350.027  r NULL   2.285e+02   5.903e+00  
OBS:  56350.035  i NULL   2.731e+02   8.469e+00  
OBS:  56351.023  z NULL   1.932e+02   7.103e+00  
END: 
