SURVEY: DES   
SNID:   125391   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:     0.3355 +-  0.0050  
 
HOST_GALAXY_GALID:   12810 
HOST_GALAXY_PHOTO-Z:   0.3151  +- 0.0357  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 88 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56176.191  g NULL   2.425e+01   4.796e+00  
OBS:  56176.199  r NULL   6.201e+01   2.441e+00  
OBS:  56176.215  i NULL   9.666e+01   3.641e+00  
OBS:  56176.238  z NULL   8.276e+01   2.929e+00  
OBS:  56179.188  g NULL   1.364e+01   2.612e+00  
OBS:  56179.195  r NULL   5.057e+01   1.970e+00  
OBS:  56179.234  i NULL   9.545e+01   2.685e+00  
OBS:  56179.266  z NULL   8.075e+01   4.026e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56180.266  g NULL   1.476e+01   2.580e+00  
OBS:  56180.281  r NULL   4.844e+01   1.607e+00  
OBS:  56180.297  i NULL   9.155e+01   4.074e+00  
OBS:  56180.328  z NULL   8.170e+01   4.742e+00  
OBS:  56188.160  g NULL   1.050e+00   5.692e+00  
OBS:  56188.176  r NULL   4.093e+01   5.634e+00  
OBS:  56188.211  i NULL   6.261e+01   4.685e+00  
OBS:  56188.238  z NULL   6.692e+01   3.626e+00  
OBS:  56189.254  g NULL   6.478e+00   2.298e+00  
OBS:  56189.270  r NULL   3.211e+01   3.335e+00  
OBS:  56189.281  i NULL   5.813e+01   9.125e+00  
OBS:  56189.312  z NULL   6.177e+01   3.187e+00  
OBS:  56194.258  g NULL   1.048e+01   2.652e+00  
OBS:  56194.270  r NULL   2.240e+01   1.558e+00  
OBS:  56194.285  i NULL   4.906e+01   2.485e+00  
OBS:  56194.305  z NULL   5.214e+01   2.580e+00  
OBS:  56202.160  g NULL   8.594e+00   4.797e+00  
OBS:  56202.176  r NULL   2.155e+01   2.362e+00  
OBS:  56202.191  i NULL   3.720e+01   4.226e+00  
OBS:  56202.215  z NULL   3.526e+01   2.793e+00  
OBS:  56210.172  g NULL   7.965e+00   3.698e+00  
OBS:  56210.188  r NULL   1.523e+01   3.231e+00  
OBS:  56210.203  i NULL   3.346e+01   3.274e+00  
OBS:  56210.234  z NULL   2.689e+01   3.880e+00  
OBS:  56218.172  g NULL   3.824e+00   1.264e+00  
OBS:  56218.191  r NULL   1.125e+01   9.883e-01  
OBS:  56218.211  i NULL   2.638e+01   1.589e+00  
OBS:  56219.156  z NULL   1.957e+01   1.970e+00  
OBS:  56221.273  g NULL   4.768e+00   3.917e+00  
OBS:  56221.281  r NULL   1.301e+01   5.590e+00  
OBS:  56221.297  i NULL   3.045e+01   4.525e+00  
OBS:  56221.324  z NULL  -7.749e+00   1.440e+01  
OBS:  56222.074  g NULL   2.738e+00   5.912e+00  
OBS:  56222.090  r NULL   1.108e+01   2.637e+00  
OBS:  56222.113  i NULL   2.151e+01   3.352e+00  
OBS:  56222.133  z NULL   1.908e+01   5.070e+00  
OBS:  56228.059  g NULL   9.613e+00   7.697e+00  
OBS:  56228.066  r NULL   1.353e+01   2.407e+00  
OBS:  56228.086  i NULL   1.534e+01   5.120e+00  
OBS:  56228.109  z NULL   1.271e+01   4.142e+00  
OBS:  56229.047  g NULL   4.367e+00   2.392e+01  
OBS:  56229.059  r NULL   1.392e+01   3.861e+00  
OBS:  56229.074  i NULL   1.121e+01   5.431e+00  
OBS:  56229.102  z NULL   1.246e+01   4.855e+00  
OBS:  56230.059  g NULL  -5.045e-01   6.572e+00  
OBS:  56230.102  r NULL   1.474e+01   2.931e+00  
OBS:  56230.113  i NULL   1.971e+01   5.190e+00  
OBS:  56230.145  z NULL   1.771e+01   2.687e+00  
OBS:  56231.043  g NULL   5.392e+00   6.047e+00  
OBS:  56231.059  r NULL   8.330e+00   2.558e+00  
OBS:  56231.070  i NULL   1.870e+01   4.257e+00  
OBS:  56231.102  z NULL   1.599e+01   3.293e+00  
OBS:  56235.039  g NULL  -6.215e+00   5.188e+00  
OBS:  56235.047  r NULL   9.278e+00   3.712e+00  
OBS:  56235.062  i NULL   1.690e+01   4.207e+00  
OBS:  56235.090  z NULL   2.126e+01   8.242e+00  
OBS:  56236.047  g NULL   9.625e+00   4.879e+00  
OBS:  56236.062  r NULL   7.819e+00   2.667e+00  
OBS:  56236.074  i NULL   1.355e+01   5.231e+00  
OBS:  56236.105  z NULL   1.499e+01   5.327e+00  
OBS:  56237.039  g NULL   6.151e-01   3.167e+00  
OBS:  56237.051  r NULL   1.003e+01   2.222e+00  
