SURVEY: DES   
SNID:   92595   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:     0.4128 +-  0.0050  
 
HOST_GALAXY_GALID:   13605 
HOST_GALAXY_PHOTO-Z:   0.3931  +- 0.0441  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 21 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56304.043  g NULL  -1.075e+00   2.548e+00  
OBS:  56306.102  r NULL   2.401e-01   3.212e+00  
OBS:  56306.113  i NULL   7.094e+00   4.309e+00  
OBS:  56306.121  z NULL   8.211e+00   5.392e+00  
OBS:  56312.047  g NULL  -4.866e+00   9.608e+00  
OBS:  56318.066  r NULL   5.334e+01   4.693e+00  
OBS:  56318.078  i NULL   5.135e+01   8.038e+00  
OBS:  56318.086  z NULL   4.384e+01   6.427e+00  
OBS:  56320.035  g NULL  -1.005e+00   1.147e+01  
OBS:  56327.039  r NULL   5.803e+01   3.049e+00  
OBS:  56327.047  i NULL   7.593e+01   4.443e+00  
OBS:  56327.055  z NULL   6.750e+01   4.927e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56328.039  g NULL   1.965e+01   3.756e+00  
OBS:  56336.043  r NULL   4.158e+01   3.210e+00  
OBS:  56336.055  i NULL   6.173e+01   5.165e+00  
OBS:  56337.043  z NULL   4.988e+01   4.155e+00  
OBS:  56338.043  g NULL   2.425e+00   3.568e+00  
OBS:  56347.996  r NULL   1.688e+01   2.520e+00  
OBS:  56348.004  i NULL   3.448e+01   4.928e+00  
OBS:  56348.008  z NULL   3.428e+01   6.598e+00  
OBS:  56348.996  g NULL   4.043e+00   5.508e+00  
END: 
