SURVEY: DES   
SNID:   43228   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   11924 
HOST_GALAXY_PHOTO-Z:   0.3645  +- 0.0273  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 28 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56304.051  g NULL   9.026e+00   2.525e+00  
OBS:  56304.055  r NULL   1.246e+01   1.691e+00  
OBS:  56304.070  i NULL   7.874e+00   2.519e+00  
OBS:  56304.086  z NULL   2.712e+00   3.935e+00  
OBS:  56312.055  g NULL   1.457e+01   7.594e+00  
OBS:  56312.066  r NULL   2.216e+01   3.005e+00  
OBS:  56312.090  i NULL   2.417e+01   5.047e+00  
OBS:  56312.113  z NULL   1.233e+01   5.435e+00  
OBS:  56320.043  g NULL   2.589e+01   6.231e+00  
OBS:  56320.051  r NULL   2.118e+01   2.546e+00  
OBS:  56320.059  i NULL   1.540e+01   3.678e+00  
OBS:  56320.070  z NULL   2.148e+01   4.417e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56328.047  g NULL   4.839e+01   3.602e+00  
OBS:  56328.055  r NULL   3.966e+01   2.554e+00  
OBS:  56328.070  i NULL   2.976e+01   4.102e+00  
OBS:  56328.086  z NULL   2.934e+01   6.809e+00  
OBS:  56336.062  g NULL   5.866e+01   4.029e+00  
OBS:  56336.082  r NULL   5.242e+01   3.202e+00  
OBS:  56337.062  i NULL   4.479e+01   3.076e+00  
OBS:  56337.078  z NULL   5.879e+01   3.915e+00  
OBS:  56345.039  g NULL   8.405e+01   7.414e+00  
OBS:  56345.055  r NULL   5.822e+01   3.962e+00  
OBS:  56346.055  i NULL   6.000e+01   6.111e+00  
OBS:  56348.027  z NULL   5.198e+01   5.124e+00  
OBS:  56350.023  g NULL   8.665e+01   7.135e+00  
OBS:  56350.027  r NULL   6.843e+01   4.178e+00  
OBS:  56350.035  i NULL   5.935e+01   6.794e+00  
OBS:  56351.023  z NULL   5.748e+01   6.199e+00  
END: 
