SURVEY: DES   
SNID:   121094   
IAUC:    UNKNOWN 
SNTYPE:  22 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:     0.3490 +-  0.0050  
 
HOST_GALAXY_GALID:   11175 
HOST_GALAXY_PHOTO-Z:   0.3650  +- 0.0271  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 91 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.188  g NULL   6.983e+01   9.575e+00  
OBS:  56178.195  r NULL   7.471e+01   7.333e+00  
OBS:  56178.203  i NULL   5.964e+01   6.943e+00  
OBS:  56178.211  z NULL   6.146e+01   8.007e+00  
OBS:  56180.172  g NULL   9.617e+01   4.583e+00  
OBS:  56180.188  r NULL   8.785e+01   3.624e+00  
OBS:  56180.195  i NULL   7.650e+01   4.650e+00  
OBS:  56180.203  z NULL   6.867e+01   5.136e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56188.148  g NULL   1.183e+02   1.827e+01  
OBS:  56188.289  r NULL   1.078e+02   4.556e+00  
OBS:  56188.297  i NULL   9.975e+01   8.388e+00  
OBS:  56188.312  z NULL   1.030e+02   5.745e+00  
OBS:  56194.145  g NULL   1.238e+02   5.461e+00  
OBS:  56194.156  r NULL   1.319e+02   3.788e+00  
OBS:  56194.172  i NULL   1.180e+02   5.187e+00  
OBS:  56194.188  z NULL   1.352e+02   5.151e+00  
OBS:  56207.188  g NULL   1.182e+02   5.101e+00  
OBS:  56207.195  r NULL   1.564e+02   4.587e+00  
OBS:  56207.203  i NULL   1.324e+02   6.758e+00  
OBS:  56207.219  z NULL   2.302e+02   7.361e+00  
OBS:  56215.195  g NULL   1.047e+02   3.587e+00  
OBS:  56215.203  r NULL   1.608e+02   3.792e+00  
OBS:  56215.211  i NULL   1.434e+02   3.827e+00  
OBS:  56215.227  z NULL   2.728e+02   6.162e+00  
OBS:  56221.090  g NULL   9.473e+01   6.670e+00  
OBS:  56221.105  r NULL   1.504e+02   5.892e+00  
OBS:  56221.113  i NULL   1.424e+02   6.235e+00  
OBS:  56221.117  z NULL   2.868e+02   9.407e+00  
OBS:  56222.270  g NULL   9.477e+01   8.154e+00  
OBS:  56222.273  r NULL   1.622e+02   6.549e+00  
OBS:  56222.281  i NULL   1.306e+02   1.722e+01  
OBS:  56222.289  z NULL   2.772e+02   9.613e+00  
OBS:  56228.234  g NULL   9.125e+01   1.254e+01  
OBS:  56228.242  r NULL   1.515e+02   6.310e+00  
OBS:  56228.258  i NULL   1.407e+02   1.234e+01  
OBS:  56228.270  z NULL   2.888e+02   8.588e+00  
OBS:  56229.258  g NULL   7.778e+01   1.733e+01  
OBS:  56229.270  r NULL   1.491e+02   8.582e+00  
OBS:  56229.285  i NULL   1.285e+02   1.528e+01  
OBS:  56229.297  z NULL   2.883e+02   1.043e+01  
OBS:  56230.273  g NULL   6.322e+01   1.394e+01  
OBS:  56230.277  r NULL   1.431e+02   6.990e+00  
OBS:  56230.285  i NULL   1.450e+02   1.155e+01  
OBS:  56230.293  z NULL   2.954e+02   8.286e+00  
OBS:  56231.242  g NULL   8.825e+01   1.000e+01  
