SURVEY: DES   
SNID:   62347   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   16609 
HOST_GALAXY_PHOTO-Z:   0.8144  +- 0.0284  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 87 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL   2.566e+00   1.048e+01  
OBS:  56178.250  r NULL   1.092e+01   7.849e+00  
OBS:  56178.266  i NULL   4.252e+01   9.349e+00  
OBS:  56179.211  z NULL   2.682e+01   5.355e+00  
OBS:  56180.219  g NULL   4.455e+00   3.218e+00  
OBS:  56180.234  r NULL   2.020e+01   2.470e+00  
OBS:  56180.250  i NULL   1.684e+01   4.330e+00  
OBS:  56188.191  z NULL   1.471e+01   2.733e+01  
OBS:  56188.340  g NULL   7.951e+00   2.558e+01  
OBS:  56188.355  r NULL   2.019e+01   4.183e+00  
OBS:  56189.195  i NULL  -8.156e+00   3.096e+01  
OBS:  56194.215  g NULL   3.264e+00   4.772e+00  
OBS:  56194.223  r NULL   1.868e+01   5.426e+00  
OBS:  56194.227  z NULL   1.595e+01   6.553e+00  
OBS:  56200.234  i NULL   1.492e+01   1.199e+01  
OBS:  56208.160  g NULL   2.886e+00   2.982e+00  
OBS:  56208.176  r NULL   1.393e+01   2.454e+00  
OBS:  56208.191  z NULL   3.537e+01   4.986e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56210.156  i NULL   2.590e+01   7.046e+00  
OBS:  56216.164  g NULL   7.091e+00   2.698e+00  
OBS:  56216.176  r NULL   9.994e+00   2.056e+00  
OBS:  56216.191  z NULL   2.461e+01   4.076e+00  
OBS:  56219.211  i NULL   1.250e+01   3.007e+00  
OBS:  56221.148  g NULL  -8.926e+00   1.592e+01  
OBS:  56221.160  r NULL   1.316e+01   6.062e+00  
OBS:  56221.176  z NULL   3.976e+01   1.542e+01  
OBS:  56222.105  i NULL   2.000e+01   9.203e+00  
OBS:  56222.312  g NULL   5.388e+00   4.109e+00  
OBS:  56222.324  r NULL   3.549e+00   1.517e+01  
OBS:  56222.340  z NULL   3.420e+01   4.087e+01  
OBS:  56228.297  g NULL   1.169e+01   1.503e+01  
OBS:  56228.305  r NULL   1.560e+01   5.505e+00  
OBS:  56228.312  i NULL   6.694e+00   9.416e+00  
OBS:  56228.320  z NULL   1.655e+01   5.812e+00  
OBS:  56229.320  g NULL   8.931e+00   1.406e+01  
OBS:  56229.332  r NULL   2.643e+01   7.272e+00  
OBS:  56229.348  i NULL  -1.014e+01   1.295e+01  
OBS:  56230.070  z NULL   2.543e+01   7.152e+00  
OBS:  56230.316  g NULL  -2.160e+01   1.369e+01  
OBS:  56230.328  r NULL  -6.726e+00   6.677e+00  
OBS:  56230.344  i NULL   1.858e+01   1.240e+01  
OBS:  56231.301  g NULL   1.085e+00   1.166e+01  
OBS:  56231.316  r NULL   1.591e+00   6.022e+00  
OBS:  56231.328  i NULL   8.331e+00   1.047e+01  
OBS:  56231.344  z NULL   2.204e+01   5.808e+00  
