SURVEY: DES   
SNID:   65150   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   11359 
HOST_GALAXY_PHOTO-Z:   0.3580  +- 0.0550  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 88 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56188.191  z NULL   7.243e+01   2.737e+01  
OBS:  56188.340  g NULL   3.692e+01   2.577e+01  
OBS:  56188.355  r NULL   9.297e+01   4.576e+00  
OBS:  56189.195  i NULL   8.603e+01   3.104e+01  
OBS:  56194.215  g NULL   1.214e+02   5.539e+00  
OBS:  56194.223  r NULL   1.953e+02   6.674e+00  
OBS:  56194.227  z NULL   1.543e+02   7.174e+00  
OBS:  56200.234  i NULL   2.517e+02   1.291e+01  
OBS:  56208.160  g NULL   1.366e+02   4.212e+00  
OBS:  56208.176  r NULL   2.460e+02   5.294e+00  
OBS:  56208.191  z NULL   1.553e+02   5.745e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56210.156  i NULL   2.599e+02   8.593e+00  
OBS:  56216.164  g NULL   8.568e+01   3.371e+00  
OBS:  56216.176  r NULL   1.982e+02   4.314e+00  
OBS:  56216.191  z NULL   1.133e+02   4.583e+00  
OBS:  56219.211  i NULL   1.877e+02   4.681e+00  
OBS:  56221.148  g NULL   2.366e+01   1.603e+01  
OBS:  56221.160  r NULL   1.470e+02   6.759e+00  
OBS:  56221.176  z NULL   4.690e+01   1.543e+01  
OBS:  56222.105  i NULL   1.610e+02   9.719e+00  
OBS:  56222.312  g NULL   5.298e+01   4.373e+00  
OBS:  56222.324  r NULL   1.620e+02   1.560e+01  
OBS:  56222.340  z NULL   1.866e+01   4.087e+01  
OBS:  56228.297  g NULL   3.455e+01   1.507e+01  
OBS:  56228.305  r NULL   1.241e+02   6.008e+00  
OBS:  56228.312  i NULL   1.453e+02   9.821e+00  
OBS:  56228.320  z NULL   7.237e+01   5.967e+00  
OBS:  56229.320  g NULL   3.040e+01   1.409e+01  
OBS:  56229.332  r NULL   1.058e+02   7.551e+00  
OBS:  56229.348  i NULL   1.409e+02   1.323e+01  
OBS:  56230.070  z NULL   8.081e+01   7.300e+00  
OBS:  56230.316  g NULL   3.959e+01   1.372e+01  
OBS:  56230.328  r NULL   1.167e+02   7.054e+00  
OBS:  56230.344  i NULL   1.371e+02   1.267e+01  
