SURVEY: DES   
SNID:   199432   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   15569 
HOST_GALAXY_PHOTO-Z:   0.7263  +- 0.0561  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 118 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56187.188  i NULL   2.999e+00   1.898e+00  
OBS:  56187.211  z NULL   7.936e+00   2.181e+00  
OBS:  56189.148  g NULL  -8.722e-01   9.760e+00  
OBS:  56189.160  r NULL  -8.934e-01   3.877e+00  
OBS:  56189.176  i NULL   7.008e+00   8.072e+00  
OBS:  56189.203  z NULL   4.482e-01   4.692e+00  
OBS:  56194.121  g NULL   1.824e+00   3.771e+00  
OBS:  56194.129  r NULL   1.043e+01   2.360e+00  
OBS:  56200.156  i NULL   1.752e+01   8.074e+00  
OBS:  56200.180  z NULL   3.120e+01   5.667e+00  
OBS:  56207.156  g NULL   3.476e+00   2.280e+00  
OBS:  56207.172  r NULL   2.076e+01   1.659e+00  
OBS:  56209.191  i NULL   2.822e+01   2.212e+00  
OBS:  56209.215  z NULL   4.120e+01   2.335e+00  
OBS:  56215.164  g NULL  -3.251e-01   1.595e+00  
OBS:  56215.180  r NULL   1.577e+01   1.146e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56217.152  i NULL   2.559e+01   1.487e+00  
OBS:  56217.191  z NULL   3.538e+01   1.938e+00  
OBS:  56221.062  g NULL  -5.001e-01   4.488e+00  
OBS:  56221.074  r NULL   4.298e+00   3.585e+00  
OBS:  56221.195  i NULL   2.840e+01   1.347e+01  
OBS:  56221.227  z NULL   2.791e+01   4.050e+00  
OBS:  56222.047  g NULL  -4.026e+00   6.419e+00  
OBS:  56222.062  r NULL   4.684e+00   3.130e+00  
OBS:  56222.191  i NULL   2.043e+01   9.804e+00  
OBS:  56222.211  z NULL   3.285e+01   4.877e+00  
OBS:  56228.031  g NULL  -8.007e+00   2.612e+01  
OBS:  56228.047  r NULL   1.961e+01   1.165e+01  
OBS:  56228.156  i NULL   1.966e+01   5.193e+00  
OBS:  56228.188  z NULL   2.539e+01   2.884e+00  
OBS:  56229.031  g NULL  -3.624e+00   3.074e+01  
OBS:  56229.156  r NULL   7.135e+00   3.599e+00  
OBS:  56229.172  i NULL   5.662e+00   7.055e+00  
OBS:  56229.199  z NULL   2.439e+01   2.963e+00  
OBS:  56230.035  g NULL  -7.031e+00   9.316e+00  
OBS:  56230.043  r NULL  -2.104e+00   3.865e+00  
OBS:  56230.191  i NULL   8.216e+00   6.321e+00  
