SURVEY: DES   
SNID:   69876   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   19805 
HOST_GALAXY_PHOTO-Z:   0.7421  +- 0.0119  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 72 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56235.242  g NULL  -1.544e+00   6.866e+00  
OBS:  56235.258  r NULL  -3.723e+00   3.911e+00  
OBS:  56235.270  i NULL  -4.170e+00   7.248e+00  
OBS:  56235.277  z NULL   5.425e+00   6.981e+00  
OBS:  56236.258  g NULL  -6.178e+00   6.536e+00  
OBS:  56236.270  r NULL   3.527e+00   4.254e+00  
OBS:  56236.277  i NULL   4.959e+00   5.996e+00  
OBS:  56236.285  z NULL  -9.364e+00   7.806e+00  
OBS:  56237.289  g NULL  -3.070e+01   2.675e+01  
OBS:  56237.297  r NULL  -5.777e+01   4.069e+01  
OBS:  56237.301  i NULL   2.458e+01   4.383e+01  
OBS:  56237.316  z NULL  -5.396e+00   2.567e+01  
OBS:  56238.301  g NULL  -3.350e+01   4.135e+01  
OBS:  56238.316  r NULL   9.576e+00   1.369e+01  
OBS:  56238.328  i NULL   2.090e+01   7.944e+00  
OBS:  56243.027  z NULL   1.497e+01   7.827e+00  
OBS:  56243.309  g NULL   1.085e+00   4.501e+00  
OBS:  56244.027  r NULL   6.812e+00   4.113e+00  
OBS:  56244.031  i NULL   9.032e+00   6.622e+00  
OBS:  56244.273  g NULL   3.533e+00   4.067e+00  
OBS:  56244.277  z NULL   7.949e+00   6.058e+00  
OBS:  56245.293  g NULL  -6.141e+00   1.379e+01  
OBS:  56245.309  r NULL   2.889e+00   1.012e+01  
OBS:  56246.027  i NULL   2.093e+01   3.726e+00  
OBS:  56246.035  z NULL   2.161e+01   4.315e+00  
OBS:  56247.207  g NULL   5.142e+00   3.003e+00  
OBS:  56247.215  r NULL   1.504e+01   2.316e+00  
OBS:  56254.160  i NULL   3.503e+01   4.977e+00  
OBS:  56254.172  z NULL   4.087e+01   4.095e+00  
OBS:  56258.125  g NULL   1.058e+01   1.063e+01  
OBS:  56258.141  r NULL   3.568e+01   5.116e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56261.035  i NULL   4.598e+01   6.165e+00  
OBS:  56261.043  z NULL   4.060e+01   4.687e+00  
OBS:  56261.242  g NULL  -2.786e+00   7.748e+00  
OBS:  56261.258  r NULL   2.945e+01   3.981e+00  
OBS:  56274.188  g NULL   2.675e+00   3.596e+00  
OBS:  56274.195  r NULL   2.461e+01   2.792e+00  
OBS:  56274.203  i NULL   5.684e+01   4.413e+00  
OBS:  56274.219  z NULL   5.107e+01   5.110e+00  
OBS:  56282.203  g NULL   1.742e+00   6.355e+00  
OBS:  56283.156  r NULL   1.991e+01   3.164e+00  
OBS:  56283.168  i NULL   2.859e+01   5.080e+00  
OBS:  56283.184  z NULL   4.080e+01   4.182e+00  
OBS:  56288.191  g NULL   6.531e+00   1.255e+01  
OBS:  56289.066  r NULL   1.005e+01   5.054e+00  
OBS:  56289.078  i NULL   2.417e+01   8.749e+00  
OBS:  56289.086  z NULL   3.955e+01   5.675e+00  
OBS:  56292.090  g NULL  -2.162e+00   1.142e+01  
OBS:  56298.039  r NULL   5.252e+00   2.419e+00  
OBS:  56298.047  i NULL   8.491e+00   3.563e+00  
OBS:  56298.055  z NULL   1.757e+01   3.978e+00  
OBS:  56304.043  g NULL  -3.300e+00   2.548e+00  
OBS:  56306.102  r NULL  -1.132e+00   3.210e+00  
OBS:  56306.113  i NULL   1.287e+01   4.315e+00  
OBS:  56306.121  z NULL   2.110e+01   5.407e+00  
OBS:  56312.047  g NULL  -9.958e+00   9.605e+00  
OBS:  56318.066  r NULL   1.261e+01   4.577e+00  
OBS:  56318.078  i NULL   2.356e+01   7.983e+00  
OBS:  56318.086  z NULL   2.173e+01   6.382e+00  
OBS:  56320.035  g NULL  -4.103e+00   1.145e+01  
OBS:  56327.039  r NULL   1.085e+00   2.797e+00  
OBS:  56327.047  i NULL  -4.105e+00   4.174e+00  
OBS:  56327.055  z NULL   3.732e+00   4.752e+00  
OBS:  56328.039  g NULL  -3.337e+00   3.702e+00  
OBS:  56336.043  r NULL  -2.069e+00   3.081e+00  
OBS:  56336.055  i NULL   4.913e+00   5.009e+00  
OBS:  56337.043  z NULL   6.824e+00   4.043e+00  
OBS:  56338.043  g NULL   3.586e-01   3.553e+00  
OBS:  56347.996  r NULL  -1.232e+00   2.479e+00  
OBS:  56348.004  i NULL   4.931e+00   4.867e+00  
OBS:  56348.008  z NULL   1.530e+01   6.568e+00  
OBS:  56348.996  g NULL   3.627e+00   5.504e+00  
END: 
