SURVEY: DES   
SNID:   183764   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   19428 
HOST_GALAXY_PHOTO-Z:   1.0045  +- 0.0210  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 64 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56216.215  g NULL  -9.000e+00  -9.000e+00  
OBS:  56216.223  r NULL   1.927e+00   1.883e+00  
OBS:  56216.230  i NULL   6.531e+00   3.018e+00  
OBS:  56218.152  z NULL   6.180e-01   2.673e+00  
OBS:  56221.004  g NULL  -9.000e+00  -9.000e+00  
OBS:  56221.016  r NULL   3.768e+00   3.581e+00  
OBS:  56221.027  i NULL   1.330e+01   5.478e+00  
OBS:  56221.035  z NULL   5.290e+00   5.405e+00  
OBS:  56222.016  g NULL  -9.000e+00  -9.000e+00  
OBS:  56222.027  r NULL   5.353e+00   3.623e+00  
OBS:  56222.035  i NULL   1.024e+01   4.929e+00  
OBS:  56228.012  z NULL   2.328e+01   5.565e+00  
OBS:  56229.012  g NULL  -9.000e+00  -9.000e+00  
OBS:  56229.016  r NULL   9.655e+00   4.329e+00  
OBS:  56229.023  i NULL   1.027e+01   7.817e+00  
OBS:  56230.012  z NULL   2.624e+01   4.943e+00  
OBS:  56231.012  g NULL  -9.000e+00  -9.000e+00  
OBS:  56231.020  r NULL   1.709e+01   2.814e+00  
OBS:  56231.027  i NULL   2.126e+01   4.102e+00  
OBS:  56235.020  z NULL   3.028e+01   5.723e+00  
OBS:  56236.027  g NULL  -9.000e+00  -9.000e+00  
OBS:  56236.035  r NULL   9.438e+00   5.397e+00  
OBS:  56236.039  i NULL   2.902e+01   7.650e+00  
OBS:  56237.023  z NULL   3.602e+01   5.174e+00  
OBS:  56238.023  g NULL  -9.000e+00  -9.000e+00  
OBS:  56238.031  r NULL   1.846e+01   2.823e+00  
OBS:  56238.039  i NULL   2.561e+01   4.847e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56243.070  z NULL   3.980e+01   5.402e+00  
OBS:  56244.047  g NULL  -9.000e+00  -9.000e+00  
OBS:  56244.055  r NULL   1.829e+01   2.861e+00  
OBS:  56244.070  i NULL   2.246e+01   4.442e+00  
OBS:  56245.027  z NULL   3.991e+01   3.627e+00  
OBS:  56246.082  g NULL  -9.000e+00  -9.000e+00  
OBS:  56246.098  r NULL   1.885e+01   2.509e+00  
OBS:  56246.109  i NULL   2.932e+01   5.478e+00  
OBS:  56247.250  z NULL   4.010e+01   6.344e+00  
OBS:  56254.199  g NULL  -9.000e+00  -9.000e+00  
OBS:  56254.211  r NULL   1.111e+01   3.389e+00  
OBS:  56254.227  i NULL   3.410e+01   6.253e+00  
OBS:  56258.191  z NULL   3.265e+01   5.899e+00  
OBS:  56261.066  g NULL  -9.000e+00  -9.000e+00  
OBS:  56261.082  r NULL   3.694e+00   4.065e+00  
OBS:  56261.090  i NULL   9.874e+00   8.228e+00  
OBS:  56266.156  z NULL   3.327e+01   5.323e+00  
OBS:  56276.152  g NULL  -9.000e+00  -9.000e+00  
OBS:  56276.172  r NULL   6.035e+00   2.888e+00  
OBS:  56277.164  i NULL   9.994e+00   3.552e+00  
OBS:  56278.164  z NULL   8.142e+00   4.291e+00  
OBS:  56288.035  g NULL  -9.000e+00  -9.000e+00  
OBS:  56288.043  r NULL   3.642e+00   5.401e+00  
OBS:  56288.051  i NULL   9.681e+00   5.984e+00  
OBS:  56288.066  z NULL   1.273e+01   6.740e+00  
OBS:  56292.109  g NULL  -9.000e+00  -9.000e+00  
OBS:  56292.125  r NULL   6.785e-03   3.868e+00  
OBS:  56296.039  i NULL  -5.735e-01   3.475e+00  
OBS:  56296.051  z NULL   1.091e+01   4.467e+00  
OBS:  56305.043  g NULL  -9.000e+00  -9.000e+00  
OBS:  56305.051  r NULL  -3.872e+00   2.175e+00  
OBS:  56305.055  i NULL   1.450e-01   3.047e+00  
OBS:  56305.070  z NULL   7.691e+00   3.667e+00  
OBS:  56317.035  g NULL  -9.000e+00  -9.000e+00  
OBS:  56317.043  r NULL  -3.831e-01   6.184e+00  
OBS:  56317.051  i NULL   1.002e-01   6.912e+00  
OBS:  56318.035  z NULL   3.642e+01   1.347e+01  
END: 
