SURVEY: DES   
SNID:   161121   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   10524 
HOST_GALAXY_PHOTO-Z:   0.8602  +- 0.0319  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 95 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL   1.198e+01   1.049e+01  
OBS:  56178.250  r NULL   1.541e+01   7.853e+00  
OBS:  56178.266  i NULL   2.993e+01   9.332e+00  
OBS:  56179.211  z NULL   2.392e+01   5.350e+00  
OBS:  56180.219  g NULL   5.339e+00   3.222e+00  
OBS:  56180.234  r NULL   2.183e+01   2.477e+00  
OBS:  56180.250  i NULL   1.818e+01   4.332e+00  
OBS:  56188.191  z NULL   2.591e+01   2.733e+01  
OBS:  56188.340  g NULL   1.713e+00   2.559e+01  
OBS:  56188.355  r NULL   1.758e+01   4.182e+00  
OBS:  56189.195  i NULL   4.003e+01   3.097e+01  
OBS:  56194.215  g NULL   5.314e+00   4.775e+00  
OBS:  56194.223  r NULL   2.184e+01   5.433e+00  
OBS:  56194.227  z NULL   3.985e+01   6.589e+00  
OBS:  56200.234  i NULL   1.283e+01   1.199e+01  
OBS:  56208.160  g NULL   1.198e+00   2.984e+00  
OBS:  56208.176  r NULL   1.374e+01   2.456e+00  
OBS:  56208.191  z NULL   3.108e+01   4.977e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56210.156  i NULL   1.322e+01   7.035e+00  
OBS:  56216.164  g NULL   3.064e+00   2.698e+00  
OBS:  56216.176  r NULL   1.494e+01   2.069e+00  
OBS:  56216.191  z NULL   2.366e+01   4.075e+00  
OBS:  56219.211  i NULL   1.698e+01   3.017e+00  
OBS:  56221.148  g NULL   1.561e+01   1.592e+01  
OBS:  56221.160  r NULL   1.649e+01   6.066e+00  
OBS:  56221.176  z NULL   9.173e+00   1.540e+01  
OBS:  56222.105  i NULL   8.933e+00   9.198e+00  
OBS:  56222.312  g NULL  -1.730e+00   4.110e+00  
OBS:  56222.324  r NULL   4.671e+00   1.518e+01  
OBS:  56222.340  z NULL   5.267e+01   4.087e+01  
OBS:  56228.297  g NULL   3.217e+01   1.504e+01  
OBS:  56228.305  r NULL   9.385e+00   5.501e+00  
OBS:  56228.312  i NULL   2.348e+01   9.426e+00  
OBS:  56228.320  z NULL   2.141e+01   5.818e+00  
OBS:  56229.320  g NULL   1.464e+01   1.406e+01  
OBS:  56229.332  r NULL   1.367e+01   7.260e+00  
OBS:  56229.348  i NULL   8.334e+00   1.295e+01  
OBS:  56230.070  z NULL   2.931e+01   7.157e+00  
OBS:  56230.316  g NULL   8.896e+00   1.368e+01  
OBS:  56230.328  r NULL   1.193e+01   6.680e+00  
OBS:  56230.344  i NULL   1.211e+01   1.240e+01  
OBS:  56231.301  g NULL  -1.711e+01   1.166e+01  
OBS:  56231.316  r NULL   1.360e+01   6.028e+00  
OBS:  56231.328  i NULL   2.770e+01   1.048e+01  
OBS:  56231.344  z NULL   1.566e+01   5.801e+00  
OBS:  56235.297  g NULL  -3.797e+00   9.640e+00  
OBS:  56235.312  r NULL   1.161e+01   4.671e+00  
OBS:  56235.324  i NULL   2.240e+01   6.659e+00  
OBS:  56235.340  z NULL   1.908e+01   6.762e+00  
OBS:  56236.312  g NULL   1.183e+01   7.816e+00  
OBS:  56236.324  r NULL   1.067e+01   3.741e+00  
OBS:  56236.340  i NULL   1.785e+01   6.095e+00  
OBS:  56237.074  z NULL   2.881e+01   7.034e+00  
OBS:  56237.340  g NULL   2.745e-01   1.182e+01  
OBS:  56238.051  r NULL   1.235e+01   4.323e+00  
OBS:  56238.059  i NULL   1.061e+01   5.477e+00  
OBS:  56238.340  g NULL  -2.731e-01   1.063e+01  
OBS:  56243.047  z NULL   2.689e+01   8.344e+00  
OBS:  56243.320  g NULL   5.251e+00   4.206e+00  
OBS:  56243.336  r NULL   9.109e+00   3.310e+00  
OBS:  56244.039  i NULL   2.778e+01   7.056e+00  
OBS:  56244.309  g NULL   5.859e+00   4.130e+00  
OBS:  56244.320  r NULL   1.558e+01   3.245e+00  
OBS:  56245.047  z NULL   2.141e+01   5.030e+00  
OBS:  56245.320  g NULL  -8.472e-01   4.237e+00  
OBS:  56246.055  r NULL   1.219e+01   2.404e+00  
OBS:  56246.070  i NULL   1.873e+01   3.908e+00  
OBS:  56247.223  g NULL   4.552e+00   2.989e+00  
OBS:  56247.230  z NULL   2.424e+01   4.413e+00  
OBS:  56248.305  r NULL   1.011e+01   2.391e+00  
OBS:  56248.316  i NULL   9.953e+00   4.239e+00  
OBS:  56258.152  g NULL   3.026e+00   1.264e+01  
OBS:  56258.168  z NULL   1.873e+01   5.996e+00  
OBS:  56258.273  r NULL   8.006e+00   7.782e+00  
OBS:  56258.281  i NULL   1.142e+01   1.263e+01  
OBS:  56261.266  g NULL   1.424e+01   1.009e+01  
OBS:  56261.273  r NULL   1.092e+01   4.194e+00  
OBS:  56261.281  i NULL   1.469e+01   7.038e+00  
OBS:  56261.289  z NULL   2.391e+01   4.915e+00  
OBS:  56275.152  g NULL   3.121e+00   3.316e+00  
OBS:  56275.172  r NULL   6.379e+00   2.251e+00  
OBS:  56275.191  i NULL   1.799e+01   4.510e+00  
OBS:  56275.203  z NULL   1.847e+01   5.339e+00  
OBS:  56283.203  g NULL   9.548e+00   6.290e+00  
OBS:  56283.211  r NULL   7.870e+00   3.334e+00  
OBS:  56283.215  i NULL   1.127e+01   5.825e+00  
OBS:  56283.223  z NULL   1.390e+01   5.052e+00  
OBS:  56288.199  g NULL   1.288e+01   1.179e+01  
OBS:  56288.215  r NULL   1.539e+01   6.190e+00  
OBS:  56289.109  i NULL   2.910e+01   7.104e+00  
OBS:  56289.125  z NULL   1.072e+01   5.429e+00  
OBS:  56292.098  g NULL   1.516e+01   1.165e+01  
OBS:  56292.102  r NULL   9.868e+00   4.837e+00  
OBS:  56292.191  i NULL   1.572e+01   5.613e+00  
OBS:  56292.199  z NULL   2.162e+01   5.177e+00  
END: 
