SURVEY: DES   
SNID:   31056   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:     0.8770 +-  0.0050  
 
HOST_GALAXY_GALID:   15973 
HOST_GALAXY_PHOTO-Z:   0.8516  +- 0.0335  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 67 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56243.203  g NULL   9.646e-01   1.690e+00  
OBS:  56243.211  r NULL   8.727e-01   1.225e+00  
OBS:  56243.223  i NULL   1.943e+00   1.850e+00  
OBS:  56243.250  z NULL   2.743e+00   2.417e+00  
OBS:  56244.180  g NULL   7.282e-01   1.783e+00  
OBS:  56244.188  r NULL   4.442e+00   1.377e+00  
OBS:  56244.203  i NULL   2.101e+00   1.989e+00  
OBS:  56244.223  z NULL   4.998e+00   2.233e+00  
OBS:  56245.191  g NULL  -7.138e+00   4.788e+00  
OBS:  56245.199  r NULL   3.929e+00   1.179e+00  
OBS:  56245.219  i NULL   6.373e+00   2.082e+00  
OBS:  56245.246  z NULL   7.981e+00   5.920e+00  
OBS:  56246.234  g NULL   1.513e+00   2.001e+00  
OBS:  56246.246  r NULL   2.942e+00   3.171e+00  
OBS:  56246.262  i NULL   1.857e+01   5.654e+00  
OBS:  56246.285  z NULL   1.600e+01   1.277e+01  
OBS:  56248.207  g NULL   2.647e+00   1.755e+00  
OBS:  56248.215  r NULL   9.369e+00   1.340e+00  
OBS:  56248.230  i NULL   1.215e+01   2.222e+00  
OBS:  56248.250  z NULL   5.056e+00   3.032e+00  
OBS:  56258.242  g NULL   1.427e+01   8.086e+00  
OBS:  56258.258  r NULL   1.549e+01   4.432e+00  
OBS:  56259.160  i NULL   3.459e+01   4.592e+00  
OBS:  56259.180  z NULL   3.155e+01   3.118e+00  
OBS:  56261.215  g NULL   7.695e+00   3.962e+00  
OBS:  56261.230  r NULL   2.402e+01   1.918e+00  
OBS:  56267.156  i NULL   5.573e+01   2.460e+00  
OBS:  56267.180  z NULL   4.301e+01   3.156e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56274.160  g NULL   3.281e+00   2.037e+00  
OBS:  56274.176  r NULL   2.638e+01   1.541e+00  
OBS:  56275.223  i NULL   6.116e+01   3.229e+00  
OBS:  56276.191  z NULL   4.194e+01   3.494e+00  
OBS:  56282.160  g NULL  -1.832e+00   3.405e+00  
OBS:  56282.184  r NULL   2.321e+01   2.230e+00  
OBS:  56287.160  i NULL   4.859e+01   5.073e+00  
OBS:  56287.191  z NULL   3.770e+01   3.960e+00  
OBS:  56289.035  g NULL  -3.542e+00   1.189e+01  
OBS:  56289.043  r NULL   9.946e+00   4.190e+00  
OBS:  56289.152  i NULL   4.314e+01   4.408e+00  
OBS:  56289.176  z NULL   3.613e+01   4.517e+00  
OBS:  56297.039  g NULL   2.877e+00   1.583e+00  
OBS:  56297.047  r NULL   1.187e+01   1.246e+00  
OBS:  56297.062  i NULL   3.368e+01   1.977e+00  
OBS:  56297.090  z NULL   3.105e+01   2.201e+00  
OBS:  56305.094  g NULL   5.046e-01   1.644e+00  
OBS:  56305.102  r NULL   4.750e+00   1.307e+00  
OBS:  56305.113  i NULL   2.087e+01   2.232e+00  
OBS:  56306.043  z NULL   3.043e+01   2.772e+00  
OBS:  56313.047  g NULL   1.688e+00   5.961e+00  
OBS:  56313.055  r NULL   3.459e+00   2.526e+00  
OBS:  56313.090  i NULL   1.834e+01   3.100e+00  
OBS:  56317.066  z NULL   1.291e+01   4.257e+00  
OBS:  56321.035  g NULL   3.087e+00   2.914e+00  
OBS:  56321.043  r NULL   5.004e-01   1.366e+00  
OBS:  56321.066  i NULL   1.257e+01   3.227e+00  
OBS:  56326.039  z NULL   1.461e+01   2.622e+00  
OBS:  56333.043  g NULL  -2.744e+00   1.816e+00  
OBS:  56333.051  r NULL   1.693e-01   1.383e+00  
OBS:  56334.043  i NULL   2.125e+00   2.178e+00  
OBS:  56335.043  z NULL   1.426e+01   3.391e+00  
OBS:  56344.992  g NULL  -1.565e+00   4.327e+00  
OBS:  56345.000  r NULL  -3.674e-01   1.861e+00  
OBS:  56345.016  i NULL   5.948e+00   3.453e+00  
OBS:  56345.992  z NULL   3.129e+00   3.699e+00  
OBS:  56349.996  g NULL  -4.094e+00   3.964e+00  
OBS:  56350.004  r NULL  -2.156e-01   2.057e+00  
OBS:  56350.996  i NULL   3.278e+00   3.021e+00  
END: 
