SURVEY: DES   
SNID:   49877   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   12963 
HOST_GALAXY_PHOTO-Z:   0.6136  +- 0.0285  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 103 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.188  g NULL   1.239e-01   9.408e+00  
OBS:  56178.195  r NULL   1.968e+01   7.188e+00  
OBS:  56178.203  i NULL   1.285e+01   6.844e+00  
OBS:  56178.211  z NULL   3.336e+01   7.946e+00  
OBS:  56180.172  g NULL   5.496e+00   4.024e+00  
OBS:  56180.188  r NULL   2.267e+01   3.219e+00  
OBS:  56180.195  i NULL   3.171e+01   4.447e+00  
OBS:  56180.203  z NULL   2.907e+01   4.998e+00  
OBS:  56188.148  g NULL   2.495e+01   1.797e+01  
OBS:  56188.289  r NULL   3.922e+01   4.094e+00  
OBS:  56188.297  i NULL   3.604e+01   8.184e+00  
OBS:  56188.312  z NULL   5.374e+01   5.496e+00  
OBS:  56194.145  g NULL   5.133e+00   4.695e+00  
OBS:  56194.156  r NULL   4.183e+01   2.902e+00  
OBS:  56194.172  i NULL   5.289e+01   4.763e+00  
OBS:  56194.188  z NULL   5.720e+01   4.602e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56207.188  g NULL   8.671e+00   4.375e+00  
OBS:  56207.195  r NULL   3.020e+01   3.522e+00  
OBS:  56207.203  i NULL   5.297e+01   6.339e+00  
OBS:  56207.219  z NULL   5.519e+01   6.049e+00  
OBS:  56215.195  g NULL   2.531e+00   2.687e+00  
OBS:  56215.203  r NULL   2.138e+01   2.228e+00  
OBS:  56215.211  i NULL   3.568e+01   2.741e+00  
OBS:  56215.227  z NULL   4.158e+01   3.524e+00  
OBS:  56221.090  g NULL   3.003e+00   6.269e+00  
OBS:  56221.105  r NULL   1.326e+01   5.093e+00  
OBS:  56221.113  i NULL   2.363e+01   5.605e+00  
OBS:  56221.117  z NULL   2.522e+01   7.725e+00  
OBS:  56222.270  g NULL   1.010e+01   7.733e+00  
OBS:  56222.273  r NULL   1.454e+01   5.710e+00  
OBS:  56222.281  i NULL   1.552e-01   1.699e+01  
OBS:  56222.289  z NULL   4.653e+01   8.117e+00  
OBS:  56228.234  g NULL   5.386e-02   1.234e+01  
OBS:  56228.242  r NULL   5.775e+00   5.574e+00  
OBS:  56228.258  i NULL   3.519e+01   1.205e+01  
OBS:  56228.270  z NULL   2.148e+01   6.666e+00  
OBS:  56229.258  g NULL   9.652e-01   1.721e+01  
OBS:  56229.270  r NULL   1.868e+01   8.074e+00  
OBS:  56229.285  i NULL   2.415e+01   1.507e+01  
OBS:  56229.297  z NULL   1.412e+01   8.908e+00  
OBS:  56230.273  g NULL   2.940e+01   1.384e+01  
OBS:  56230.277  r NULL   6.900e+00   6.409e+00  
OBS:  56230.285  i NULL   1.255e+01   1.120e+01  
OBS:  56230.293  z NULL   3.307e+01   6.192e+00  
OBS:  56231.242  g NULL   5.914e+00   9.777e+00  
OBS:  56231.258  r NULL   4.257e-01   4.947e+00  
