SURVEY: DES   
SNID:   71801   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   19855 
HOST_GALAXY_PHOTO-Z:   0.9375  +- 0.0186  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 78 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56235.297  g NULL  -1.819e+00   9.637e+00  
OBS:  56235.312  r NULL   1.406e+01   4.668e+00  
OBS:  56235.324  i NULL   6.947e-01   6.641e+00  
OBS:  56235.340  z NULL   1.300e+00   6.749e+00  
OBS:  56236.312  g NULL   1.111e+01   7.812e+00  
OBS:  56236.324  r NULL   2.496e+00   3.729e+00  
OBS:  56236.340  i NULL  -1.435e+00   6.080e+00  
OBS:  56237.074  z NULL   4.359e-01   7.011e+00  
OBS:  56237.340  g NULL   4.644e-02   1.182e+01  
OBS:  56238.051  r NULL   4.158e+00   4.312e+00  
OBS:  56238.059  i NULL  -4.425e+00   5.467e+00  
OBS:  56238.340  g NULL  -2.333e+01   1.063e+01  
OBS:  56243.047  z NULL   6.996e+00   8.328e+00  
OBS:  56243.320  g NULL   3.193e+00   4.200e+00  
OBS:  56243.336  r NULL  -7.522e-01   3.299e+00  
OBS:  56244.039  i NULL   1.678e+00   7.033e+00  
OBS:  56244.309  g NULL  -2.441e-01   4.122e+00  
OBS:  56244.320  r NULL   2.017e+00   3.225e+00  
OBS:  56245.047  z NULL   4.737e+00   5.011e+00  
OBS:  56245.320  g NULL   4.571e+00   4.229e+00  
OBS:  56246.055  r NULL   4.173e+00   2.385e+00  
OBS:  56246.070  i NULL   5.028e+00   3.886e+00  
OBS:  56247.223  g NULL  -2.375e-02   2.979e+00  
OBS:  56247.230  z NULL  -2.822e+00   4.386e+00  
OBS:  56248.305  r NULL   2.604e+00   2.376e+00  
OBS:  56248.316  i NULL  -6.378e+00   4.229e+00  
OBS:  56258.152  g NULL   3.331e+00   1.263e+01  
OBS:  56258.168  z NULL   6.173e+00   5.984e+00  
OBS:  56258.273  r NULL   2.943e+00   7.779e+00  
OBS:  56258.281  i NULL   1.279e+01   1.262e+01  
OBS:  56261.266  g NULL   1.758e+01   1.009e+01  
OBS:  56261.273  r NULL   7.697e+00   4.189e+00  
OBS:  56261.281  i NULL  -2.004e+00   7.030e+00  
OBS:  56261.289  z NULL  -6.699e-01   4.892e+00  
OBS:  56275.152  g NULL  -1.559e-01   3.310e+00  
OBS:  56275.172  r NULL   4.634e+00   2.247e+00  
OBS:  56275.191  i NULL   6.648e+00   4.497e+00  
OBS:  56275.203  z NULL   5.785e+00   5.327e+00  
OBS:  56283.203  g NULL   6.082e+00   6.286e+00  
OBS:  56283.211  r NULL   5.727e+00   3.333e+00  
OBS:  56283.215  i NULL   6.199e+00   5.821e+00  
OBS:  56283.223  z NULL   1.139e+01   5.048e+00  
OBS:  56288.199  g NULL   1.301e+01   1.179e+01  
OBS:  56288.215  r NULL   2.318e+01   6.199e+00  
OBS:  56289.109  i NULL   6.243e+00   7.084e+00  
OBS:  56289.125  z NULL   1.114e+01   5.428e+00  
OBS:  56292.098  g NULL   5.355e+00   1.165e+01  
OBS:  56292.102  r NULL   1.786e+00   4.837e+00  
OBS:  56292.191  i NULL   1.234e+01   5.609e+00  
OBS:  56292.199  z NULL   2.206e+01   5.176e+00  
OBS:  56304.051  g NULL  -2.122e+00   2.480e+00  
OBS:  56304.055  r NULL   1.240e+01   1.689e+00  
OBS:  56304.070  i NULL   1.222e+01   2.529e+00  
OBS:  56304.086  z NULL   1.061e+01   3.941e+00  
OBS:  56312.055  g NULL  -1.036e+01   7.570e+00  
OBS:  56312.066  r NULL   1.370e+01   2.981e+00  
OBS:  56312.090  i NULL   1.554e+01   5.034e+00  
OBS:  56312.113  z NULL   5.864e+00   5.431e+00  
OBS:  56320.043  g NULL   5.121e+00   6.169e+00  
OBS:  56320.051  r NULL   4.756e+00   2.499e+00  
OBS:  56320.059  i NULL   1.685e+01   3.674e+00  
OBS:  56320.070  z NULL   1.006e+01   4.400e+00  
OBS:  56328.047  g NULL  -2.005e+00   3.351e+00  
OBS:  56328.055  r NULL   2.368e+00   2.412e+00  
OBS:  56328.070  i NULL   1.765e+01   4.065e+00  
OBS:  56328.086  z NULL   1.547e+01   6.789e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56336.062  g NULL   2.601e+00   3.700e+00  
OBS:  56336.082  r NULL   4.094e+00   3.014e+00  
OBS:  56337.062  i NULL   1.341e+01   2.945e+00  
OBS:  56337.078  z NULL   1.249e+01   3.755e+00  
OBS:  56345.039  g NULL  -1.009e+01   7.141e+00  
OBS:  56345.055  r NULL   7.431e+00   3.776e+00  
OBS:  56346.055  i NULL   1.163e+01   5.994e+00  
OBS:  56348.027  z NULL   1.757e+01   5.031e+00  
OBS:  56350.023  g NULL   3.778e+00   6.830e+00  
OBS:  56350.027  r NULL   8.287e+00   3.941e+00  
OBS:  56350.035  i NULL   1.839e+01   6.693e+00  
OBS:  56351.023  z NULL   1.566e+01   6.104e+00  
END: 
