SURVEY: DES   
SNID:   183314   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   17258 
HOST_GALAXY_PHOTO-Z:   0.4667  +- 0.0232  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 83 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL   2.111e+01   1.051e+01  
OBS:  56178.250  r NULL   2.807e+01   7.867e+00  
OBS:  56178.266  i NULL   1.941e+01   9.324e+00  
OBS:  56179.211  z NULL   3.066e+01   5.362e+00  
OBS:  56180.219  g NULL   2.176e+01   3.283e+00  
OBS:  56180.234  r NULL   2.546e+01   2.493e+00  
OBS:  56180.250  i NULL   2.449e+01   4.346e+00  
OBS:  56188.191  z NULL   1.542e+01   2.733e+01  
OBS:  56188.340  g NULL  -5.168e+00   2.560e+01  
OBS:  56188.355  r NULL   1.782e+01   4.184e+00  
OBS:  56189.195  i NULL   5.035e+01   3.097e+01  
OBS:  56194.215  g NULL   4.127e+00   4.778e+00  
OBS:  56194.223  r NULL   2.060e+01   5.432e+00  
OBS:  56194.227  z NULL   3.294e+01   6.575e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56200.234  i NULL   3.061e+01   1.200e+01  
OBS:  56208.160  g NULL  -2.692e-01   2.977e+00  
OBS:  56208.176  r NULL   1.185e+01   2.450e+00  
OBS:  56208.191  z NULL   2.383e+01   4.962e+00  
OBS:  56210.156  i NULL   1.619e+01   7.036e+00  
OBS:  56216.164  g NULL   4.571e+00   2.689e+00  
OBS:  56216.176  r NULL   9.188e+00   2.053e+00  
OBS:  56216.191  z NULL   1.951e+01   4.065e+00  
OBS:  56219.211  i NULL   1.724e+01   3.015e+00  
OBS:  56221.148  g NULL  -1.500e+01   1.592e+01  
OBS:  56221.160  r NULL   1.147e+01   6.058e+00  
OBS:  56221.176  z NULL   1.343e+01   1.540e+01  
OBS:  56222.105  i NULL   7.612e+00   9.196e+00  
