SURVEY: DES   
SNID:   145357   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   19826 
HOST_GALAXY_PHOTO-Z:   0.8632  +- 0.0208  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 109 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56217.152  i NULL  -2.511e-01   1.396e+00  
OBS:  56217.191  z NULL   4.430e+00   1.819e+00  
OBS:  56221.062  g NULL  -6.921e+00   4.490e+00  
OBS:  56221.074  r NULL   3.973e+00   3.582e+00  
OBS:  56221.195  i NULL  -1.136e-01   1.345e+01  
OBS:  56221.227  z NULL   2.580e+00   4.014e+00  
OBS:  56222.047  g NULL  -3.865e+00   6.419e+00  
OBS:  56222.062  r NULL  -5.298e+00   3.127e+00  
OBS:  56222.191  i NULL  -1.437e+01   9.794e+00  
OBS:  56222.211  z NULL   1.383e+00   4.835e+00  
OBS:  56228.031  g NULL  -1.192e+01   2.612e+01  
OBS:  56228.047  r NULL  -1.573e+01   1.164e+01  
OBS:  56228.156  i NULL  -7.950e+00   5.181e+00  
OBS:  56228.188  z NULL   2.158e-01   2.843e+00  
OBS:  56229.031  g NULL   3.719e+01   3.075e+01  
OBS:  56229.156  r NULL   2.349e+00   3.596e+00  
OBS:  56229.172  i NULL  -7.586e+00   7.054e+00  
OBS:  56229.199  z NULL  -3.888e+00   2.927e+00  
OBS:  56230.035  g NULL   6.237e+00   9.315e+00  
OBS:  56230.043  r NULL   3.555e+00   3.865e+00  
OBS:  56230.191  i NULL   1.370e+01   6.323e+00  
OBS:  56230.215  z NULL   5.881e+00   2.924e+00  
OBS:  56231.035  g NULL   6.285e+00   7.695e+00  
OBS:  56231.156  r NULL   1.800e+00   2.655e+00  
OBS:  56231.172  i NULL   7.073e+00   4.793e+00  
OBS:  56231.191  z NULL   1.532e+00   3.018e+00  
OBS:  56235.145  g NULL  -1.453e+00   3.787e+00  
OBS:  56235.160  r NULL   4.859e+00   1.760e+00  
OBS:  56235.172  i NULL   1.298e+00   3.201e+00  
OBS:  56235.195  z NULL   6.142e+00   2.939e+00  
OBS:  56236.160  g NULL   1.386e+00   2.000e+00  
OBS:  56236.172  r NULL   4.149e+00   1.878e+00  
OBS:  56236.188  i NULL   4.999e+00   2.785e+00  
