SURVEY: DES   
SNID:   166575   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   18579 
HOST_GALAXY_PHOTO-Z:   0.2623  +- 0.0266  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 75 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.188  g NULL   1.609e+01   9.430e+00  
OBS:  56178.195  r NULL   4.599e+01   7.234e+00  
OBS:  56178.203  i NULL   3.707e+01   6.877e+00  
OBS:  56178.211  z NULL   3.661e+01   7.951e+00  
OBS:  56180.172  g NULL   2.258e+01   4.074e+00  
OBS:  56180.188  r NULL   3.387e+01   3.257e+00  
OBS:  56180.195  i NULL   2.865e+01   4.440e+00  
OBS:  56180.203  z NULL   3.217e+01   5.004e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56188.148  g NULL  -3.388e+00   1.797e+01  
OBS:  56188.289  r NULL   2.510e+01   4.044e+00  
OBS:  56188.297  i NULL   2.053e+01   8.154e+00  
OBS:  56188.312  z NULL   1.459e+01   5.406e+00  
OBS:  56194.145  g NULL   1.169e+01   4.699e+00  
OBS:  56194.156  r NULL   2.383e+01   2.811e+00  
OBS:  56194.172  i NULL   1.432e+01   4.651e+00  
OBS:  56194.188  z NULL   2.799e+01   4.499e+00  
OBS:  56207.188  g NULL   4.731e+00   4.373e+00  
OBS:  56207.195  r NULL   2.241e+01   3.494e+00  
OBS:  56207.203  i NULL   3.068e+01   6.279e+00  
OBS:  56207.219  z NULL   1.799e+01   5.965e+00  
OBS:  56215.195  g NULL   5.111e+00   2.689e+00  
OBS:  56215.203  r NULL   1.642e+01   2.208e+00  
OBS:  56215.211  i NULL   1.629e+01   2.664e+00  
OBS:  56215.227  z NULL   2.307e+01   3.458e+00  
OBS:  56221.090  g NULL   1.585e+01   6.277e+00  
OBS:  56221.105  r NULL   1.156e+01   5.091e+00  
OBS:  56221.113  i NULL   1.562e+01   5.591e+00  
OBS:  56221.117  z NULL   1.636e+01   7.714e+00  
OBS:  56222.270  g NULL   7.404e+00   7.734e+00  
OBS:  56222.273  r NULL   3.579e+00   5.704e+00  
OBS:  56222.281  i NULL   9.016e+00   1.699e+01  
OBS:  56222.289  z NULL   1.966e+01   8.077e+00  
OBS:  56228.234  g NULL   9.047e+00   1.234e+01  
OBS:  56228.242  r NULL   1.049e+01   5.577e+00  
OBS:  56228.258  i NULL   3.481e+01   1.204e+01  
OBS:  56228.270  z NULL   1.767e+01   6.660e+00  
OBS:  56229.258  g NULL  -1.430e+01   1.721e+01  
OBS:  56229.270  r NULL   1.461e+01   8.072e+00  
OBS:  56229.285  i NULL   2.125e+00   1.507e+01  
OBS:  56229.297  z NULL   1.461e+01   8.906e+00  
OBS:  56230.273  g NULL  -4.331e+01   1.385e+01  
OBS:  56230.277  r NULL   7.626e+00   6.410e+00  
OBS:  56230.285  i NULL   3.124e+01   1.121e+01  
OBS:  56230.293  z NULL   1.716e+01   6.168e+00  
OBS:  56231.242  g NULL   3.628e+00   9.777e+00  
OBS:  56231.258  r NULL   1.776e+01   4.960e+00  
OBS:  56231.273  i NULL   2.120e+01   9.668e+00  
OBS:  56231.277  z NULL   1.198e+01   5.312e+00  
OBS:  56235.242  g NULL   8.740e+00   6.868e+00  
OBS:  56235.258  r NULL   8.931e+00   3.918e+00  
OBS:  56235.270  i NULL   2.886e+00   7.252e+00  
OBS:  56235.277  z NULL   1.935e+01   6.992e+00  
OBS:  56236.258  g NULL   5.158e+00   6.536e+00  
OBS:  56236.270  r NULL   1.026e+01   4.262e+00  
OBS:  56236.277  i NULL   1.140e+01   6.003e+00  
OBS:  56236.285  z NULL   9.028e+00   7.808e+00  
OBS:  56237.289  g NULL  -2.567e+01   2.675e+01  
OBS:  56237.297  r NULL  -4.589e+00   4.068e+01  
OBS:  56237.301  i NULL   1.032e+02   4.388e+01  
OBS:  56237.316  z NULL  -1.465e+01   2.567e+01  
OBS:  56238.301  g NULL   1.938e+01   4.135e+01  
OBS:  56238.316  r NULL   3.163e+01   1.370e+01  
OBS:  56238.328  i NULL   1.980e+01   7.946e+00  
OBS:  56243.027  z NULL   1.940e+01   7.831e+00  
OBS:  56243.309  g NULL   1.875e+00   4.496e+00  
OBS:  56244.027  r NULL   3.406e+00   4.109e+00  
OBS:  56244.031  i NULL   1.502e+01   6.625e+00  
OBS:  56244.273  g NULL   4.711e+00   4.061e+00  
OBS:  56244.277  z NULL   1.808e+01   6.066e+00  
OBS:  56245.293  g NULL   4.198e+00   1.378e+01  
OBS:  56245.309  r NULL   1.251e+01   1.011e+01  
OBS:  56246.027  i NULL   1.739e+01   3.716e+00  
OBS:  56246.035  z NULL   1.942e+01   4.311e+00  
OBS:  56247.207  g NULL   5.040e+00   2.990e+00  
OBS:  56247.215  r NULL   9.150e+00   2.294e+00  
END: 
