SURVEY: DES   
SNID:   70963   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   13828 
HOST_GALAXY_PHOTO-Z:   0.5965  +- 0.0469  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 87 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL   1.053e+02   1.075e+01  
OBS:  56178.250  r NULL   1.403e+02   8.301e+00  
OBS:  56178.266  i NULL   1.152e+02   9.578e+00  
OBS:  56179.211  z NULL   8.704e+01   5.582e+00  
OBS:  56180.219  g NULL   9.489e+01   3.886e+00  
OBS:  56180.234  r NULL   1.097e+02   3.251e+00  
OBS:  56180.250  i NULL   1.064e+02   4.790e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56188.191  z NULL   9.477e+01   2.739e+01  
OBS:  56188.340  g NULL   6.728e+01   2.584e+01  
OBS:  56188.355  r NULL   9.725e+01   4.615e+00  
OBS:  56189.195  i NULL   8.178e+01   3.103e+01  
OBS:  56194.215  g NULL   6.482e+01   5.062e+00  
OBS:  56194.223  r NULL   9.343e+01   5.766e+00  
OBS:  56194.227  z NULL   8.776e+01   6.759e+00  
OBS:  56200.234  i NULL   7.376e+01   1.208e+01  
OBS:  56208.160  g NULL   4.853e+01   3.238e+00  
OBS:  56208.176  r NULL   6.105e+01   2.739e+00  
OBS:  56208.191  z NULL   5.850e+01   5.067e+00  
OBS:  56210.156  i NULL   7.093e+01   7.166e+00  
OBS:  56216.164  g NULL   3.058e+01   2.849e+00  
OBS:  56216.176  r NULL   4.957e+01   2.283e+00  
OBS:  56216.191  z NULL   4.395e+01   4.137e+00  
OBS:  56219.211  i NULL   4.494e+01   3.134e+00  
OBS:  56221.148  g NULL   1.629e+01   1.596e+01  
OBS:  56221.160  r NULL   2.784e+01   6.102e+00  
OBS:  56221.176  z NULL   1.905e+01   1.540e+01  
OBS:  56222.105  i NULL   5.486e+01   9.261e+00  
OBS:  56222.312  g NULL   1.889e+01   4.178e+00  
OBS:  56222.324  r NULL   3.602e+01   1.521e+01  
OBS:  56222.340  z NULL   6.133e+01   4.088e+01  
OBS:  56228.297  g NULL   3.633e+01   1.506e+01  
OBS:  56228.305  r NULL   2.347e+01   5.523e+00  
OBS:  56228.312  i NULL   3.048e+01   9.436e+00  
OBS:  56228.320  z NULL   3.116e+01   5.834e+00  
OBS:  56229.320  g NULL   4.587e+00   1.406e+01  
OBS:  56229.332  r NULL   3.342e+01   7.287e+00  
OBS:  56229.348  i NULL   4.445e+01   1.298e+01  
OBS:  56230.070  z NULL   3.516e+01   7.167e+00  
OBS:  56230.316  g NULL   5.826e+00   1.369e+01  
OBS:  56230.328  r NULL   2.727e+01   6.701e+00  
OBS:  56230.344  i NULL   5.548e+01   1.244e+01  
OBS:  56231.301  g NULL   9.273e+00   1.167e+01  
OBS:  56231.316  r NULL   3.555e+01   6.064e+00  
OBS:  56231.328  i NULL   1.643e+01   1.048e+01  
OBS:  56231.344  z NULL   3.502e+01   5.831e+00  
OBS:  56235.297  g NULL  -1.251e+00   9.647e+00  
OBS:  56235.312  r NULL   1.926e+01   4.685e+00  
OBS:  56235.324  i NULL   4.083e+01   6.692e+00  
OBS:  56235.340  z NULL   3.539e+01   6.785e+00  
OBS:  56236.312  g NULL   1.108e+01   7.824e+00  
OBS:  56236.324  r NULL   2.136e+01   3.762e+00  
OBS:  56236.340  i NULL   2.003e+01   6.100e+00  
OBS:  56237.074  z NULL   2.724e+01   7.032e+00  
OBS:  56237.340  g NULL  -2.052e+01   1.183e+01  
OBS:  56238.051  r NULL   1.657e+01   4.332e+00  
OBS:  56238.059  i NULL   1.613e+01   5.484e+00  
OBS:  56238.340  g NULL   1.323e+01   1.064e+01  
OBS:  56243.047  z NULL   1.560e+01   8.334e+00  
OBS:  56243.320  g NULL   3.604e+00   4.213e+00  
OBS:  56243.336  r NULL   1.226e+01   3.316e+00  
OBS:  56244.039  i NULL   7.491e+00   7.039e+00  
OBS:  56244.309  g NULL   8.313e+00   4.138e+00  
OBS:  56244.320  r NULL   1.095e+01   3.240e+00  
OBS:  56245.047  z NULL   1.423e+01   5.020e+00  
OBS:  56245.320  g NULL   4.375e-01   4.244e+00  
OBS:  56246.055  r NULL   4.942e+00   2.396e+00  
OBS:  56246.070  i NULL   2.025e+01   3.911e+00  
OBS:  56247.223  g NULL   2.229e+00   2.993e+00  
OBS:  56247.230  z NULL   1.929e+01   4.403e+00  
OBS:  56248.305  r NULL   8.112e+00   2.389e+00  
OBS:  56248.316  i NULL   1.752e+01   4.247e+00  
OBS:  56258.152  g NULL  -3.914e+00   1.264e+01  
OBS:  56258.168  z NULL   1.180e+01   5.988e+00  
OBS:  56258.273  r NULL   9.055e-01   7.779e+00  
OBS:  56258.281  i NULL   1.680e+01   1.263e+01  
OBS:  56261.266  g NULL  -9.959e+00   1.009e+01  
OBS:  56261.273  r NULL   1.045e+01   4.191e+00  
OBS:  56261.281  i NULL   8.218e+00   7.033e+00  
OBS:  56261.289  z NULL   6.408e+00   4.895e+00  
OBS:  56275.152  g NULL   2.358e+00   3.315e+00  
OBS:  56275.172  r NULL   7.126e+00   2.248e+00  
OBS:  56275.191  i NULL   9.277e+00   4.498e+00  
OBS:  56275.203  z NULL   7.659e+00   5.328e+00  
OBS:  56283.203  g NULL  -9.212e+00   6.289e+00  
OBS:  56283.211  r NULL   5.879e+00   3.329e+00  
OBS:  56283.215  i NULL   8.522e-01   5.818e+00  
OBS:  56283.223  z NULL   9.317e+00   5.046e+00  
END: 
