SURVEY: DES   
SNID:   161473   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   18564 
HOST_GALAXY_PHOTO-Z:   0.4947  +- 0.0288  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 121 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56194.258  g NULL   7.435e+00   2.647e+00  
OBS:  56194.270  r NULL   4.865e-01   1.486e+00  
OBS:  56194.285  i NULL  -2.873e-01   2.291e+00  
OBS:  56194.305  z NULL   8.805e-01   2.384e+00  
OBS:  56202.160  g NULL   1.842e+01   4.814e+00  
OBS:  56202.176  r NULL   6.559e+00   2.327e+00  
OBS:  56202.191  i NULL   9.569e+00   4.167e+00  
OBS:  56202.215  z NULL   1.103e+01   2.719e+00  
OBS:  56210.172  g NULL   1.060e+01   3.703e+00  
OBS:  56210.188  r NULL   1.342e+01   3.228e+00  
OBS:  56210.203  i NULL   1.670e+01   3.226e+00  
OBS:  56210.234  z NULL   7.636e-01   3.846e+00  
OBS:  56218.172  g NULL   3.282e+00   1.262e+00  
OBS:  56218.191  r NULL   1.183e+01   9.906e-01  
OBS:  56218.211  i NULL   1.210e+01   1.522e+00  
OBS:  56219.156  z NULL   1.218e+01   1.948e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56221.273  g NULL  -1.755e+00   3.915e+00  
OBS:  56221.281  r NULL   1.605e+01   5.593e+00  
OBS:  56221.297  i NULL   1.578e+01   4.495e+00  
OBS:  56221.324  z NULL   2.411e+00   1.439e+01  
OBS:  56222.074  g NULL   3.139e+00   5.911e+00  
OBS:  56222.090  r NULL   1.048e+01   2.636e+00  
OBS:  56222.113  i NULL   9.775e+00   3.330e+00  
OBS:  56222.133  z NULL   9.012e+00   5.059e+00  
OBS:  56228.059  g NULL  -9.735e-02   7.694e+00  
OBS:  56228.066  r NULL   9.204e+00   2.400e+00  
OBS:  56228.086  i NULL   6.471e+00   5.111e+00  
OBS:  56228.109  z NULL   9.695e+00   4.138e+00  
OBS:  56229.047  g NULL   1.171e+01   2.392e+01  
OBS:  56229.059  r NULL   1.264e+01   3.859e+00  
OBS:  56229.074  i NULL   1.697e+01   5.434e+00  
OBS:  56229.102  z NULL   1.395e+01   4.856e+00  
OBS:  56230.059  g NULL   6.556e+00   6.573e+00  
OBS:  56230.102  r NULL   1.097e+01   2.926e+00  
OBS:  56230.113  i NULL   5.888e+00   5.177e+00  
OBS:  56230.145  z NULL   1.167e+01   2.675e+00  
OBS:  56231.043  g NULL  -1.182e-01   6.045e+00  
OBS:  56231.059  r NULL   1.083e+01   2.561e+00  
OBS:  56231.070  i NULL   1.627e+01   4.252e+00  
OBS:  56231.102  z NULL   1.386e+01   3.289e+00  
OBS:  56235.039  g NULL   1.204e+01   5.190e+00  
OBS:  56235.047  r NULL   9.478e+00   3.713e+00  
OBS:  56235.062  i NULL   7.159e+00   4.196e+00  
OBS:  56235.090  z NULL   2.067e+01   8.241e+00  
OBS:  56236.047  g NULL   1.612e+00   4.874e+00  
OBS:  56236.062  r NULL   1.132e+01   2.671e+00  
OBS:  56236.074  i NULL   1.099e+01   5.228e+00  
OBS:  56236.105  z NULL   1.898e+01   5.332e+00  
OBS:  56237.039  g NULL   2.312e+00   3.166e+00  
OBS:  56237.051  r NULL   8.352e+00   2.220e+00  
OBS:  56237.094  i NULL   1.322e+01   2.506e+00  
OBS:  56237.125  z NULL   1.040e+01   3.701e+00  
