SURVEY: DES   
SNID:   78319   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   18135 
HOST_GALAXY_PHOTO-Z:   0.3808  +- 0.0432  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 92 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56208.160  g NULL  -1.889e-01   2.972e+00  
OBS:  56208.176  r NULL   3.725e-01   2.428e+00  
OBS:  56208.191  z NULL   3.101e+00   4.938e+00  
OBS:  56210.156  i NULL  -1.339e+01   7.029e+00  
OBS:  56216.164  g NULL   3.405e+00   2.686e+00  
OBS:  56216.176  r NULL  -3.350e+00   2.037e+00  
OBS:  56216.191  z NULL   3.680e+00   4.045e+00  
OBS:  56219.211  i NULL   8.145e+00   2.991e+00  
OBS:  56221.148  g NULL  -3.476e+00   1.591e+01  
OBS:  56221.160  r NULL  -7.040e-01   6.048e+00  
OBS:  56221.176  z NULL  -3.200e+00   1.539e+01  
OBS:  56222.105  i NULL  -3.204e+00   9.190e+00  
OBS:  56222.312  g NULL   6.529e+00   4.103e+00  
OBS:  56222.324  r NULL  -1.625e+00   1.516e+01  
OBS:  56222.340  z NULL   4.911e+00   4.086e+01  
OBS:  56228.297  g NULL   1.226e+01   1.503e+01  
OBS:  56228.305  r NULL  -6.391e+00   5.494e+00  
OBS:  56228.312  i NULL   5.204e+00   9.412e+00  
OBS:  56228.320  z NULL   2.714e+00   5.800e+00  
OBS:  56229.320  g NULL   2.860e+00   1.406e+01  
OBS:  56229.332  r NULL  -8.852e-01   7.252e+00  
OBS:  56229.348  i NULL  -7.279e+00   1.295e+01  
OBS:  56230.070  z NULL   2.383e+00   7.134e+00  
OBS:  56230.316  g NULL   2.234e+00   1.369e+01  
OBS:  56230.328  r NULL   1.159e+01   6.676e+00  
OBS:  56230.344  i NULL   3.267e+00   1.239e+01  
OBS:  56231.301  g NULL   2.054e+01   1.168e+01  
OBS:  56231.316  r NULL   5.596e+00   6.020e+00  
OBS:  56231.328  i NULL  -1.270e+01   1.047e+01  
OBS:  56231.344  z NULL   3.073e+00   5.791e+00  
OBS:  56235.297  g NULL   3.298e+01   9.686e+00  
OBS:  56235.312  r NULL   1.008e+01   4.673e+00  
OBS:  56235.324  i NULL   8.860e+00   6.646e+00  
OBS:  56235.340  z NULL   5.645e+00   6.751e+00  
OBS:  56236.312  g NULL   1.975e+01   7.855e+00  
OBS:  56236.324  r NULL   1.835e+01   3.756e+00  
OBS:  56236.340  i NULL   2.825e+01   6.108e+00  
OBS:  56237.074  z NULL   1.203e+01   7.016e+00  
OBS:  56237.340  g NULL   2.668e+01   1.187e+01  
OBS:  56238.051  r NULL   1.993e+01   4.338e+00  
OBS:  56238.059  i NULL   1.544e+01   5.482e+00  
OBS:  56238.340  g NULL   3.552e+01   1.069e+01  
OBS:  56243.047  z NULL   2.428e+01   8.341e+00  
OBS:  56243.320  g NULL   3.350e+01   4.301e+00  
OBS:  56243.336  r NULL   2.444e+01   3.345e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56244.039  i NULL   2.540e+01   7.056e+00  
OBS:  56244.309  g NULL   2.608e+01   4.209e+00  
OBS:  56244.320  r NULL   2.120e+01   3.264e+00  
OBS:  56245.047  z NULL   2.644e+01   5.039e+00  
OBS:  56245.320  g NULL   2.308e+01   4.329e+00  
OBS:  56246.055  r NULL   1.793e+01   2.428e+00  
OBS:  56246.070  i NULL   2.313e+01   3.921e+00  
OBS:  56247.223  g NULL   2.426e+01   3.087e+00  
OBS:  56247.230  z NULL   3.072e+01   4.428e+00  
OBS:  56248.305  r NULL   2.013e+01   2.424e+00  
OBS:  56248.316  i NULL   1.999e+01   4.255e+00  
OBS:  56258.152  g NULL   2.214e+01   1.265e+01  
OBS:  56258.168  z NULL   2.957e+01   6.012e+00  
OBS:  56258.273  r NULL   1.696e+01   7.789e+00  
OBS:  56258.281  i NULL   1.660e+01   1.263e+01  
OBS:  56261.266  g NULL   2.905e+01   1.011e+01  
OBS:  56261.273  r NULL   1.832e+01   4.206e+00  
OBS:  56261.281  i NULL   1.464e+01   7.040e+00  
OBS:  56261.289  z NULL   2.520e+01   4.919e+00  
OBS:  56275.152  g NULL   1.311e+01   3.345e+00  
OBS:  56275.172  r NULL   9.293e+00   2.258e+00  
OBS:  56275.191  i NULL   1.798e+01   4.512e+00  
OBS:  56275.203  z NULL   2.969e+01   5.357e+00  
OBS:  56283.203  g NULL  -2.813e-01   6.295e+00  
OBS:  56283.211  r NULL   9.556e+00   3.337e+00  
OBS:  56283.215  i NULL   2.001e+01   5.834e+00  
