SURVEY: DES   
SNID:   95373   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   10039 
HOST_GALAXY_PHOTO-Z:   0.6271  +- 0.0417  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 103 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.188  g NULL   2.412e+01   9.419e+00  
OBS:  56178.195  r NULL  -1.761e+01   7.181e+00  
OBS:  56178.203  i NULL   2.398e+00   6.835e+00  
OBS:  56178.211  z NULL   1.005e+01   7.922e+00  
OBS:  56180.172  g NULL   6.365e+00   4.023e+00  
OBS:  56180.188  r NULL   4.499e+00   3.179e+00  
OBS:  56180.195  i NULL   7.688e+00   4.400e+00  
OBS:  56180.203  z NULL   1.501e+01   4.972e+00  
OBS:  56188.148  g NULL  -1.382e+01   1.796e+01  
OBS:  56188.289  r NULL   1.286e+01   4.009e+00  
OBS:  56188.297  i NULL   8.942e+00   8.138e+00  
OBS:  56188.312  z NULL   6.576e+00   5.396e+00  
OBS:  56194.145  g NULL   1.138e+01   4.698e+00  
OBS:  56194.156  r NULL   1.432e+01   2.777e+00  
OBS:  56194.172  i NULL   1.300e+01   4.640e+00  
OBS:  56194.188  z NULL   1.077e+01   4.469e+00  
OBS:  56207.188  g NULL   6.516e+00   4.388e+00  
OBS:  56207.195  r NULL   2.417e+01   3.501e+00  
OBS:  56207.203  i NULL   2.261e+01   6.266e+00  
OBS:  56207.219  z NULL   1.733e+01   5.963e+00  
OBS:  56215.195  g NULL   4.935e+00   2.720e+00  
OBS:  56215.203  r NULL   2.931e+01   2.269e+00  
OBS:  56215.211  i NULL   2.025e+01   2.674e+00  
OBS:  56215.227  z NULL   2.119e+01   3.454e+00  
OBS:  56221.090  g NULL   5.226e+00   6.289e+00  
OBS:  56221.105  r NULL   2.951e+01   5.131e+00  
OBS:  56221.113  i NULL   1.933e+01   5.597e+00  
OBS:  56221.117  z NULL   1.556e+01   7.714e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56222.270  g NULL   3.659e+00   7.759e+00  
OBS:  56222.273  r NULL   3.671e+01   5.761e+00  
OBS:  56222.281  i NULL   2.543e+01   1.700e+01  
OBS:  56222.289  z NULL   2.060e+01   8.078e+00  
OBS:  56228.234  g NULL   2.537e+01   1.236e+01  
OBS:  56228.242  r NULL   3.391e+01   5.622e+00  
OBS:  56228.258  i NULL   4.859e+01   1.206e+01  
OBS:  56228.270  z NULL   2.028e+01   6.663e+00  
OBS:  56229.258  g NULL   2.717e+01   1.722e+01  
OBS:  56229.270  r NULL   3.919e+01   8.110e+00  
OBS:  56229.285  i NULL   2.507e+01   1.507e+01  
OBS:  56229.297  z NULL   2.594e+01   8.916e+00  
OBS:  56230.273  g NULL   9.967e+00   1.384e+01  
OBS:  56230.277  r NULL   3.872e+01   6.459e+00  
OBS:  56230.285  i NULL   2.821e+01   1.121e+01  
OBS:  56230.293  z NULL   3.305e+01   6.191e+00  
OBS:  56231.242  g NULL   1.776e+01   9.795e+00  
OBS:  56231.258  r NULL   3.246e+01   4.998e+00  
OBS:  56231.273  i NULL   2.932e+01   9.676e+00  
OBS:  56231.277  z NULL   2.070e+01   5.323e+00  
OBS:  56235.242  g NULL   1.246e+01   6.886e+00  
OBS:  56235.258  r NULL   3.503e+01   3.985e+00  
OBS:  56235.270  i NULL   7.389e+00   7.255e+00  
OBS:  56235.277  z NULL   4.013e+01   7.024e+00  
OBS:  56236.258  g NULL   9.289e+00   6.554e+00  
OBS:  56236.270  r NULL   2.684e+01   4.302e+00  
OBS:  56236.277  i NULL   2.155e+01   6.016e+00  
OBS:  56236.285  z NULL   2.181e+01   7.818e+00  
OBS:  56237.289  g NULL  -1.525e+01   2.677e+01  
OBS:  56237.297  r NULL   1.746e+01   4.070e+01  
OBS:  56237.301  i NULL   1.744e+01   4.384e+01  
OBS:  56237.316  z NULL   6.471e+00   2.567e+01  
OBS:  56238.301  g NULL  -5.655e+00   4.137e+01  
OBS:  56238.316  r NULL   2.330e+01   1.371e+01  
OBS:  56238.328  i NULL   2.517e+01   7.954e+00  
OBS:  56243.027  z NULL   9.167e+00   7.826e+00  
OBS:  56243.309  g NULL   2.116e+01   4.535e+00  
OBS:  56244.027  r NULL   2.834e+01   4.156e+00  
OBS:  56244.031  i NULL   2.116e+01   6.634e+00  
OBS:  56244.273  g NULL   1.154e+01   4.090e+00  
OBS:  56244.277  z NULL   3.077e+01   6.084e+00  
OBS:  56245.293  g NULL   1.862e+01   1.382e+01  
OBS:  56245.309  r NULL   2.749e+01   1.015e+01  
OBS:  56246.027  i NULL   1.819e+01   3.721e+00  
OBS:  56246.035  z NULL   3.189e+01   4.338e+00  
OBS:  56247.207  g NULL   6.282e+00   3.020e+00  
OBS:  56247.215  r NULL   2.773e+01   2.369e+00  
OBS:  56254.160  i NULL   2.406e+01   4.943e+00  
OBS:  56254.172  z NULL   2.191e+01   4.040e+00  
OBS:  56258.125  g NULL   9.182e+00   1.063e+01  
OBS:  56258.141  r NULL   2.006e+01   5.080e+00  
