SURVEY: DES   
SNID:   68481   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:     0.6676 +-  0.0050  
 
HOST_GALAXY_GALID:   14292 
HOST_GALAXY_PHOTO-Z:   0.6616  +- 0.0130  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 16 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56317.066  z NULL   5.650e+00   4.251e+00  
OBS:  56321.035  g NULL   5.531e-01   2.913e+00  
OBS:  56321.043  r NULL   3.742e+00   1.369e+00  
OBS:  56321.066  i NULL   3.175e+00   3.218e+00  
OBS:  56326.039  z NULL   1.616e+01   2.625e+00  
OBS:  56333.043  g NULL   7.902e+00   1.837e+00  
OBS:  56333.051  r NULL   3.011e+01   1.509e+00  
OBS:  56334.043  i NULL   3.850e+01   2.303e+00  
OBS:  56335.043  z NULL   3.644e+01   3.452e+00  
OBS:  56344.992  g NULL   5.604e+00   4.333e+00  
OBS:  56345.000  r NULL   4.438e+01   2.053e+00  
OBS:  56345.016  i NULL   4.908e+01   3.580e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56345.992  z NULL   5.448e+01   3.840e+00  
OBS:  56349.996  g NULL   8.546e+00   3.970e+00  
OBS:  56350.004  r NULL   4.202e+01   2.215e+00  
OBS:  56350.996  i NULL   4.963e+01   3.169e+00  
END: 
