SURVEY: DES   
SNID:   12579   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   19737 
HOST_GALAXY_PHOTO-Z:   0.3917  +- 0.0298  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 98 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56200.156  i NULL  -1.432e+00   8.065e+00  
OBS:  56200.180  z NULL  -8.561e+00   5.637e+00  
OBS:  56207.156  g NULL   1.571e+00   2.281e+00  
OBS:  56207.172  r NULL   1.924e+00   1.604e+00  
OBS:  56209.191  i NULL   1.482e+01   2.161e+00  
OBS:  56209.215  z NULL   5.997e+00   2.204e+00  
OBS:  56215.164  g NULL   1.247e+01   1.636e+00  
OBS:  56215.180  r NULL   2.139e+01   1.179e+00  
OBS:  56217.152  i NULL   2.406e+01   1.477e+00  
OBS:  56217.191  z NULL   1.716e+01   1.847e+00  
OBS:  56221.062  g NULL   2.866e+01   4.539e+00  
OBS:  56221.074  r NULL   3.449e+01   3.648e+00  
OBS:  56221.195  i NULL   2.816e+01   1.347e+01  
OBS:  56221.227  z NULL   2.674e+01   4.046e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56222.047  g NULL   1.251e+01   6.441e+00  
OBS:  56222.062  r NULL   3.500e+01   3.202e+00  
OBS:  56222.191  i NULL   1.736e+01   9.804e+00  
OBS:  56222.211  z NULL   2.139e+01   4.854e+00  
OBS:  56228.031  g NULL   9.312e+00   2.613e+01  
OBS:  56228.047  r NULL   3.868e+01   1.167e+01  
OBS:  56228.156  i NULL   2.725e+01   5.207e+00  
OBS:  56228.188  z NULL   2.651e+01   2.888e+00  
OBS:  56229.031  g NULL  -8.780e+00   3.075e+01  
OBS:  56229.156  r NULL   3.380e+01   3.657e+00  
OBS:  56229.172  i NULL   2.289e+01   7.069e+00  
OBS:  56229.199  z NULL   2.070e+01   2.953e+00  
OBS:  56230.035  g NULL   1.470e+00   9.320e+00  
OBS:  56230.043  r NULL   2.661e+01   3.901e+00  
OBS:  56230.191  i NULL   2.647e+01   6.340e+00  
OBS:  56230.215  z NULL   2.793e+01   2.970e+00  
OBS:  56231.035  g NULL   1.346e+01   7.704e+00  
OBS:  56231.156  r NULL   2.430e+01   2.700e+00  
OBS:  56231.172  i NULL   2.190e+01   4.812e+00  
OBS:  56231.191  z NULL   2.047e+01   3.044e+00  
OBS:  56235.145  g NULL   6.322e+00   3.798e+00  
OBS:  56235.160  r NULL   2.253e+01   1.816e+00  
OBS:  56235.172  i NULL   2.921e+01   3.251e+00  
OBS:  56235.195  z NULL   2.436e+01   2.973e+00  
OBS:  56236.160  g NULL   9.927e+00   2.025e+00  
OBS:  56236.172  r NULL   2.339e+01   1.935e+00  
OBS:  56236.188  i NULL   2.770e+01   2.836e+00  
OBS:  56236.207  z NULL   1.792e+01   3.210e+00  
OBS:  56237.176  g NULL   9.696e+00   3.458e+00  
OBS:  56237.188  r NULL   1.854e+01   2.291e+00  
OBS:  56237.207  i NULL   2.118e+01   2.895e+00  
OBS:  56237.238  z NULL   2.359e+01   3.894e+00  
OBS:  56238.188  g NULL   1.086e+01   2.993e+00  
OBS:  56238.199  r NULL   1.801e+01   2.061e+00  
OBS:  56238.219  i NULL   2.111e+01   3.264e+00  
OBS:  56238.250  z NULL   2.222e+01   4.881e+00  
OBS:  56243.203  g NULL   6.638e+00   1.706e+00  
OBS:  56243.211  r NULL   1.780e+01   1.281e+00  
OBS:  56243.223  i NULL   1.721e+01   1.884e+00  
OBS:  56243.250  z NULL   2.419e+01   2.460e+00  
OBS:  56244.180  g NULL   9.034e+00   1.802e+00  
OBS:  56244.188  r NULL   1.730e+01   1.422e+00  
OBS:  56244.203  i NULL   1.935e+01   2.026e+00  
OBS:  56244.223  z NULL   2.281e+01   2.274e+00  
OBS:  56245.191  g NULL   1.197e+01   4.801e+00  
OBS:  56245.199  r NULL   1.849e+01   1.236e+00  
OBS:  56245.219  i NULL   1.704e+01   2.108e+00  
OBS:  56245.246  z NULL   2.568e+01   5.940e+00  
OBS:  56246.234  g NULL   5.589e+00   2.012e+00  
OBS:  56246.246  r NULL   1.482e+01   3.191e+00  
OBS:  56246.262  i NULL   2.853e+01   5.672e+00  
OBS:  56246.285  z NULL   7.004e+00   1.277e+01  
OBS:  56248.207  g NULL   6.055e+00   1.764e+00  
OBS:  56248.215  r NULL   1.574e+01   1.367e+00  
OBS:  56248.230  i NULL   1.844e+01   2.239e+00  
OBS:  56248.250  z NULL   2.066e+01   3.056e+00  
OBS:  56258.242  g NULL   6.356e+00   8.082e+00  
OBS:  56258.258  r NULL   7.996e+00   4.423e+00  
OBS:  56259.160  i NULL   2.020e+01   4.558e+00  
OBS:  56259.180  z NULL   1.961e+01   3.083e+00  
OBS:  56261.215  g NULL   5.091e+00   3.960e+00  
OBS:  56261.230  r NULL   1.275e+01   1.873e+00  
OBS:  56267.156  i NULL   1.527e+01   2.234e+00  
OBS:  56267.180  z NULL   1.804e+01   3.069e+00  
OBS:  56274.160  g NULL   1.509e+00   2.034e+00  
OBS:  56274.176  r NULL   1.109e+01   1.464e+00  
OBS:  56275.223  i NULL   1.587e+01   3.025e+00  
OBS:  56276.191  z NULL   1.767e+01   3.419e+00  
OBS:  56282.160  g NULL  -1.164e+00   3.404e+00  
OBS:  56282.184  r NULL   9.178e+00   2.188e+00  
OBS:  56287.160  i NULL   8.981e+00   4.990e+00  
OBS:  56287.191  z NULL   1.310e+01   3.903e+00  
OBS:  56289.035  g NULL   2.155e+01   1.190e+01  
OBS:  56289.043  r NULL   9.834e+00   4.188e+00  
OBS:  56289.152  i NULL   1.183e+01   4.334e+00  
OBS:  56289.176  z NULL   1.493e+01   4.473e+00  
OBS:  56297.039  g NULL   1.845e+00   1.581e+00  
