SURVEY: DES   
SNID:   135863   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:     0.4676 +-  0.0050  
 
HOST_GALAXY_GALID:   10795 
HOST_GALAXY_PHOTO-Z:   0.3915  +- 0.0484  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 94 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56177.172  g NULL   1.036e+01   4.801e+00  
OBS:  56177.188  r NULL   5.581e+01   5.444e+00  
OBS:  56177.203  i NULL   8.795e+01   5.688e+00  
OBS:  56177.234  z NULL   8.511e+01   4.956e+00  
OBS:  56179.172  g NULL   1.395e+01   2.270e+00  
OBS:  56179.312  r NULL   5.697e+01   3.227e+00  
OBS:  56179.328  i NULL   8.477e+01   4.502e+00  
OBS:  56179.359  z NULL   7.790e+01   3.811e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56187.156  g NULL   8.842e+00   1.723e+00  
OBS:  56187.172  r NULL   3.389e+01   1.422e+00  
OBS:  56187.188  i NULL   6.802e+01   2.301e+00  
OBS:  56187.211  z NULL   6.384e+01   2.486e+00  
OBS:  56189.148  g NULL  -1.045e+01   9.767e+00  
OBS:  56189.160  r NULL   2.700e+01   3.921e+00  
OBS:  56189.176  i NULL   6.211e+01   8.169e+00  
OBS:  56189.203  z NULL   6.152e+01   4.834e+00  
OBS:  56194.121  g NULL   2.958e+00   3.775e+00  
OBS:  56194.129  r NULL   2.413e+01   2.402e+00  
OBS:  56200.156  i NULL   5.748e+01   8.140e+00  
OBS:  56200.180  z NULL   6.112e+01   5.752e+00  
OBS:  56207.156  g NULL   6.579e-01   2.283e+00  
OBS:  56207.172  r NULL   8.412e+00   1.616e+00  
OBS:  56209.191  i NULL   3.090e+01   2.226e+00  
OBS:  56209.215  z NULL   4.712e+01   2.374e+00  
OBS:  56215.164  g NULL   2.821e+00   1.601e+00  
OBS:  56215.180  r NULL   6.985e+00   1.109e+00  
OBS:  56217.152  i NULL   2.602e+01   1.490e+00  
OBS:  56217.191  z NULL   3.563e+01   1.939e+00  
OBS:  56221.062  g NULL   7.384e-01   4.489e+00  
OBS:  56221.074  r NULL   8.026e+00   3.586e+00  
OBS:  56221.195  i NULL   2.963e+01   1.347e+01  
OBS:  56221.227  z NULL   3.034e+01   4.056e+00  
OBS:  56222.047  g NULL   1.358e+01   6.425e+00  
OBS:  56222.062  r NULL   3.134e+00   3.128e+00  
OBS:  56222.191  i NULL   3.264e+01   9.816e+00  
OBS:  56222.211  z NULL   3.225e+01   4.875e+00  
OBS:  56228.031  g NULL   1.872e+01   2.612e+01  
OBS:  56228.047  r NULL  -3.569e-01   1.164e+01  
OBS:  56228.156  i NULL   1.667e+01   5.190e+00  
OBS:  56228.188  z NULL   3.025e+01   2.901e+00  
OBS:  56229.031  g NULL  -5.004e+00   3.074e+01  
OBS:  56229.156  r NULL   5.244e+00   3.598e+00  
OBS:  56229.172  i NULL   1.604e+01   7.061e+00  
OBS:  56229.199  z NULL   2.639e+01   2.969e+00  
OBS:  56230.035  g NULL   7.501e-01   9.315e+00  
OBS:  56230.043  r NULL   2.454e+00   3.865e+00  
OBS:  56230.191  i NULL   8.165e+00   6.321e+00  
OBS:  56230.215  z NULL   2.798e+01   2.970e+00  
OBS:  56231.035  g NULL  -1.697e+00   7.695e+00  
OBS:  56231.156  r NULL   1.202e+01   2.665e+00  
OBS:  56231.172  i NULL   1.418e+01   4.800e+00  
OBS:  56231.191  z NULL   2.327e+01   3.051e+00  
OBS:  56235.145  g NULL  -4.524e+00   3.789e+00  
OBS:  56235.160  r NULL   9.122e+00   1.768e+00  
OBS:  56235.172  i NULL   2.232e+01   3.231e+00  
OBS:  56235.195  z NULL   1.466e+01   2.950e+00  
OBS:  56236.160  g NULL   2.175e+00   2.002e+00  
OBS:  56236.172  r NULL   5.481e+00   1.881e+00  
OBS:  56236.188  i NULL   1.270e+01   2.798e+00  
OBS:  56236.207  z NULL   2.561e+01   3.227e+00  
OBS:  56237.176  g NULL  -8.466e-01   3.440e+00  
OBS:  56237.188  r NULL   5.892e+00   2.258e+00  
OBS:  56237.207  i NULL   1.371e+01   2.878e+00  
OBS:  56237.238  z NULL   2.917e+01   3.907e+00  
OBS:  56238.188  g NULL  -9.266e+00   2.977e+00  
OBS:  56238.199  r NULL   7.947e+00   2.031e+00  
OBS:  56238.219  i NULL   2.621e+01   3.276e+00  
OBS:  56238.250  z NULL   2.046e+01   4.878e+00  
OBS:  56243.203  g NULL  -1.495e-01   1.691e+00  
OBS:  56243.211  r NULL   7.046e+00   1.235e+00  
OBS:  56243.223  i NULL   1.464e+01   1.876e+00  
OBS:  56243.250  z NULL   2.234e+01   2.454e+00  
OBS:  56244.180  g NULL  -8.518e-01   1.784e+00  
OBS:  56244.188  r NULL   7.866e+00   1.385e+00  
