SURVEY: DES   
SNID:   30946   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   11409 
HOST_GALAXY_PHOTO-Z:   0.3251  +- 0.0431  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 15 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56321.035  g NULL   9.299e+00   2.923e+00  
OBS:  56321.043  r NULL   2.008e+00   1.365e+00  
OBS:  56321.066  i NULL   2.285e+00   3.216e+00  
OBS:  56326.039  z NULL   7.490e-01   2.606e+00  
OBS:  56333.043  g NULL   5.129e+01   2.132e+00  
OBS:  56333.051  r NULL   4.955e+00   1.388e+00  
OBS:  56334.043  i NULL   1.135e+01   2.189e+00  
OBS:  56335.043  z NULL   9.993e+00   3.386e+00  
OBS:  56344.992  g NULL   4.054e+01   4.424e+00  
OBS:  56345.000  r NULL   2.748e+01   1.942e+00  
OBS:  56345.016  i NULL   2.332e+01   3.484e+00  
OBS:  56345.992  z NULL   4.517e+01   3.796e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56349.996  g NULL   3.448e+01   4.044e+00  
OBS:  56350.004  r NULL   3.050e+01   2.147e+00  
OBS:  56350.996  i NULL   2.731e+01   3.070e+00  
END: 
